week,margin_short,margin_long,ratio
2025-05-16,46.1,741.4,16.08
2025-05-23,32.1,743.4,23.16
2025-05-30,28.1,742.1,26.41
2025-06-06,29.0,684.1,23.59
2025-06-13,29.6,635.7,21.48
2025-06-20,30.8,601.0,19.51
2025-07-04,10.4,620.6,59.67
2025-07-11,10.2,594.9,58.32
2025-07-18,12.6,593.6,47.11
2025-07-25,10.2,582.3,57.09
2025-08-01,9.2,565.9,61.51
2025-08-08,10.2,593.1,58.15
2025-08-15,17.7,640.6,36.19
2025-08-22,15.8,606.7,38.4
2025-08-29,15.5,608.8,39.28
2025-09-05,21.9,567.0,25.89
2025-09-12,83.6,704.1,8.42
2025-09-19,43.0,735.8,17.11
2025-09-26,83.3,885.7,10.63
2025-10-03,139.9,800.3,5.72
2025-10-10,72.4,807.8,11.16
2025-10-17,65.9,777.9,11.8
2025-10-24,56.2,783.4,13.94
2025-10-31,65.0,750.9,11.55
2025-11-07,58.9,711.0,12.07
2025-11-14,54.0,755.6,13.99
2025-11-21,44.7,749.2,16.76
2025-11-28,78.3,700.2,8.94
2025-12-05,109.0,812.2,7.45
2025-12-12,115.6,808.2,6.99
2025-12-19,169.7,741.1,4.37
2025-12-26,614.1,674.2,1.1
2026-01-09,102.7,934.4,9.1
2026-01-16,61.6,959.2,15.57
2026-01-23,146.5,1251.6,8.54
2026-01-30,219.3,1289.9,5.88
2026-02-06,125.3,1331.7,10.63
2026-02-13,133.2,1310.6,9.84
2026-02-20,149.5,1237.9,8.28
2026-02-27,124.1,1075.0,8.66
2026-03-06,65.5,1008.2,15.39
2026-03-13,63.0,1032.0,16.38
2026-03-19,66.6,1025.9,15.4
2026-03-27,134.5,1000.9,7.44
2026-04-03,125.6,925.1,7.37
2026-04-10,56.5,851.1,15.06
2026-04-17,38.8,848.4,21.87
2026-04-24,110.2,887.5,8.05
2026-05-01,113.2,838.5,7.41
2026-05-12,891.6,2588.6,2.9
2026-05-13,603.7,2908.8,4.82
2026-05-14,536.5,3247.8,6.05
2026-05-15,521.6,3144.9,6.03
2026-05-18,518.8,3117.9,6.01
2026-05-19,518.9,3106.8,5.99
2026-05-20,479.0,2791.5,5.83
2026-05-21,418.3,2481.2,5.93
2026-05-22,339.7,2876.7,8.47
2026-05-25,368.9,2681.1,7.27
2026-05-26,267.1,2842.3,10.64
2026-05-27,273.3,3196.6,11.7
2026-05-28,225.4,3230.1,14.33
2026-05-29,198.4,3270.8,16.49
2026-06-01,209.8,3283.3,15.65
2026-06-02,195.2,3397.9,17.41
2026-06-03,192.1,3301.7,17.19
2026-06-04,165.1,3200.2,19.38
2026-06-05,138.9,3230.9,23.26
2026-06-08,143.3,3175.6,22.16
2026-06-09,136.4,3237.1,23.73
2026-06-10,125.2,3118.0,24.9
2026-07-17,652.0,2801.7,4.3
2026-07-24,651.8,2869.4,4.4
2026-07-31,636.8,2354.0,3.7
2026-08-07,639.9,2701.4,4.22
2026-08-14,844.0,2659.2,3.15
