week,margin_short,margin_long,ratio
2025-05-30,0.0,192.4,
2025-06-06,0.0,194.2,
2025-06-13,0.0,192.8,
2025-06-20,0.0,178.2,
2025-07-04,0.0,158.8,
2025-07-11,0.0,162.3,
2025-07-18,0.0,171.0,
2025-07-25,0.0,173.0,
2025-08-01,0.0,185.5,
2025-08-08,0.0,185.0,
2025-08-15,0.0,228.6,
2025-08-22,0.0,218.6,
2025-08-29,0.0,207.4,
2025-09-05,0.0,191.5,
2025-09-12,0.0,160.1,
2025-09-19,0.0,142.9,
2025-09-26,0.0,132.2,
2025-10-03,0.0,115.0,
2025-10-10,0.0,112.7,
2025-10-17,0.0,108.8,
2025-10-24,0.0,112.9,
2025-10-31,0.0,110.9,
2025-11-07,0.0,103.7,
2025-11-14,0.0,112.6,
2025-11-21,0.0,99.8,
2025-11-28,0.0,103.0,
2025-12-05,0.0,101.9,
2025-12-12,0.0,99.7,
2025-12-19,0.0,97.0,
2025-12-26,0.0,103.3,
2026-01-09,0.0,110.7,
2026-01-16,0.0,111.3,
2026-01-23,0.0,99.3,
2026-01-30,0.0,99.5,
2026-02-06,0.0,93.7,
2026-02-13,0.0,98.6,
2026-02-20,0.0,91.6,
2026-02-27,0.0,95.1,
2026-03-06,0.0,101.1,
2026-03-13,0.0,105.0,
2026-03-19,0.0,116.8,
2026-03-27,0.0,126.3,
2026-04-03,0.0,103.2,
2026-04-10,0.0,90.0,
2026-04-17,0.0,97.4,
2026-04-24,0.0,107.2,
2026-05-01,0.0,112.3,
2026-05-15,0.0,126.2,
2026-05-22,0.0,149.3,
2026-05-29,0.0,129.9,
2026-06-05,0.0,140.4,
2026-06-12,0.0,142.3,
2026-06-19,0.0,171.5,
2026-06-26,3.7,306.2,82.76
2026-07-17,0.0,320.9,
2026-07-24,0.0,318.7,
2026-07-31,0.0,291.3,
2026-08-07,0.0,288.5,
