week,margin_short,margin_long,ratio
2025-05-12,1.0,344.3,344.3
2025-05-13,3.2,350.0,109.38
2025-05-14,4.8,351.6,73.25
2025-05-15,4.6,357.5,77.72
2025-05-16,5.9,357.5,60.59
2025-05-19,6.2,350.5,56.53
2025-05-20,6.2,347.3,56.02
2025-05-21,6.6,307.1,46.53
2025-05-22,6.0,312.1,52.02
2025-05-23,5.2,311.0,59.81
2025-05-26,5.7,310.0,54.39
2025-05-27,6.9,305.9,44.33
2025-05-28,7.0,304.3,43.47
2025-05-29,6.8,295.8,43.5
2025-05-30,6.9,291.0,42.17
2025-06-02,7.3,290.4,39.78
2025-06-03,8.1,291.1,35.94
2025-06-04,8.9,292.0,32.81
2025-06-05,9.3,297.8,32.02
2025-06-06,9.1,297.9,32.74
2025-06-09,9.4,298.7,31.78
2025-06-10,9.4,299.6,31.87
2025-06-11,9.7,302.7,31.21
2025-06-12,9.9,300.1,30.31
2025-06-13,10.7,279.0,26.07
2025-06-16,6.8,281.1,41.34
2025-06-17,6.0,278.0,46.33
2025-06-18,6.1,278.9,45.72
2025-06-19,6.1,281.6,46.16
2025-06-20,18.5,318.1,17.19
2025-06-23,12.9,316.1,24.5
2025-06-24,13.6,317.9,23.38
2025-06-25,12.0,319.2,26.6
2025-06-26,9.6,317.2,33.04
2025-06-27,5.2,311.8,59.96
2025-06-30,4.8,308.1,64.19
2025-07-01,4.0,310.7,77.68
2025-07-02,4.7,306.7,65.26
2025-07-03,4.6,307.4,66.83
2025-07-04,5.0,305.4,61.08
2025-07-07,2.0,305.9,152.95
2025-07-08,1.6,307.0,191.88
2025-07-09,2.2,337.1,153.23
2025-07-10,2.4,331.5,138.13
2025-07-11,2.9,329.2,113.52
2025-07-14,5.0,329.4,65.88
2025-07-15,5.6,327.5,58.48
2025-07-16,11.9,327.3,27.5
2025-07-17,13.1,328.3,25.06
2025-07-18,12.9,328.3,25.45
2025-07-22,4.9,328.4,67.02
2025-07-23,4.9,327.8,66.9
2025-07-24,4.8,328.3,68.4
2025-07-25,3.3,329.6,99.88
2025-07-28,3.3,338.3,102.52
2025-07-29,3.3,337.9,102.39
2025-07-30,3.8,337.3,88.76
2025-07-31,2.5,337.6,135.04
2025-08-01,1.3,337.7,259.77
2025-08-04,1.8,331.7,184.28
2025-08-05,1.8,347.8,193.22
2025-08-06,0.9,350.1,389.0
2025-08-07,0.9,361.2,401.33
2025-08-08,0.9,361.8,402.0
2025-08-12,0.9,346.4,384.89
2025-08-13,0.9,346.0,384.44
2025-08-14,1.0,346.8,346.8
2025-08-15,1.0,348.0,348.0
2025-08-18,1.0,355.8,355.8
2025-08-19,1.0,364.0,364.0
2025-08-20,1.1,392.3,356.64
2025-08-21,1.9,410.2,215.89
2025-08-22,4.0,405.9,101.48
2025-08-25,5.9,410.3,69.54
2025-08-26,6.0,443.6,73.93
2025-08-27,6.0,435.7,72.62
2025-08-28,6.1,413.0,67.7
2025-08-29,6.1,409.5,67.13
2025-09-01,6.1,400.4,65.64
2025-09-02,6.1,397.3,65.13
2025-09-03,6.1,399.1,65.43
2025-09-04,6.1,396.0,64.92
2025-09-05,7.0,415.4,59.34
2025-09-08,10.5,406.3,38.7
2025-09-09,10.5,392.8,37.41
2025-09-10,10.5,391.3,37.27
2025-09-11,10.5,393.2,37.45
2025-09-12,11.7,399.1,34.11
2025-09-16,11.1,394.3,35.52
2025-09-17,11.0,402.6,36.6
2025-09-18,0.9,405.2,450.22
2025-09-19,0.9,398.5,442.78
2025-09-22,0.9,401.0,445.56
2025-09-24,0.9,417.5,463.89
2025-09-25,0.9,419.4,466.0
2025-09-26,2.0,439.1,219.55
2025-09-29,1.0,440.9,440.9
2025-09-30,1.0,423.4,423.4
2025-10-01,1.0,424.1,424.1
2025-10-02,0.9,422.0,468.89
2025-10-03,0.9,436.6,485.11
2025-10-06,7.6,425.9,56.04
2025-10-07,2.0,425.9,212.95
2025-10-08,1.7,434.5,255.59
2025-10-09,0.8,429.6,537.0
2025-10-10,0.8,423.2,529.0
2025-10-14,0.7,428.4,612.0
2025-10-15,0.7,429.4,613.43
2025-10-16,0.7,426.1,608.71
2025-10-17,0.7,426.2,608.86
2025-10-20,0.7,425.3,607.57
2025-10-21,0.7,431.5,616.43
2025-10-22,1.9,430.3,226.47
2025-10-23,3.0,438.2,146.07
2025-10-24,3.6,434.6,120.72
2025-10-27,3.0,426.4,142.13
2025-10-28,4.0,427.2,106.8
2025-10-29,4.0,424.1,106.03
2025-10-30,3.0,423.0,141.0
2025-10-31,0.8,425.0,531.25
2025-11-04,0.8,428.1,535.13
2025-11-05,0.8,428.6,535.75
2025-11-06,0.8,433.0,541.25
2025-11-07,0.8,435.3,544.13
2025-11-10,0.8,437.6,547.0
2025-11-11,0.8,437.5,546.88
2025-11-12,0.8,442.4,553.0
2025-11-13,0.8,447.1,558.88
2025-11-14,0.8,452.0,565.0
2025-11-17,0.8,456.2,570.25
2025-11-18,0.8,460.8,576.0
2025-11-19,0.9,458.1,509.0
2025-11-20,0.9,458.6,509.56
2025-11-21,0.8,459.6,574.5
2025-11-25,0.8,473.6,592.0
2025-11-26,0.8,472.1,590.13
2025-11-27,0.9,468.7,520.78
2025-11-28,0.8,466.6,583.25
2025-12-01,0.8,464.8,581.0
2025-12-02,0.8,466.1,582.63
2025-12-03,2.4,466.6,194.42
2025-12-04,3.4,466.9,137.32
2025-12-05,3.4,469.7,138.15
2025-12-08,3.7,471.4,127.41
2025-12-09,4.7,475.8,101.23
2025-12-10,5.7,478.3,83.91
2025-12-11,0.8,477.0,596.25
2025-12-12,1.3,476.6,366.62
2025-12-15,0.8,493.5,616.88
2025-12-16,0.7,490.0,700.0
2025-12-19,2.3,469.5,204.13
2025-12-26,1.8,447.0,248.33
2026-01-09,2.2,430.0,195.45
2026-01-16,2.2,424.6,193.0
2026-01-23,2.5,446.0,178.4
2026-01-30,4.3,459.3,106.81
2026-02-06,3.1,460.0,148.39
2026-02-13,2.9,461.4,159.1
2026-02-20,2.5,431.4,172.56
2026-02-27,1.4,424.8,303.43
2026-03-06,1.9,422.1,222.16
2026-03-13,1.6,424.1,265.06
2026-03-19,2.6,421.4,162.08
2026-03-27,1.1,404.8,368.0
2026-04-03,0.7,394.1,563.0
2026-04-10,1.6,381.7,238.56
2026-04-17,3.3,384.1,116.39
2026-04-24,9.8,399.9,40.81
2026-05-01,5.1,400.7,78.57
2026-05-15,1000.0,390900.0,0.0026
