week,margin_short,margin_long,ratio
2025-05-26,3.9,301.6,77.33
2025-05-27,3.9,319.2,81.85
2025-05-28,3.9,336.6,86.31
2025-05-29,0.0,347.5,
2025-05-30,0.0,359.3,
2025-06-06,0.0,319.2,
2025-06-12,30.6,674.5,22.04
2025-06-13,2.9,640.4,220.83
2025-06-16,0.0,542.2,
2025-06-17,2.0,519.2,259.6
2025-06-18,0.0,546.9,
2025-06-19,1.3,578.1,444.69
2025-06-20,0.0,553.7,
2025-06-23,0.0,536.4,
2025-07-04,0.0,475.7,
2025-07-11,0.0,480.1,
2025-07-16,0.0,469.1,
2025-07-17,7.6,468.5,61.64
2025-07-18,15.4,470.9,30.58
2025-07-22,21.4,475.1,22.2
2025-07-23,25.5,468.8,18.38
2025-07-24,28.8,478.5,16.61
2025-07-25,30.4,475.8,15.65
2025-07-28,31.9,473.6,14.85
2025-07-29,32.0,473.3,14.79
2025-07-30,31.2,461.1,14.78
2025-07-31,30.0,459.7,15.32
2025-08-01,30.7,459.9,14.98
2025-08-04,32.8,457.0,13.93
2025-08-05,31.6,454.0,14.37
2025-08-06,28.6,438.5,15.33
2025-08-07,26.3,439.1,16.7
2025-08-08,21.8,441.4,20.25
2025-08-12,19.3,446.2,23.12
2025-08-13,20.6,443.9,21.55
2025-08-14,24.3,434.1,17.86
2025-08-15,23.5,424.9,18.08
2025-08-18,21.3,416.3,19.54
2025-08-19,21.0,409.3,19.49
2025-08-20,20.2,408.6,20.23
2025-08-21,19.4,409.0,21.08
2025-08-22,16.7,413.2,24.74
2025-08-25,15.5,415.1,26.78
2025-08-26,16.3,416.8,25.57
2025-08-27,15.7,414.3,26.39
2025-08-28,16.3,401.8,24.65
2025-08-29,16.9,396.9,23.49
2025-09-01,16.8,387.7,23.08
2025-09-02,17.1,385.6,22.55
2025-09-03,17.5,386.9,22.11
2025-09-04,17.3,383.8,22.18
2025-09-05,17.2,380.3,22.11
2025-09-08,17.5,383.0,21.89
2025-09-09,16.5,376.8,22.84
2025-09-10,17.8,387.1,21.75
2025-09-11,17.1,383.2,22.41
2025-09-12,15.4,367.1,23.84
2025-09-16,15.0,356.7,23.78
2025-09-17,14.1,386.4,27.4
2025-09-18,13.4,380.3,28.38
2025-09-19,12.1,376.9,31.15
2025-09-22,11.7,385.2,32.92
2025-09-24,16.4,370.4,22.59
2025-09-25,11.3,367.3,32.5
2025-09-26,12.9,341.0,26.43
2025-09-29,11.1,346.6,31.23
2025-09-30,10.7,353.5,33.04
2025-10-01,13.4,365.8,27.3
2025-10-03,12.8,350.0,27.34
2025-10-10,9.4,350.6,37.3
2025-10-17,13.5,339.8,25.17
2025-10-24,8.9,343.4,38.58
2025-10-31,8.2,340.3,41.5
2025-11-07,8.7,343.2,39.45
2025-11-14,8.3,334.7,40.33
2025-11-21,9.4,321.5,34.2
2025-11-28,9.8,314.1,32.05
2025-12-05,10.1,296.4,29.35
2025-12-12,8.9,270.0,30.34
2025-12-19,11.1,254.6,22.94
2025-12-26,8.2,243.0,29.63
2026-01-09,58.1,363.7,6.26
2026-01-13,98.1,392.0,4.0
2026-01-14,65.4,368.1,5.63
2026-01-15,43.0,343.2,7.98
2026-01-16,44.9,337.1,7.51
2026-01-19,46.5,329.1,7.08
2026-01-20,51.7,340.4,6.58
2026-01-21,51.6,331.7,6.43
2026-01-22,52.7,331.5,6.29
2026-01-23,54.2,300.6,5.55
2026-01-26,57.0,295.4,5.18
2026-01-27,64.3,292.4,4.55
2026-01-28,68.4,291.2,4.26
2026-01-29,68.4,292.5,4.28
2026-01-30,68.7,287.7,4.19
2026-02-02,66.3,281.5,4.25
2026-02-03,66.4,279.6,4.21
2026-02-04,66.3,278.1,4.19
2026-02-05,66.2,277.6,4.19
2026-02-06,67.5,281.0,4.16
2026-02-09,68.1,281.1,4.13
2026-02-10,74.8,279.5,3.74
2026-02-12,74.6,279.1,3.74
2026-02-13,66.6,277.1,4.16
2026-02-16,69.0,276.7,4.01
2026-02-17,71.0,277.7,3.91
2026-02-18,65.0,284.2,4.37
2026-02-19,37.4,281.0,7.51
2026-02-20,27.2,285.0,10.48
2026-02-24,27.0,282.0,10.44
2026-02-25,25.9,280.1,10.81
2026-02-26,19.4,285.4,14.71
2026-02-27,18.0,285.3,15.85
2026-03-02,14.2,287.7,20.26
2026-03-03,11.3,279.7,24.75
2026-03-04,9.9,267.9,27.06
2026-03-05,9.6,268.1,27.93
2026-03-06,10.0,268.8,26.88
2026-03-09,10.4,255.0,24.52
2026-03-10,10.4,251.5,24.18
2026-03-11,11.5,256.0,22.26
2026-03-12,10.5,252.6,24.06
2026-03-13,10.1,256.6,25.41
2026-03-16,9.8,255.9,26.11
2026-03-17,9.8,254.7,25.99
2026-03-18,9.0,242.3,26.92
2026-03-19,9.7,240.6,24.8
2026-03-23,9.2,233.3,25.36
2026-03-24,9.2,232.8,25.3
2026-03-25,8.7,229.0,26.32
2026-03-26,8.7,226.5,26.03
2026-03-27,8.9,226.0,25.39
2026-03-30,8.9,226.3,25.43
2026-03-31,8.7,228.6,26.28
2026-04-01,8.7,228.6,26.28
2026-04-02,8.4,231.6,27.57
2026-04-03,8.4,231.3,27.54
2026-04-10,8.2,234.1,28.55
2026-04-17,5.7,233.3,40.93
2026-04-24,4.9,229.1,46.76
2026-05-01,3.4,221.7,65.21
2026-05-15,3.1,220.6,71.16
2026-05-22,3.0,218.0,72.67
2026-07-17,74.5,287.5,3.86
2026-07-24,66.2,260.0,3.93
