week,margin_short,margin_long,ratio
2025-05-16,32.0,797.5,24.92
2025-05-23,32.2,784.9,24.38
2025-05-30,29.9,755.4,25.26
2025-06-06,36.8,793.5,21.56
2025-06-13,37.5,774.2,20.65
2025-06-20,30.9,779.4,25.22
2025-07-04,54.5,777.8,14.27
2025-07-11,50.8,736.0,14.49
2025-07-18,41.1,692.3,16.84
2025-07-25,53.5,663.2,12.4
2025-08-01,64.0,665.5,10.4
2025-08-08,69.2,722.7,10.44
2025-08-15,63.6,660.9,10.39
2025-08-22,75.6,535.8,7.09
2025-08-29,51.7,577.6,11.17
2025-09-05,41.7,610.4,14.64
2025-09-12,46.2,814.4,17.63
2025-09-19,47.2,841.9,17.84
2025-09-26,41.4,790.3,19.09
2025-10-03,35.7,715.3,20.04
2025-10-10,39.6,787.4,19.88
2025-10-17,36.5,745.0,20.41
2025-10-24,32.9,693.2,21.07
2025-10-31,31.8,654.3,20.58
2025-11-07,33.0,672.1,20.37
2025-11-14,31.4,687.0,21.88
2025-11-21,14.4,663.2,46.06
2025-11-28,17.2,641.3,37.28
2025-12-05,16.0,702.4,43.9
2025-12-12,24.4,702.1,28.77
2025-12-19,15.5,687.1,44.33
2025-12-26,19.6,707.6,36.1
2026-01-09,21.3,770.3,36.16
2026-01-16,24.1,792.7,32.89
2026-01-23,15.2,836.2,55.01
2026-01-30,9.5,847.6,89.22
2026-02-06,9.9,792.8,80.08
2026-02-13,9.7,774.0,79.79
2026-02-20,14.8,710.8,48.03
2026-02-27,21.7,902.6,41.59
2026-03-06,22.1,829.0,37.51
2026-03-13,22.8,1009.6,44.28
2026-03-19,23.1,1112.8,48.17
2026-03-20,23100.0,1112800.0,48.17
2026-03-27,28.4,1055.5,37.17
2026-04-03,31.3,1167.8,37.31
2026-04-10,24.0,1126.3,46.93
2026-04-17,41.6,1084.8,26.08
2026-04-24,52.2,1034.7,19.82
2026-05-01,57.2,1034.7,18.09
2026-05-15,196.3,992.5,5.06
2026-05-22,426.9,982.6,2.3
2026-05-29,476.7,1377.2,2.89
2026-07-17,278.6,1545.1,5.55
2026-07-24,261.3,1555.8,5.95
2026-07-31,291.6,1520.5,5.21
