date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,968.0,971.0,967.0,968.0,968.0,9900.0,0.0,0.0
2025-12-15,968.0,975.0,968.0,975.0,975.0,16500.0,0.0,0.0
2025-12-16,975.0,976.0,971.0,975.0,975.0,18200.0,0.0,0.0
2025-12-17,975.0,976.0,972.0,972.0,972.0,8100.0,0.0,0.0
2025-12-18,972.0,972.0,970.0,971.0,971.0,10900.0,0.0,0.0
2025-12-19,972.0,973.0,971.0,971.0,971.0,8400.0,0.0,0.0
2025-12-22,971.0,972.0,970.0,970.0,970.0,11700.0,0.0,0.0
2025-12-23,970.0,971.0,969.0,969.0,969.0,13000.0,0.0,0.0
2025-12-24,969.0,970.0,968.0,968.0,968.0,12500.0,0.0,0.0
2025-12-25,969.0,969.0,967.0,969.0,969.0,13100.0,0.0,0.0
2025-12-26,967.0,968.0,966.0,967.0,967.0,17400.0,0.0,0.0
2025-12-29,966.0,973.0,966.0,973.0,973.0,13400.0,0.0,0.0
2025-12-30,975.0,975.0,967.0,971.0,971.0,9200.0,0.0,0.0
2026-01-05,972.0,974.0,971.0,972.0,972.0,9200.0,0.0,0.0
2026-01-06,972.0,975.0,971.0,975.0,975.0,6800.0,0.0,0.0
2026-01-07,975.0,975.0,973.0,973.0,973.0,6600.0,0.0,0.0
2026-01-08,977.0,977.0,972.0,976.0,976.0,6000.0,0.0,0.0
2026-01-09,977.0,989.0,973.0,986.0,986.0,23100.0,0.0,0.0
2026-01-13,990.0,990.0,974.0,978.0,978.0,25000.0,0.0,0.0
2026-01-14,978.0,979.0,976.0,979.0,979.0,7800.0,0.0,0.0
2026-01-15,979.0,979.0,976.0,977.0,977.0,7700.0,0.0,0.0
2026-01-16,980.0,980.0,977.0,977.0,977.0,4300.0,0.0,0.0
2026-01-19,977.0,980.0,977.0,977.0,977.0,6900.0,0.0,0.0
2026-01-20,979.0,980.0,977.0,980.0,980.0,3000.0,0.0,0.0
2026-01-21,978.0,978.0,976.0,976.0,976.0,5600.0,0.0,0.0
2026-01-22,985.0,985.0,975.0,975.0,975.0,9400.0,0.0,0.0
2026-01-23,975.0,978.0,975.0,978.0,978.0,3000.0,0.0,0.0
2026-01-26,978.0,978.0,975.0,975.0,975.0,3900.0,0.0,0.0
2026-01-27,975.0,977.0,975.0,975.0,975.0,3000.0,0.0,0.0
2026-01-28,975.0,975.0,972.0,975.0,975.0,5000.0,0.0,0.0
2026-01-29,976.0,976.0,972.0,972.0,972.0,3100.0,0.0,0.0
2026-01-30,972.0,975.0,972.0,973.0,973.0,3300.0,0.0,0.0
2026-02-02,973.0,975.0,970.0,970.0,970.0,7200.0,0.0,0.0
2026-02-03,970.0,973.0,970.0,970.0,970.0,7300.0,0.0,0.0
2026-02-04,970.0,972.0,970.0,970.0,970.0,5000.0,0.0,0.0
2026-02-05,970.0,973.0,970.0,972.0,972.0,3800.0,0.0,0.0
2026-02-06,970.0,973.0,970.0,971.0,971.0,5800.0,0.0,0.0
2026-02-09,970.0,972.0,970.0,970.0,970.0,8900.0,0.0,0.0
2026-02-10,971.0,973.0,970.0,970.0,970.0,4400.0,0.0,0.0
2026-02-12,972.0,973.0,970.0,971.0,971.0,8300.0,0.0,0.0
2026-02-13,971.0,972.0,970.0,970.0,970.0,5000.0,0.0,0.0
