week,margin_short,margin_long,ratio
2025-05-16,43.2,465.6,10.78
2025-05-23,42.2,462.1,10.95
2025-05-30,42.2,469.1,11.12
2025-06-06,41.0,477.3,11.64
2025-06-13,38.6,475.5,12.32
2025-06-20,38.3,468.8,12.24
2025-07-04,36.9,495.2,13.42
2025-07-11,40.7,484.5,11.9
2025-07-18,43.1,574.9,13.34
2025-07-25,27.4,543.5,19.84
2025-08-01,32.2,539.7,16.76
2025-08-08,24.3,530.0,21.81
2025-08-15,19.7,539.4,27.38
2025-08-22,20.7,545.6,26.36
2025-08-29,19.2,551.8,28.74
2025-09-05,20.8,592.3,28.48
2025-09-12,16.6,603.8,36.37
2025-09-19,81.7,575.8,7.05
2025-09-26,111.7,626.6,5.61
2025-10-03,122.0,598.0,4.9
2025-10-10,114.6,583.8,5.09
2025-10-17,139.3,610.7,4.38
2025-10-24,146.4,629.4,4.3
2025-10-31,144.6,599.7,4.15
2025-11-07,150.5,608.9,4.05
2025-11-14,143.2,600.8,4.2
2025-11-21,119.5,601.9,5.04
2025-11-28,103.0,599.0,5.82
2025-12-05,86.8,602.9,6.95
2025-12-12,72.7,607.6,8.36
2025-12-19,64.7,599.8,9.27
2025-12-26,64.2,644.5,10.04
2026-01-09,66.9,625.6,9.35
2026-01-16,61.2,640.3,10.46
2026-01-23,61.0,650.1,10.66
2026-01-30,59.1,659.9,11.17
2026-02-06,52.1,649.6,12.47
2026-02-13,50.5,647.7,12.83
2026-02-20,45.2,617.4,13.66
2026-02-27,46.6,605.8,13.0
2026-03-06,121.9,610.6,5.01
2026-03-13,166.3,621.5,3.74
2026-03-19,189.9,624.9,3.29
2026-03-20,189900.0,624900.0,3.29
2026-03-27,257.6,625.3,2.43
2026-04-03,267.9,604.0,2.25
2026-04-10,248.5,601.6,2.42
2026-04-17,209.2,597.6,2.86
2026-04-24,195.9,592.3,3.02
2026-05-01,182.9,581.8,3.18
2026-05-15,161.4,570.1,3.53
2026-05-22,162.3,575.2,3.54
2026-05-29,141.8,588.8,4.15
2026-07-17,191.1,684.7,3.58
2026-07-24,225.9,694.7,3.08
2026-07-31,266.9,636.7,2.39
2026-08-07,287.5,623.8,2.17
