week,margin_short,margin_long,ratio
2025-05-30,92.2,397.3,4.31
2025-06-06,68.3,350.0,5.12
2025-06-13,68.1,370.1,5.43
2025-06-20,167.8,465.6,2.77
2025-07-04,106.0,559.3,5.28
2025-07-11,106.4,358.9,3.37
2025-07-18,113.6,383.2,3.37
2025-07-25,121.6,461.0,3.79
2025-08-01,338.7,370.2,1.09
2025-08-08,360.1,334.0,0.93
2025-08-15,390.0,141.3,0.36
2025-08-22,374.4,155.5,0.42
2025-08-29,336.9,101.4,0.3
2025-09-05,294.5,150.3,0.51
2025-09-12,272.3,133.4,0.49
2025-09-19,286.7,133.3,0.46
2025-09-26,243.4,123.9,0.51
2025-10-03,219.6,141.1,0.64
2025-10-10,205.7,210.8,1.02
2025-10-17,185.4,206.3,1.11
2025-10-24,179.3,246.7,1.38
2025-10-31,158.8,256.5,1.62
2025-11-07,118.8,257.0,2.16
2025-11-14,124.7,233.8,1.87
2025-11-21,119.7,235.6,1.97
2025-11-28,108.0,210.3,1.95
2025-12-05,107.0,254.6,2.38
2025-12-12,109.3,188.2,1.72
2025-12-19,125.9,203.9,1.62
2025-12-26,124.3,172.4,1.39
2026-01-09,111.2,308.1,2.77
2026-01-16,115.3,322.3,2.8
2026-01-23,104.4,340.0,3.26
2026-01-30,111.0,316.7,2.85
2026-02-06,148.0,658.9,4.45
2026-02-13,184.7,1490.4,8.07
2026-02-20,202.3,1589.6,7.86
2026-02-27,184.3,1728.9,9.38
2026-03-06,209.1,2053.4,9.82
2026-03-13,207.5,1989.1,9.59
2026-03-19,221.1,1969.5,8.91
2026-03-20,221100.0,1969500.0,8.91
2026-03-27,282.0,777.3,2.76
2026-04-03,194.9,608.9,3.12
2026-04-10,182.1,512.2,2.81
2026-04-17,187.2,491.9,2.63
2026-04-24,209.4,558.9,2.67
2026-05-01,194.6,516.1,2.65
2026-05-15,149.1,530.4,3.56
2026-05-22,193.5,538.1,2.78
2026-05-29,120.0,490.3,4.09
