week,margin_short,margin_long,ratio
2025-05-16,9.6,302.1,31.47
2025-05-23,25.5,300.3,11.78
2025-05-30,19.4,300.4,15.48
2025-06-06,15.9,308.4,19.4
2025-06-13,17.2,302.1,17.56
2025-06-20,15.6,301.0,19.29
2025-07-04,17.4,277.0,15.92
2025-07-11,17.9,258.2,14.42
2025-07-18,16.6,257.3,15.5
2025-07-25,17.5,237.0,13.54
2025-08-01,17.4,233.7,13.43
2025-08-08,22.0,205.6,9.35
2025-08-15,19.8,164.9,8.33
2025-08-22,19.6,151.2,7.71
2025-08-29,19.9,147.3,7.4
2025-09-05,58.0,424.2,7.31
2025-09-12,22.4,546.7,24.41
2025-09-19,16.6,588.8,35.47
2025-09-26,19.5,583.5,29.92
2025-10-03,24.7,693.8,28.09
2025-10-10,28.3,763.7,26.99
2025-10-17,34.7,817.5,23.56
2025-10-24,34.5,881.6,25.55
2025-10-31,32.6,901.8,27.66
2025-11-07,26.8,904.3,33.74
2025-11-14,42.7,968.7,22.69
2025-11-21,51.6,1084.4,21.02
2025-11-28,63.8,1160.6,18.19
2025-12-05,68.1,1250.8,18.37
2025-12-12,66.5,1253.9,18.86
2025-12-19,67.8,1271.8,18.76
2025-12-26,88.3,1472.5,16.68
2026-01-09,78.7,1625.7,20.66
2026-01-16,79.6,1663.1,20.89
2026-01-23,86.6,1688.6,19.5
2026-01-30,99.7,1693.2,16.98
2026-02-06,89.2,1750.6,19.63
2026-02-13,89.6,1686.4,18.82
2026-02-20,77.3,1677.5,21.7
2026-02-27,72.5,1679.7,23.17
2026-03-06,94.7,1701.7,17.97
2026-03-13,111.2,1746.7,15.71
2026-03-19,109.1,1739.5,15.94
2026-03-20,109100.0,1739500.0,15.94
2026-03-27,117.9,1756.9,14.9
2026-04-01,130.3,1854.9,14.24
2026-04-02,130.9,1880.2,14.36
2026-04-03,129.1,1886.7,14.61
2026-04-06,129.8,1884.1,14.52
2026-04-07,129.5,1880.2,14.52
2026-04-08,125.8,1888.7,15.01
2026-04-09,122.7,1885.7,15.37
2026-04-10,120.4,1879.0,15.61
2026-04-13,121.5,1879.9,15.47
2026-04-14,119.2,1879.9,15.77
2026-04-15,116.8,1879.1,16.09
2026-04-16,116.2,1883.8,16.21
2026-04-17,116.9,1882.4,16.1
2026-04-20,118.9,1882.6,15.83
2026-04-21,120.1,1882.6,15.68
2026-04-22,119.4,1890.1,15.83
2026-04-23,121.7,1889.5,15.53
2026-04-24,123.7,1889.5,15.27
2026-04-27,125.5,1889.1,15.05
2026-04-28,134.7,1890.1,14.03
2026-04-30,129.4,1888.9,14.6
2026-05-01,126.4,1888.3,14.94
2026-05-07,123.9,1888.2,15.24
2026-05-08,120.8,1888.7,15.63
2026-05-11,115.9,1891.8,16.32
2026-05-12,110.8,1888.8,17.05
2026-05-13,105.3,1888.4,17.93
2026-05-14,103.8,1887.2,18.18
2026-05-15,98.2,1887.3,19.22
2026-05-18,106.3,1887.1,17.75
2026-05-19,113.2,1890.1,16.7
2026-05-20,117.9,1891.6,16.04
2026-05-21,116.3,1891.2,16.26
2026-05-22,114.6,1891.2,16.5
2026-05-25,109.7,1891.2,17.24
2026-05-26,110.0,1891.1,17.19
2026-05-27,109.9,1892.0,17.22
2026-05-28,111.2,1890.5,17.0
2026-05-29,108.9,1890.2,17.36
2026-06-01,108.7,1890.6,17.39
2026-06-02,108.8,1894.5,17.41
2026-06-03,119.5,1895.7,15.86
2026-06-04,120.2,1900.7,15.81
2026-06-05,119.8,1901.4,15.87
2026-06-08,115.3,1919.2,16.65
2026-06-09,112.3,2312.0,20.59
2026-06-10,107.6,2332.3,21.68
2026-07-17,32.3,2379.2,73.66
