week,margin_short,margin_long,ratio
2025-05-16,2.1,24.8,11.81
2025-05-23,0.9,25.5,28.33
2025-05-30,2.0,25.3,12.65
2025-06-06,2.7,27.2,10.07
2025-06-13,2.7,26.8,9.93
2025-06-20,3.2,22.0,6.88
2025-07-04,4.4,17.4,3.95
2025-07-11,3.7,18.3,4.95
2025-07-18,3.5,17.5,5.0
2025-07-25,3.4,16.6,4.88
2025-08-01,3.6,16.0,4.44
2025-08-08,2.8,16.2,5.79
2025-08-15,1.7,17.3,10.18
2025-08-22,1.7,18.1,10.65
2025-08-29,1.8,16.8,9.33
2025-09-05,1.5,16.0,10.67
2025-09-12,1.5,19.9,13.27
2025-09-19,1.5,20.8,13.87
2025-09-26,1.6,20.9,13.06
2025-10-03,8.8,17.8,2.02
2025-10-10,8.9,18.0,2.02
2025-10-17,8.6,17.4,2.02
2025-10-24,9.0,16.6,1.84
2025-10-31,8.5,17.3,2.04
2025-11-07,40.1,16.8,0.42
2025-11-14,113.5,16.9,0.15
2025-11-21,145.3,16.3,0.11
2025-11-26,164.8,19.9,0.12
2025-11-27,172.7,18.4,0.11
2025-11-28,184.3,17.8,0.1
2025-12-01,210.1,18.8,0.09
2025-12-02,234.5,19.1,0.08
2025-12-03,254.1,20.1,0.08
2025-12-04,260.6,18.8,0.07
2025-12-05,265.1,20.0,0.08
2025-12-08,277.4,19.6,0.07
2025-12-09,283.4,18.8,0.07
2025-12-10,283.6,18.6,0.07
2025-12-11,285.4,18.3,0.06
2025-12-12,288.0,18.1,0.06
2025-12-15,292.7,19.1,0.07
2025-12-16,293.0,19.4,0.07
2025-12-17,293.6,19.0,0.06
2025-12-18,293.5,17.2,0.06
2025-12-19,302.4,18.5,0.06
2025-12-22,307.5,17.4,0.06
2025-12-23,308.5,16.0,0.05
2025-12-24,315.9,14.7,0.05
2025-12-25,315.1,17.9,0.06
2025-12-26,337.6,11.8,0.03
2025-12-29,30.4,20.6,0.68
2025-12-30,27.9,22.3,0.8
2026-01-05,25.4,25.7,1.01
2026-01-06,23.4,22.7,0.97
2026-01-07,21.8,20.4,0.94
2026-01-08,17.4,20.6,1.18
2026-01-09,13.8,20.2,1.46
2026-01-13,12.0,22.3,1.86
2026-01-14,12.2,23.5,1.93
2026-01-15,12.0,22.3,1.86
2026-01-16,12.0,22.6,1.88
2026-01-19,12.0,31.4,2.62
2026-01-20,12.7,28.6,2.25
2026-01-21,13.1,31.2,2.38
2026-01-22,12.4,22.9,1.85
2026-01-23,11.7,24.6,2.1
2026-01-26,10.2,30.1,2.95
2026-01-27,11.4,38.8,3.4
2026-01-28,12.1,35.0,2.89
2026-01-29,12.7,35.1,2.76
2026-01-30,12.0,35.2,2.93
2026-02-02,10.0,43.1,4.31
2026-02-03,11.0,38.4,3.49
2026-02-04,10.3,35.5,3.45
2026-02-05,9.2,34.2,3.72
2026-02-06,9.1,33.8,3.71
2026-02-09,8.3,31.2,3.76
2026-02-10,8.0,29.5,3.69
2026-02-12,8.2,21.3,2.6
2026-02-13,7.8,22.8,2.92
2026-02-16,7.2,19.5,2.71
2026-02-17,4.0,19.0,4.75
2026-02-18,3.7,19.4,5.24
2026-02-19,3.5,20.2,5.77
2026-02-20,3.6,21.1,5.86
2026-02-24,3.5,21.6,6.17
2026-02-25,3.9,22.4,5.74
2026-02-26,3.6,21.0,5.83
2026-02-27,3.6,20.7,5.75
2026-03-06,3.4,18.8,5.53
2026-03-13,3.3,18.3,5.55
2026-03-19,3.4,18.3,5.38
2026-03-27,2.6,20.0,7.69
2026-04-03,3.4,16.0,4.71
2026-04-10,2.4,15.2,6.33
2026-04-17,3.0,12.4,4.13
2026-04-24,3.3,10.7,3.24
2026-05-01,3.2,10.2,3.19
2026-05-15,2.6,12.4,4.77
2026-05-22,2.5,15.5,6.2
2026-05-29,2.6,15.2,5.85
