week,margin_short,margin_long,ratio
2025/12/12,0.0,65000.0,
2025/12/19,0.0,61500.0,
2025/12/26,1400.0,59400.0,42.43
2026-05-01,0.0,78500.0,
2026-05-15,0.0,78400.0,
2026/1/16,0.0,61600.0,
2026/1/23,0.0,66000.0,
2026/1/30,0.0,69100.0,
2026/1/9,0.0,61800.0,
2026/2/13,0.0,70900.0,
2026/2/20,0.0,81600.0,
2026/2/27,0.0,80600.0,
2026/2/6,0.0,70500.0,
2026/3/13,0.0,81600.0,
2026/3/20,0.0,88300.0,
2026/3/27,0.0,88300.0,
2026/3/6,0.0,85400.0,
2026/4/10,0.0,77500.0,
2026/4/17,0.0,77900.0,
2026/4/24,0.0,77800.0,
2026/4/3,0.0,81200.0,
2026/5/1,0.0,78500.0,
