week,margin_short,margin_long,ratio
2025-05-30,0.0,550.4,
2025-06-06,0.0,585.8,
2025-06-13,0.0,614.4,
2025-06-20,0.0,565.8,
2025-07-04,0.0,558.3,
2025-07-11,0.0,554.1,
2025-07-18,0.0,558.1,
2025-07-25,0.0,563.7,
2025-08-01,0.0,545.8,
2025-08-08,0.0,546.0,
2025-08-15,0.0,540.2,
2025-08-22,0.0,550.9,
2025-08-29,0.0,520.2,
2025-09-05,0.0,522.6,
2025-09-12,0.0,576.7,
2025-09-19,0.0,581.0,
2025-09-26,0.0,375.7,
2025-10-03,0.0,371.8,
2025-10-10,0.0,409.0,
2025-10-17,0.0,409.1,
2025-10-24,0.0,420.9,
2025-10-31,0.0,420.3,
2025-11-07,0.0,421.9,
2025-11-14,0.0,416.8,
2025-11-21,0.0,435.9,
2025-11-28,0.0,445.7,
2025-12-05,0.0,455.7,
2025-12-12,0.0,428.1,
2025-12-19,0.0,424.4,
2025-12-26,0.0,443.3,
2026-01-09,0.0,442.0,
2026-01-16,0.0,440.0,
2026-01-23,0.0,444.8,
2026-01-30,0.0,446.9,
2026-02-06,0.0,463.7,
2026-02-13,0.0,479.3,
2026-02-20,0.0,590.6,
2026-02-27,0.0,599.9,
2026-03-06,0.0,597.5,
2026-03-13,0.0,591.1,
2026-03-19,0.0,568.1,
2026-03-20,0.0,568100.0,
2026-03-27,0.0,631.7,
2026-04-03,0.0,647.1,
2026-04-10,0.0,650.3,
2026-04-17,0.0,656.1,
2026-04-24,0.0,675.9,
2026-05-01,0.0,671.5,
2026-05-15,0.0,700.8,
2026-05-22,0.0,715.9,
2026-05-29,0.0,687.2,
2026-06-05,0.0,667.0,
2026-06-12,55.1,727.7,13.21
2026-06-19,0.0,768.0,
