week,margin_short,margin_long,ratio
2025-05-30,0.0,555.9,
2025-06-06,0.0,537.1,
2025-06-13,0.0,544.4,
2025-06-20,0.0,570.7,
2025-07-04,0.0,522.0,
2025-07-11,0.0,513.7,
2025-07-18,0.0,504.3,
2025-07-25,0.0,530.4,
2025-08-01,0.0,514.3,
2025-08-08,0.0,517.0,
2025-08-15,0.0,575.2,
2025-08-22,0.0,532.7,
2025-08-29,0.0,532.2,
2025-09-05,0.0,510.0,
2025-09-12,0.0,515.2,
2025-09-19,0.0,469.2,
2025-09-26,0.2,480.2,2401.0
2025-10-03,0.0,512.4,
2025-10-10,0.0,542.4,
2025-10-17,0.0,586.5,
2025-10-24,0.1,658.8,6588.0
2025-10-31,0.1,663.9,6639.0
2025-11-07,0.0,724.6,
2025-11-14,0.2,815.9,4079.5
2025-11-21,0.0,768.5,
2025-11-28,0.0,772.7,
2025-12-05,0.0,731.5,
2025-12-12,0.0,739.1,
2025-12-19,0.0,741.8,
2025-12-26,0.0,760.7,
2026-01-09,0.0,752.9,
2026-01-16,0.0,745.3,
2026-01-23,0.0,749.3,
2026-01-30,0.0,735.1,
2026-02-06,0.0,728.7,
2026-02-13,0.0,779.1,
2026-02-20,0.0,795.8,
2026-02-27,0.0,699.0,
2026-03-06,0.0,605.7,
2026-03-13,0.0,580.8,
2026-03-19,0.0,592.4,
2026-03-27,0.0,550.2,
2026-04-03,0.0,564.1,
2026-04-10,0.0,579.6,
2026-04-17,0.0,586.1,
2026-04-24,0.0,585.9,
2026-05-01,0.0,624.9,
2026-05-15,0.0,633.1,
2026-05-22,0.0,624.9,
2026-05-29,0.0,743.3,
2026-06-05,0.0,779.1,
2026-06-12,0.0,812.3,
2026-06-19,0.0,806.5,
2026-06-26,0.1,958.8,9588.0
2026-07-17,0.0,872.3,
2026-07-24,0.0,865.4,
