week,margin_short,margin_long,ratio
2025-05-16,8.5,189.9,22.34
2025-05-23,7.9,177.1,22.42
2025-05-30,7.9,162.9,20.62
2025-06-06,8.7,152.7,17.55
2025-06-13,10.3,150.2,14.58
2025-06-20,12.0,163.9,13.66
2025-07-04,11.0,152.6,13.87
2025-07-11,16.4,128.9,7.86
2025-07-18,20.2,124.0,6.14
2025-07-25,15.4,119.5,7.76
2025-08-01,16.4,120.7,7.36
2025-08-08,16.0,126.3,7.89
2025-08-15,17.1,102.2,5.98
2025-08-22,18.4,89.1,4.84
2025-08-29,18.8,88.9,4.73
2025-09-05,20.1,91.7,4.56
2025-09-12,17.7,104.9,5.93
2025-09-19,15.2,94.6,6.22
2025-09-26,18.8,96.2,5.12
2025-10-03,15.7,86.8,5.53
2025-10-10,17.3,82.9,4.79
2025-10-17,15.6,82.0,5.26
2025-10-24,14.5,83.0,5.72
2025-10-31,12.8,91.5,7.15
2025-11-07,19.9,95.7,4.81
2025-11-14,14.0,95.6,6.83
2025-11-21,12.3,99.5,8.09
2025-11-28,11.8,107.1,9.08
2025-12-05,14.4,132.0,9.17
2025-12-12,9.5,133.2,14.02
2025-12-19,9.6,123.4,12.85
2025-12-26,10.8,144.8,13.41
2026-01-09,8.4,89.3,10.63
2026-01-16,10.8,87.3,8.08
2026-01-23,17.2,69.5,4.04
2026-01-30,17.5,52.6,3.01
2026-02-06,18.6,51.6,2.77
2026-02-13,45.7,61.2,1.34
2026-02-20,37.0,73.4,1.98
2026-02-27,36.7,62.4,1.7
2026-03-06,42.9,61.9,1.44
2026-03-13,39.4,42.2,1.07
2026-03-19,33.8,46.6,1.38
2026-03-20,33800.0,46600.0,1.38
2026-03-27,35.9,51.9,1.45
2026-04-03,31.6,52.3,1.66
2026-04-10,34.3,61.9,1.8
2026-04-17,27.8,45.5,1.64
2026-04-24,32.4,41.7,1.29
2026-05-01,35.0,41.1,1.17
2026-05-15,33.5,62.5,1.87
2026-05-22,38.8,43.6,1.12
2026-05-29,28.0,49.8,1.78
2026-07-17,19.7,54.0,2.74
