week,margin_short,margin_long,ratio
2025-05-30,212.7,950.0,4.47
2025-06-06,211.6,957.4,4.52
2025-06-13,215.4,996.2,4.62
2025-06-20,231.0,879.1,3.81
2025-07-04,283.8,802.7,2.83
2025-07-11,280.8,573.1,2.04
2025-07-18,291.3,592.2,2.03
2025-07-25,276.0,702.9,2.55
2025-08-01,269.7,789.9,2.93
2025-08-08,276.1,532.2,1.93
2025-08-15,384.2,509.2,1.33
2025-08-22,320.4,691.5,2.16
2025-08-29,313.5,747.1,2.38
2025-09-05,301.6,729.2,2.42
2025-09-12,278.7,771.8,2.77
2025-09-19,239.7,818.0,3.41
2025-09-26,253.7,1759.4,6.93
2025-10-03,226.5,1828.5,8.07
2025-10-10,273.4,1278.4,4.68
2025-10-17,220.2,2673.7,12.14
2025-10-24,216.0,1221.3,5.65
2025-10-31,171.8,1030.0,6.0
2025-11-07,154.4,1074.4,6.96
2025-11-14,156.4,1129.5,7.22
2025-11-21,227.7,1121.1,4.92
2025-11-28,267.0,967.7,3.62
2025-12-05,226.6,1022.4,4.51
2025-12-12,218.1,1015.1,4.65
2025-12-19,215.0,3424.4,15.93
2025-12-26,211.2,3287.3,15.56
2026-01-09,212.3,3188.0,15.02
2026-01-16,229.3,3022.7,13.18
2026-01-23,217.6,3032.5,13.94
2026-01-30,213.1,3092.7,14.51
2026-02-06,219.6,2932.8,13.36
2026-02-13,196.6,714.4,3.63
2026-02-20,199.8,687.9,3.44
2026-02-27,207.3,853.1,4.12
2026-03-06,216.2,1052.9,4.87
2026-03-13,226.7,987.8,4.36
2026-03-19,259.8,971.5,3.74
2026-03-27,291.6,786.1,2.7
2026-04-03,261.7,718.7,2.75
2026-04-10,259.9,504.5,1.94
2026-04-17,236.0,505.8,2.14
2026-04-24,239.3,618.1,2.58
2026-05-01,230.8,650.6,2.82
2026-05-15,204.4,659.7,3.23
2026-05-22,189.9,676.8,3.56
