week,margin_short,margin_long,ratio
2025-05-16,1263.9,10233.5,8.1
2025-05-23,1627.5,10401.5,6.39
2025-05-30,1590.6,10029.3,6.31
2025-06-06,1412.7,8993.2,6.37
2025-06-13,1401.2,8884.1,6.34
2025-06-20,1320.9,8908.6,6.74
2025-07-04,720.7,4165.4,5.78
2025-07-11,698.3,1444.0,2.07
2025-07-18,805.1,1279.1,1.59
2025-07-25,1179.0,1225.7,1.04
2025-08-01,1181.0,1372.4,1.16
2025-08-08,1175.3,1248.0,1.06
2025-08-15,1523.0,1274.3,0.84
2025-08-22,1620.1,1149.1,0.71
2025-08-29,1352.8,1276.1,0.94
2025-09-05,1105.0,1400.8,1.27
2025-09-12,1140.1,1641.9,1.44
2025-09-19,1013.2,2397.5,2.37
2025-09-26,1010.0,2228.8,2.21
2025-10-03,983.6,2573.0,2.62
2025-10-10,806.5,2910.2,3.61
2025-10-17,802.4,3020.2,3.76
2025-10-24,800.0,2856.8,3.57
2025-10-31,416.6,3046.6,7.31
2025-11-07,158.2,3090.3,19.53
2025-11-14,116.8,3408.1,29.18
2025-11-21,120.0,3334.9,27.79
2025-11-28,270.7,2660.5,9.83
2025-12-05,306.6,2224.2,7.25
2025-12-12,515.6,2020.1,3.92
2025-12-19,453.5,2303.7,5.08
2025-12-26,610.5,2201.2,3.61
2026-01-09,624.5,2446.4,3.92
2026-01-16,598.1,2573.3,4.3
2026-01-23,491.2,2544.4,5.18
2026-01-30,447.8,2250.6,5.03
2026-02-06,575.5,2328.9,4.05
2026-02-13,605.7,2438.6,4.03
2026-02-20,597.7,2145.5,3.59
2026-02-27,727.2,2075.0,2.85
2026-03-06,366.6,2184.1,5.96
2026-03-13,289.8,2591.0,8.94
2026-03-19,253.8,2423.0,9.55
2026-03-27,1307.7,2009.3,1.54
2026-04-03,262.1,1910.7,7.29
2026-04-10,247.1,1872.7,7.58
2026-04-17,262.3,2071.0,7.9
2026-04-24,177.3,2327.4,13.13
2026-05-01,373.0,2421.9,6.49
2026-05-15,380.1,2014.9,5.3
2026-05-22,431.2,1329.0,3.08
2026-05-29,467.7,1550.7,3.32
2026-07-17,145.3,1716.5,11.81
