week,margin_short,margin_long,ratio
2025-05-16,3.9,11.0,2.82
2025-05-23,3.9,12.0,3.08
2025-05-30,3.8,13.2,3.47
2025-06-06,3.9,11.8,3.03
2025-06-13,3.8,11.0,2.89
2025-06-20,3.9,11.4,2.92
2025-07-04,3.8,10.9,2.87
2025-07-11,4.0,8.9,2.23
2025-07-18,4.9,8.4,1.71
2025-07-25,5.0,8.5,1.7
2025-08-01,4.9,8.8,1.8
2025-08-08,5.0,13.1,2.62
2025-08-15,5.3,11.5,2.17
2025-08-22,5.3,10.8,2.04
2025-08-29,5.2,11.1,2.13
2025-09-05,6.0,17.9,2.98
2025-09-12,6.4,16.5,2.58
2025-09-19,5.8,16.5,2.84
2025-09-26,5.5,15.7,2.85
2025-10-03,5.8,14.8,2.55
2025-10-10,5.5,15.4,2.8
2025-10-17,6.6,15.1,2.29
2025-10-24,7.0,15.2,2.17
2025-10-31,6.5,15.6,2.4
2025-11-07,5.5,16.0,2.91
2025-11-14,6.9,21.6,3.13
2025-11-21,4.1,14.4,3.51
2025-11-28,4.0,13.5,3.38
2025-12-05,4.2,15.5,3.69
2025-12-12,4.8,11.8,2.46
2025-12-19,5.1,12.6,2.47
2025-12-26,5.5,14.2,2.58
2026-01-09,5.8,18.9,3.26
2026-01-16,6.2,20.6,3.32
2026-01-23,6.6,25.8,3.91
2026-01-30,6.6,24.2,3.67
2026-02-06,6.7,22.8,3.4
2026-02-13,6.4,19.3,3.02
2026-02-20,11.7,184.6,15.78
2026-02-27,18.5,119.3,6.45
2026-03-06,27.2,106.5,3.92
2026-03-13,27.2,50.5,1.86
2026-03-19,22.5,32.7,1.45
2026-03-20,22500.0,32700.0,1.45
2026-03-27,26.7,22.2,0.83
2026-04-03,29.2,22.5,0.77
2026-04-10,29.1,22.9,0.79
2026-04-17,25.4,20.6,0.81
2026-04-24,21.0,16.6,0.79
2026-05-01,22.3,29.3,1.31
2026-05-15,14.3,59.5,4.16
2026-05-22,11.7,54.3,4.64
2026-05-29,8.2,50.6,6.17
2026-07-17,9.9,27.8,2.81
2026-07-24,5.9,30.1,5.1
