week,margin_short,margin_long,ratio
2025-05-16,25.8,1169.1,45.31
2025-05-23,20.2,1135.5,56.21
2025-05-30,17.7,1101.8,62.25
2025-06-06,18.3,1080.7,59.05
2025-06-13,18.2,1057.2,58.09
2025-06-20,17.4,1044.1,60.01
2025-07-04,23.4,1070.3,45.74
2025-07-11,19.0,1037.5,54.61
2025-07-18,18.6,1006.5,54.11
2025-07-25,18.4,886.6,48.18
2025-08-01,21.7,865.6,39.89
2025-08-08,19.0,898.7,47.3
2025-08-15,18.4,653.0,35.49
2025-08-22,19.3,604.2,31.31
2025-08-29,17.9,595.4,33.26
2025-09-05,17.2,595.2,34.6
2025-09-12,17.1,585.0,34.21
2025-09-19,17.7,602.8,34.06
2025-09-26,17.9,611.4,34.16
2025-10-03,17.2,608.7,35.39
2025-10-10,19.0,611.2,32.17
2025-10-17,18.0,607.2,33.73
2025-10-24,19.3,611.3,31.67
2025-10-31,19.3,625.5,32.41
2025-11-07,18.0,587.0,32.61
2025-11-14,16.7,568.9,34.07
2025-11-21,17.0,567.5,33.38
2025-11-28,19.7,558.7,28.36
2025-12-05,19.2,556.5,28.98
2025-12-12,28.7,597.0,20.8
2025-12-19,35.1,576.4,16.42
2025-12-26,63.5,756.8,11.92
2026-01-09,95.8,725.4,7.57
2026-01-16,101.6,677.9,6.67
2026-01-23,98.8,655.2,6.63
2026-01-30,88.3,667.2,7.56
2026-02-06,69.7,634.0,9.1
2026-02-09,28.1,485.9,17.29
2026-02-10,3.9,591.8,151.74
2026-02-12,2.7,561.7,208.04
2026-02-13,2.6,531.8,204.54
2026-02-16,2.5,584.6,233.84
2026-02-17,3.9,641.8,164.56
2026-02-18,3.8,668.9,176.03
2026-02-19,3.7,666.0,180.0
2026-02-20,3.7,670.0,181.08
2026-02-24,3.5,673.9,192.54
2026-02-25,3.5,636.7,181.91
2026-02-26,3.5,410.1,117.17
2026-02-27,3.5,441.1,126.03
2026-03-02,5.5,501.9,91.25
2026-03-03,5.6,481.8,86.04
2026-03-04,5.6,431.0,76.96
2026-03-05,5.6,444.8,79.43
2026-03-06,5.6,445.5,79.55
2026-03-09,5.4,486.6,90.11
2026-03-10,5.2,501.6,96.46
2026-03-11,5.2,455.5,87.6
2026-03-12,5.2,389.8,74.96
2026-03-13,5.2,478.8,92.08
2026-03-16,5.2,570.6,109.73
2026-03-17,5.2,531.7,102.25
2026-03-18,5.2,474.2,91.19
2026-03-19,5.2,402.3,77.37
2026-03-20,5200.0,402300.0,77.37
2026-03-23,2.2,381.0,173.18
2026-03-24,2.2,416.9,189.5
2026-03-25,2.2,321.3,146.05
2026-03-26,2.2,299.8,136.27
2026-03-27,2.1,340.7,162.24
2026-03-30,0.1,284.8,2848.0
2026-03-31,0.1,293.8,2938.0
2026-04-01,0.1,289.5,2895.0
2026-04-02,0.1,279.5,2795.0
2026-04-03,0.1,120.7,1207.0
2026-04-06,0.1,102.5,1025.0
2026-04-07,0.1,82.8,828.0
2026-04-08,5.2,56.7,10.9
2026-04-09,0.1,76.3,763.0
2026-04-10,0.1,57.9,579.0
2026-04-13,3.8,114.9,30.24
2026-04-14,0.1,36.8,368.0
2026-04-15,0.1,106.3,1063.0
2026-04-16,0.1,67.5,675.0
2026-04-17,0.1,61.7,617.0
2026-04-20,0.1,42.4,424.0
2026-04-21,0.1,49.1,491.0
2026-04-22,0.1,37.0,370.0
2026-04-23,0.1,40.6,406.0
2026-04-24,0.1,37.2,372.0
2026-04-27,0.1,51.8,518.0
2026-04-28,0.1,46.8,468.0
2026-04-30,0.1,33.4,334.0
2026-05-01,0.1,27.2,272.0
2026-05-07,0.1,21.9,219.0
2026-05-08,0.1,22.4,224.0
2026-05-11,0.1,22.1,221.0
2026-05-12,0.1,22.7,227.0
2026-05-13,0.1,21.2,212.0
2026-05-14,0.1,23.4,234.0
2026-05-15,0.1,27.4,274.0
