week,margin_short,margin_long,ratio
2025-05-16,0.0,1037.0,
2025-05-23,0.0,1135.4,
2025-05-30,0.0,1141.6,
2025-06-06,0.0,1164.9,
2025-06-13,0.0,1132.0,
2025-06-20,0.0,1143.6,
2025-07-04,0.1,1040.1,10401.0
2025-07-11,0.0,1001.5,
2025-07-18,0.0,1004.1,
2025-07-25,0.0,1007.6,
2025-08-01,0.4,1065.0,2662.5
2025-08-08,4.4,1149.4,261.23
2025-08-15,0.0,973.2,
2025-08-22,0.0,936.4,
2025-08-29,0.0,886.4,
2025-09-05,0.0,853.8,
2025-09-12,0.0,736.0,
2025-09-19,0.0,737.8,
2025-09-26,0.0,746.8,
2025-10-03,0.0,716.1,
2025-10-10,0.0,698.2,
2025-10-17,0.0,665.0,
2025-10-24,0.9,712.8,792.0
2025-10-31,0.0,730.8,
2025-11-07,2.5,736.8,294.72
2025-11-14,0.0,793.5,
2025-11-21,0.0,763.7,
2025-11-28,0.0,745.1,
2025-12-05,0.0,760.4,
2025-12-12,0.0,788.7,
2025-12-19,0.0,763.7,
2025-12-26,0.0,781.8,
2026-01-09,0.0,750.1,
2026-01-16,0.0,757.8,
2026-01-23,0.0,760.8,
2026-01-30,0.0,705.0,
2026-02-06,0.2,668.5,3342.5
2026-02-13,0.0,665.2,
2026-02-20,0.0,686.4,
2026-02-27,0.0,685.8,
2026-03-06,0.0,708.4,
2026-03-13,0.0,669.0,
2026-03-19,0.0,678.0,
2026-03-20,0.0,678000.0,
2026-03-27,0.0,636.1,
2026-04-03,0.0,618.2,
2026-04-10,0.0,619.0,
2026-04-17,0.0,622.1,
2026-04-24,0.0,628.6,
2026-05-01,0.0,660.7,
2026-05-15,2700.0,706000.0,0.0038
