week,margin_short,margin_long,ratio
2025-05-16,22.2,122.7,5.53
2025-05-23,23.8,131.7,5.53
2025-05-30,23.1,126.3,5.47
2025-06-06,24.4,165.1,6.77
2025-06-13,25.4,156.6,6.17
2025-06-20,30.8,150.4,4.88
2025-07-04,24.5,151.6,6.19
2025-07-11,21.8,124.1,5.69
2025-07-18,21.7,124.5,5.74
2025-07-25,18.9,140.6,7.44
2025-08-01,12.1,156.3,12.92
2025-08-08,15.8,220.2,13.94
2025-08-15,18.8,238.1,12.66
2025-08-22,17.5,193.1,11.03
2025-08-29,16.7,199.9,11.97
2025-09-05,14.4,149.6,10.39
2025-09-12,27.7,181.8,6.56
2025-09-19,12.9,178.8,13.86
2025-09-26,11.9,166.7,14.01
2025-10-03,12.8,184.5,14.41
2025-10-10,12.5,171.6,13.73
2025-10-17,13.4,143.7,10.72
2025-10-24,4.2,129.2,30.76
2025-10-31,3.0,119.4,39.8
2025-11-07,3.2,136.6,42.69
2025-11-14,4.0,146.6,36.65
2025-11-21,11.1,108.5,9.77
2025-11-28,42.4,161.4,3.81
2025-12-05,6.1,156.9,25.72
2025-12-12,18.6,172.6,9.28
2025-12-19,21.3,181.4,8.52
2025-12-26,21.6,184.7,8.55
2026-01-09,20.6,204.6,9.93
2026-01-16,20.5,245.2,11.96
2026-01-23,20.9,255.2,12.21
2026-01-30,21.4,269.8,12.61
2026-02-06,18.5,269.1,14.55
2026-02-13,19.6,358.9,18.31
2026-02-20,20.0,308.7,15.44
2026-02-27,19.6,259.6,13.24
2026-03-06,20.7,363.1,17.54
2026-03-13,8.5,408.4,48.05
2026-03-19,8.6,412.0,47.91
2026-03-20,8600.0,412000.0,47.91
2026-03-27,10.8,239.8,22.2
2026-04-03,9.1,236.2,25.96
2026-04-10,8.8,209.6,23.82
2026-04-17,8.7,216.0,24.83
2026-04-24,12.9,255.9,19.84
2026-05-01,13.1,258.1,19.7
2026-05-15,13.7,409.5,29.89
2026-05-22,43.1,449.5,10.43
2026-05-29,42.3,444.7,10.51
2026-07-17,17.0,428.9,25.23
2026-07-24,21.5,417.6,19.42
2026-07-31,18.0,423.9,23.55
2026-08-07,20.5,424.6,20.71
2026-08-14,24.1,424.5,17.61
2026-08-21,57.1,258.7,4.53
