week,margin_short,margin_long,ratio
2025-05-16,234.8,31.9,0.14
2025-05-23,286.3,87.8,0.31
2025-05-30,296.5,86.2,0.29
2025-06-06,294.9,86.7,0.29
2025-06-13,280.2,82.9,0.3
2025-06-20,292.4,81.8,0.28
2025-07-04,290.7,98.3,0.34
2025-07-11,280.5,127.1,0.45
2025-07-18,300.4,114.6,0.38
2025-07-25,302.0,117.7,0.39
2025-08-01,315.6,117.2,0.37
2025-08-08,337.1,138.0,0.41
2025-08-15,323.8,106.5,0.33
2025-08-22,317.2,100.9,0.32
2025-08-29,314.4,97.4,0.31
2025-09-05,314.4,96.4,0.31
2025-09-12,310.8,100.7,0.32
2025-09-19,307.5,98.9,0.32
2025-09-26,305.6,95.3,0.31
2025-10-03,303.6,95.6,0.31
2025-10-10,301.9,109.7,0.36
2025-10-17,303.2,98.3,0.32
2025-10-24,302.5,104.1,0.34
2025-10-31,302.7,105.9,0.35
2025-11-07,302.5,108.2,0.36
2025-11-14,305.9,108.0,0.35
2025-11-21,305.7,109.2,0.36
2025-11-28,305.1,111.1,0.36
2025-12-05,306.3,113.7,0.37
2025-12-12,319.1,109.4,0.34
2025-12-19,314.2,134.7,0.43
2025-12-26,318.1,125.2,0.39
2026-01-09,359.5,71.7,0.2
2026-01-16,356.4,61.5,0.17
2026-01-23,350.1,58.7,0.17
2026-01-30,353.8,71.4,0.2
2026-02-06,354.2,76.8,0.22
2026-02-13,355.8,67.1,0.19
2026-02-20,355.2,78.2,0.22
2026-02-27,362.8,81.7,0.23
2026-03-06,371.5,81.1,0.22
2026-03-13,408.7,112.4,0.28
2026-03-19,456.2,126.5,0.28
2026-03-20,456200.0,126500.0,0.28
2026-03-27,486.9,153.9,0.32
2026-04-03,489.4,93.9,0.19
2026-04-10,454.6,105.8,0.23
2026-04-17,470.3,88.4,0.19
2026-04-24,502.4,84.2,0.17
2026-05-01,479.9,76.2,0.16
2026-05-15,455.4,71.5,0.16
2026-05-22,422.1,63.9,0.15
2026-05-29,420.1,58.7,0.14
2026-07-17,381.4,61.4,0.16
2026-07-24,383.4,66.0,0.17
2026-07-31,377.5,64.1,0.17
2026-08-07,375.8,75.1,0.2
2026-08-14,381.1,41.2,0.11
