week,margin_short,margin_long,ratio
2025-05-12,6.8,220.6,32.44
2025-05-13,10.9,250.1,22.94
2025-05-14,5.8,210.1,36.22
2025-05-15,19.9,209.1,10.51
2025-05-16,7.1,202.1,28.46
2025-05-19,12.2,203.0,16.64
2025-05-20,22.2,213.4,9.61
2025-05-21,16.2,226.5,13.98
2025-05-22,11.2,218.0,19.46
2025-05-23,21.2,225.5,10.64
2025-05-26,16.3,219.9,13.49
2025-05-27,21.8,231.0,10.6
2025-05-28,10.1,272.2,26.95
2025-05-29,13.9,273.4,19.67
2025-05-30,21.5,230.5,10.72
2025-06-02,15.0,218.2,14.55
2025-06-03,19.8,218.5,11.04
2025-06-04,9.9,219.6,22.18
2025-06-05,25.1,222.4,8.86
2025-06-06,15.0,212.1,14.14
2025-06-09,20.1,212.1,10.55
2025-06-10,20.0,218.8,10.94
2025-06-11,19.9,217.9,10.95
2025-06-12,15.2,220.2,14.49
2025-06-13,65.2,264.6,4.06
2025-06-16,9.8,222.4,22.69
2025-06-17,14.9,228.8,15.36
2025-06-18,4.8,227.2,47.33
2025-06-19,19.9,240.9,12.11
2025-06-20,19.9,246.2,12.37
2025-06-23,24.9,250.7,10.07
2025-06-24,19.8,257.4,13.0
2025-06-25,19.9,269.0,13.52
2025-06-26,19.9,267.2,13.43
2025-06-27,19.0,251.5,13.24
2025-06-30,16.0,253.6,15.85
2025-07-01,20.3,239.6,11.8
2025-07-02,9.9,251.6,25.41
2025-07-03,19.6,243.6,12.43
2025-07-04,34.7,271.9,7.84
2025-07-07,50.2,280.5,5.59
2025-07-08,32.3,269.5,8.34
2025-07-09,15.0,258.5,17.23
2025-07-10,9.8,255.5,26.07
2025-07-11,13.8,258.4,18.72
2025-07-14,15.4,261.5,16.98
2025-07-15,19.3,258.2,13.38
2025-07-16,31.7,273.7,8.63
2025-07-17,16.6,253.6,15.28
2025-07-18,38.3,252.2,6.58
2025-07-25,24.6,263.3,10.7
2025-08-01,25.3,246.9,9.76
2025-08-08,24.7,248.2,10.05
2025-08-15,29.1,284.0,9.76
2025-08-22,35.8,304.4,8.5
2025-08-27,41.3,340.5,8.24
2025-08-28,41.0,286.6,6.99
2025-08-29,68.9,310.5,4.51
2025-09-01,101.8,339.7,3.34
2025-09-02,132.0,379.0,2.87
2025-09-03,157.0,334.8,2.13
2025-09-04,152.6,350.7,2.3
2025-09-05,161.4,388.3,2.41
2025-09-08,192.8,399.6,2.07
2025-09-09,203.6,402.0,1.97
2025-09-10,229.3,428.2,1.87
2025-09-11,204.3,489.7,2.4
2025-09-12,204.3,494.9,2.42
2025-09-16,204.3,504.2,2.47
2025-09-17,204.3,496.3,2.43
2025-09-18,204.2,467.7,2.29
2025-09-19,203.2,498.1,2.45
2025-09-22,203.2,499.2,2.46
2025-09-24,203.2,496.5,2.44
2025-09-25,201.9,462.9,2.29
2025-09-26,188.1,264.3,1.41
2025-09-29,83.1,265.0,3.19
2025-09-30,87.1,254.8,2.93
2025-10-03,19.3,303.0,15.7
2025-10-10,5.2,333.7,64.17
2025-10-17,11.9,297.1,24.97
2025-10-24,10.0,358.1,35.81
2025-10-31,18.0,359.0,19.94
2025-11-07,33.0,423.8,12.84
2025-11-14,9.2,563.0,61.2
2025-11-21,21.2,512.2,24.16
2025-11-28,21.0,499.8,23.8
2025-12-05,18.1,420.7,23.24
2025-12-12,13.2,401.8,30.44
2025-12-19,19.0,408.2,21.48
2025-12-26,5.7,327.6,57.47
2026-01-09,47.7,633.5,13.28
2026-01-16,20.1,668.3,33.25
2026-01-23,11.8,686.3,58.16
2026-01-30,15.7,754.0,48.03
2026-02-06,23.6,777.7,32.95
2026-02-13,30.8,769.4,24.98
