date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,6900.0,7020.0,6860.0,7010.0,6910.7685546875,27300.0,0.0,0.0
2025-12-15,6950.0,7210.0,6950.0,7210.0,7107.9375,13200.0,0.0,0.0
2025-12-16,7250.0,7340.0,7190.0,7330.0,7226.23876953125,15600.0,0.0,0.0
2025-12-17,7300.0,7490.0,7220.0,7310.0,7206.52197265625,36600.0,0.0,0.0
2025-12-18,7310.0,7430.0,7300.0,7430.0,7324.8232421875,20500.0,0.0,0.0
2025-12-19,7450.0,7600.0,7330.0,7560.0,7452.98291015625,31500.0,0.0,0.0
2025-12-22,7570.0,7620.0,7500.0,7610.0,7502.275390625,20800.0,0.0,0.0
2025-12-23,7560.0,7560.0,7380.0,7470.0,7364.2568359375,21400.0,0.0,0.0
2025-12-24,7420.0,7470.0,7310.0,7460.0,7354.3984375,29700.0,0.0,0.0
2025-12-25,7460.0,7580.0,7270.0,7410.0,7305.1064453125,43100.0,0.0,0.0
2025-12-26,7410.0,7500.0,7390.0,7410.0,7305.1064453125,21200.0,0.0,0.0
2025-12-29,7440.0,7580.0,7440.0,7560.0,7452.98291015625,13700.0,0.0,0.0
2025-12-30,7500.0,7600.0,7500.0,7560.0,7452.98291015625,9300.0,0.0,0.0
2026-01-05,7550.0,7720.0,7550.0,7720.0,7610.71826171875,17600.0,0.0,0.0
2026-01-06,7780.0,8040.0,7780.0,8020.0,7906.47119140625,40800.0,0.0,0.0
2026-01-07,8000.0,8160.0,7940.0,8150.0,8034.63134765625,34900.0,0.0,0.0
2026-01-08,8100.0,8330.0,8100.0,8310.0,8192.3662109375,39300.0,0.0,0.0
2026-01-09,8310.0,8570.0,8310.0,8450.0,8330.384765625,62200.0,0.0,0.0
2026-01-13,8450.0,8650.0,8340.0,8630.0,8507.8369140625,65700.0,0.0,0.0
2026-01-14,8480.0,8770.0,8450.0,8740.0,8616.279296875,50800.0,0.0,0.0
2026-01-15,8670.0,8820.0,8670.0,8780.0,8655.712890625,31200.0,0.0,0.0
2026-01-16,8810.0,8840.0,8730.0,8800.0,8675.4296875,34000.0,0.0,0.0
2026-01-19,8800.0,9360.0,8800.0,9310.0,9178.2109375,72000.0,0.0,0.0
2026-01-20,9160.0,9330.0,9010.0,9010.0,8882.45703125,52700.0,0.0,0.0
2026-01-21,8950.0,9070.0,8740.0,8960.0,8833.1650390625,76800.0,0.0,0.0
2026-01-22,9110.0,9450.0,9110.0,9310.0,9178.2109375,49300.0,0.0,0.0
2026-01-23,9310.0,9480.0,9240.0,9310.0,9178.2109375,34600.0,0.0,0.0
2026-01-26,9320.0,9450.0,8860.0,8890.0,8764.15625,62400.0,0.0,0.0
2026-01-27,8860.0,9200.0,8760.0,8990.0,8862.740234375,123800.0,0.0,0.0
2026-01-28,9000.0,9010.0,8520.0,8700.0,8576.845703125,97300.0,0.0,0.0
2026-01-29,8510.0,8740.0,8380.0,8730.0,8606.4208984375,62700.0,0.0,0.0
2026-01-30,8750.0,8750.0,8410.0,8480.0,8359.9599609375,60000.0,0.0,0.0
2026-02-02,8370.0,8610.0,8360.0,8580.0,8458.5439453125,80300.0,0.0,0.0
2026-02-03,8600.0,9020.0,8550.0,8920.0,8793.7314453125,67200.0,0.0,0.0
2026-02-04,8930.0,8970.0,8500.0,8590.0,8468.40234375,58900.0,0.0,0.0
2026-02-05,8730.0,8830.0,8610.0,8720.0,8596.5625,32900.0,0.0,0.0
2026-02-06,8770.0,8770.0,8520.0,8590.0,8468.40234375,17500.0,0.0,0.0
2026-02-09,8600.0,8760.0,8540.0,8700.0,8576.845703125,23500.0,0.0,0.0
2026-02-10,8850.0,9040.0,8830.0,8960.0,8833.1650390625,25700.0,0.0,0.0
2026-02-12,9000.0,9230.0,9000.0,9160.0,9030.333984375,33700.0,0.0,0.0
2026-02-13,9100.0,9150.0,8910.0,8920.0,8793.7314453125,46700.0,0.0,0.0
2026-02-16,9200.0,9200.0,9030.0,9070.0,8941.6083984375,24700.0,0.0,0.0
2026-02-17,9070.0,9170.0,9040.0,9120.0,8990.900390625,16800.0,0.0,0.0
2026-02-18,9180.0,9280.0,9150.0,9200.0,9069.767578125,9300.0,0.0,0.0
2026-02-19,9320.0,9460.0,9200.0,9360.0,9227.5029296875,46900.0,0.0,0.0
2026-02-20,9360.0,9410.0,9260.0,9370.0,9237.361328125,17000.0,0.0,0.0
2026-02-24,9220.0,9510.0,9220.0,9500.0,9365.5205078125,38300.0,0.0,0.0
2026-02-25,9570.0,9980.0,9570.0,9900.0,9759.8583984375,46200.0,0.0,0.0
2026-02-26,9870.0,9900.0,9710.0,9830.0,9690.849609375,31800.0,0.0,0.0
2026-02-27,9880.0,10080.0,9830.0,10070.0,9927.4521484375,42100.0,0.0,0.0
2026-03-02,10040.0,10210.0,9950.0,10150.0,10006.3193359375,24000.0,0.0,0.0
2026-03-03,10100.0,10280.0,9930.0,9940.0,9799.29296875,54600.0,0.0,0.0
2026-03-04,9790.0,9790.0,9480.0,9620.0,9483.822265625,36100.0,0.0,0.0
2026-03-05,9920.0,10040.0,9720.0,9810.0,9671.1328125,23700.0,0.0,0.0
2026-03-06,9660.0,9910.0,9660.0,9840.0,9700.7080078125,15100.0,0.0,0.0
2026-03-09,9480.0,9770.0,9340.0,9710.0,9572.5478515625,32700.0,0.0,0.0
2026-03-10,9770.0,9920.0,9630.0,9760.0,9621.8408203125,42800.0,0.0,0.0
2026-03-11,9610.0,10050.0,9550.0,9960.0,9819.009765625,44600.0,0.0,0.0
2026-03-12,9960.0,10000.0,9830.0,9900.0,9759.8583984375,27700.0,0.0,0.0
2026-03-13,9750.0,10140.0,9560.0,10030.0,9888.0185546875,30500.0,0.0,0.0
2026-03-16,9960.0,10160.0,9900.0,10110.0,9966.8857421875,30500.0,0.0,0.0
2026-03-17,10170.0,10210.0,9930.0,9970.0,9828.8681640625,30600.0,0.0,0.0
2026-03-18,10120.0,10390.0,10110.0,10380.0,10233.064453125,28700.0,0.0,0.0
2026-03-19,10380.0,10500.0,10290.0,10360.0,10213.3466796875,43100.0,0.0,0.0
2026-03-23,10100.0,10120.0,9830.0,9950.0,9809.1513671875,47800.0,0.0,0.0
2026-03-24,10100.0,10210.0,9960.0,10010.0,9868.3017578125,41200.0,0.0,0.0
