week,margin_short,margin_long,ratio
2025-05-16,55.1,309.6,5.62
2025-05-23,61.3,323.9,5.28
2025-05-30,69.6,313.0,4.5
2025-06-06,68.9,328.7,4.77
2025-06-13,73.2,335.0,4.58
2025-06-20,71.6,349.0,4.87
2025-07-04,70.5,300.2,4.26
2025-07-11,71.5,281.7,3.94
2025-07-18,73.4,286.6,3.9
2025-07-25,73.9,227.9,3.08
2025-08-01,83.9,219.5,2.62
2025-08-08,87.7,216.0,2.46
2025-08-15,94.1,218.5,2.32
2025-08-22,87.3,205.7,2.36
2025-08-29,88.0,206.3,2.34
2025-09-05,88.2,199.2,2.26
2025-09-12,90.3,227.4,2.52
2025-09-19,87.7,252.5,2.88
2025-09-26,151.4,227.8,1.5
2025-10-03,87.9,237.4,2.7
2025-10-10,90.6,237.3,2.62
2025-10-17,85.8,234.3,2.73
2025-10-24,88.1,240.2,2.73
2025-10-31,91.6,240.9,2.63
2025-11-07,85.9,265.3,3.09
2025-11-14,84.3,252.1,2.99
2025-11-21,73.6,254.4,3.46
2025-11-28,67.4,246.8,3.66
2025-12-05,65.1,262.8,4.04
2025-12-12,57.0,253.4,4.45
2025-12-19,51.0,255.8,5.02
2025-12-26,49.9,252.1,5.05
2026-01-09,55.0,222.6,4.05
2026-01-16,51.4,214.7,4.18
2026-01-23,49.0,222.4,4.54
2026-01-30,44.3,210.1,4.74
2026-02-06,45.4,207.3,4.57
2026-02-13,40.0,212.1,5.3
2026-02-20,39.5,195.0,4.94
2026-02-27,42.2,152.5,3.61
2026-03-06,22.5,166.3,7.39
2026-03-13,25.6,171.4,6.7
2026-03-19,22.0,169.6,7.71
2026-03-20,22000.0,169600.0,7.71
2026-03-27,61.7,155.1,2.51
2026-04-03,26.4,160.4,6.08
2026-04-10,30.2,156.7,5.19
2026-04-17,36.5,159.9,4.38
2026-04-24,35.7,172.7,4.84
2026-05-01,32.9,168.6,5.12
2026-05-15,29.9,172.7,5.78
2026-05-22,26.9,193.4,7.19
2026-05-29,23.4,187.1,8.0
2026-07-17,12.6,147.2,11.68
