week,margin_short,margin_long,ratio
2026-04-10,6.9,0.0,0.0
2026-04-17,0.2,101.5,507.5
2026-04-24,0.0,113.8,
2026-05-01,0.0,99.7,
2026-05-15,0.0,80.8,
2026-05-22,0.0,78.5,
2026-05-29,0.0,79.0,
2026-07-17,0.0,64.0,
2026-07-24,0.0,62.8,
2026-07-31,0.0,58.0,
2026-08-07,0.0,59.1,
