date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,637.0,640.0,637.0,639.0,623.4146728515625,5300,0.0,0.0
2025-12-15,643.0,646.0,638.0,646.0,630.243896484375,25900,0.0,0.0
2025-12-16,646.0,646.0,642.0,645.0,629.268310546875,3200,0.0,0.0
2025-12-17,646.0,646.0,643.0,643.0,627.3170776367188,3800,0.0,0.0
2025-12-18,642.0,647.0,640.0,645.0,629.268310546875,10200,0.0,0.0
2025-12-19,647.0,648.0,645.0,648.0,632.1951293945312,7600,0.0,0.0
2025-12-22,648.0,648.0,645.0,645.0,629.268310546875,4300,0.0,0.0
2025-12-23,646.0,654.0,645.0,654.0,638.0487670898438,18000,0.0,0.0
2025-12-24,654.0,658.0,653.0,656.0,640.0,19400,0.0,0.0
2025-12-25,656.0,658.0,653.0,658.0,641.9512329101562,10200,0.0,0.0
2025-12-26,659.0,661.0,659.0,659.0,642.9268188476562,7300,0.0,0.0
2025-12-29,665.0,666.0,659.0,666.0,649.756103515625,17000,0.0,0.0
2025-12-30,666.0,666.0,660.0,662.0,645.8536987304688,9700,0.0,0.0
2026-01-05,662.0,665.0,662.0,663.0,646.8292846679688,7300,0.0,0.0
2026-01-06,663.0,677.0,662.0,677.0,660.48779296875,21400,0.0,0.0
2026-01-07,680.0,680.0,667.0,675.0,658.53662109375,8600,0.0,0.0
2026-01-08,676.0,676.0,667.0,676.0,659.51220703125,10400,0.0,0.0
2026-01-09,680.0,692.0,673.0,691.0,674.1463623046875,17300,0.0,0.0
2026-01-13,685.0,691.0,678.0,683.0,666.3414916992188,10800,0.0,0.0
2026-01-14,684.0,685.0,676.0,681.0,664.3902587890625,15500,0.0,0.0
2026-01-15,680.0,683.0,676.0,682.0,665.3658447265625,11400,0.0,0.0
2026-01-16,682.0,689.0,678.0,689.0,672.1951293945312,11200,0.0,0.0
2026-01-19,686.0,700.0,680.0,680.0,663.4146728515625,99100,0.0,0.0
2026-01-20,680.0,685.0,677.0,685.0,668.292724609375,9700,0.0,0.0
2026-01-21,676.0,685.0,676.0,677.0,660.48779296875,10800,0.0,0.0
2026-01-22,677.0,683.0,677.0,680.0,663.4146728515625,6400,0.0,0.0
2026-01-23,679.0,685.0,679.0,683.0,666.3414916992188,7000,0.0,0.0
2026-01-26,683.0,683.0,665.0,676.0,659.51220703125,19300,0.0,0.0
2026-01-27,676.0,680.0,672.0,676.0,659.51220703125,3500,0.0,0.0
2026-01-28,676.0,676.0,665.0,675.0,658.53662109375,5700,0.0,0.0
2026-01-29,677.0,677.0,660.0,665.0,648.780517578125,5800,0.0,0.0
2026-01-30,669.0,669.0,660.0,664.0,647.8048706054688,4700,0.0,0.0
2026-02-02,675.0,676.0,664.0,670.0,653.6585693359375,12300,0.0,0.0
2026-02-03,674.0,674.0,663.0,674.0,657.5609741210938,4000,0.0,0.0
2026-02-04,680.0,687.0,672.0,686.0,669.268310546875,11900,0.0,0.0
2026-02-05,686.0,698.0,686.0,695.0,678.0487670898438,6600,0.0,0.0
2026-02-06,698.0,709.0,669.0,677.0,660.48779296875,52400,0.0,0.0
2026-02-09,681.0,685.0,666.0,670.0,653.6585693359375,10600,0.0,0.0
2026-02-10,670.0,679.0,667.0,677.0,660.48779296875,6900,0.0,0.0
2026-02-12,680.0,683.0,675.0,683.0,666.3414916992188,51700,0.0,0.0
2026-02-13,686.0,709.0,680.0,691.0,674.1463623046875,16400,0.0,0.0
2026-02-16,688.0,690.0,685.0,689.0,672.1951293945312,11000,0.0,0.0
2026-02-17,691.0,693.0,686.0,688.0,671.2195434570312,6000,0.0,0.0
2026-02-18,688.0,697.0,687.0,691.0,674.1463623046875,3900,0.0,0.0
2026-02-19,698.0,698.0,690.0,695.0,678.0487670898438,6300,0.0,0.0
2026-02-20,695.0,695.0,691.0,692.0,675.1219482421875,5500,0.0,0.0
2026-02-24,694.0,702.0,693.0,698.0,680.9756469726562,7800,0.0,0.0
2026-02-25,699.0,701.0,693.0,701.0,683.9024658203125,8300,0.0,0.0
2026-02-26,701.0,701.0,693.0,701.0,683.9024658203125,9800,0.0,0.0
2026-02-27,701.0,703.0,701.0,702.0,684.8780517578125,4600,0.0,0.0
2026-03-02,702.0,702.0,691.0,702.0,684.8780517578125,5300,0.0,0.0
2026-03-03,695.0,703.0,695.0,700.0,682.9268188476562,7700,0.0,0.0
2026-03-04,694.0,699.0,684.0,699.0,681.9512329101562,8600,0.0,0.0
2026-03-05,702.0,703.0,694.0,697.0,680.0,14200,0.0,0.0
2026-03-06,698.0,701.0,686.0,696.0,679.0244140625,8300,0.0,0.0
2026-03-09,695.0,700.0,691.0,699.0,681.9512329101562,9600,0.0,0.0
2026-03-10,699.0,700.0,694.0,696.0,679.0244140625,6200,0.0,0.0
2026-03-11,698.0,702.0,698.0,699.0,681.9512329101562,4400,0.0,0.0
2026-03-12,701.0,702.0,700.0,701.0,683.9024658203125,2500,0.0,0.0
2026-03-13,699.0,705.0,698.0,703.0,685.8536987304688,6400,0.0,0.0
2026-03-16,702.0,704.0,696.0,701.0,683.9024658203125,7000,0.0,0.0
2026-03-17,701.0,704.0,698.0,698.0,680.9756469726562,4300,0.0,0.0
2026-03-18,698.0,703.0,691.0,703.0,685.8536987304688,5200,0.0,0.0
2026-03-19,703.0,703.0,698.0,702.0,684.8780517578125,11000,0.0,0.0
2026-03-23,699.0,701.0,692.0,693.0,676.0975952148438,5800,0.0,0.0
2026-03-24,697.0,698.0,693.0,698.0,680.9756469726562,4300,0.0,0.0
2026-03-25,698.0,701.0,693.0,695.0,678.0487670898438,10600,0.0,0.0
2026-03-26,699.0,702.0,695.0,700.0,682.9268188476562,4200,0.0,0.0
2026-03-27,696.0,703.0,679.0,697.0,680.0,22800,0.0,0.0
2026-03-30,672.0,711.0,672.0,709.0,709.0,44200,17.0,0.0
2026-03-31,694.0,699.0,688.0,688.0,688.0,3300,0.0,0.0
2026-04-01,688.0,774.0,688.0,768.0,768.0,611600,0.0,0.0
2026-04-02,751.0,751.0,710.0,726.0,726.0,52800,0.0,0.0
2026-04-03,726.0,752.0,725.0,750.0,750.0,34500,0.0,0.0
2026-04-06,750.0,752.0,746.0,751.0,751.0,12600,0.0,0.0
2026-04-07,746.0,746.0,726.0,733.0,733.0,9600,0.0,0.0
2026-04-08,735.0,740.0,710.0,721.0,721.0,16600,0.0,0.0
2026-04-09,723.0,733.0,711.0,721.0,721.0,6100,0.0,0.0
2026-04-10,722.0,722.0,714.0,720.0,720.0,3100,0.0,0.0
2026-04-13,720.0,720.0,700.0,719.0,719.0,6200,0.0,0.0
2026-04-14,720.0,720.0,709.0,716.0,716.0,4000,0.0,0.0
2026-04-15,707.0,720.0,705.0,710.0,710.0,4600,0.0,0.0
2026-04-16,719.0,719.0,708.0,714.0,714.0,5600,0.0,0.0
2026-04-17,711.0,720.0,707.0,711.0,711.0,4700,0.0,0.0
2026-04-20,717.0,718.0,701.0,717.0,717.0,5000,0.0,0.0
2026-04-21,715.0,715.0,700.0,700.0,700.0,5700,0.0,0.0
2026-04-22,701.0,707.0,690.0,701.0,701.0,6400,0.0,0.0
2026-04-23,705.0,707.0,700.0,707.0,707.0,5100,0.0,0.0
2026-04-24,707.0,707.0,686.0,702.0,702.0,14800,0.0,0.0
2026-04-27,702.0,709.0,700.0,701.0,701.0,5000,0.0,0.0
2026-04-28,704.0,707.0,701.0,707.0,707.0,4300,0.0,0.0
2026-04-30,708.0,717.0,702.0,711.0,711.0,6700,0.0,0.0
2026-05-01,714.0,716.0,706.0,707.0,707.0,5300,0.0,0.0
2026-05-07,715.0,715.0,706.0,706.0,706.0,4300,0.0,0.0
2026-05-08,709.0,710.0,700.0,701.0,701.0,2200,0.0,0.0
2026-05-11,697.0,709.0,686.0,706.0,706.0,4700,0.0,0.0
2026-05-12,703.0,709.0,703.0,703.0,703.0,2000,0.0,0.0
2026-05-13,703.0,703.0,698.0,699.0,699.0,3500,0.0,0.0
2026-05-14,659.0,659.0,620.0,633.0,633.0,73300,0.0,0.0
2026-05-15,633.0,648.0,628.0,634.0,634.0,8800,0.0,0.0
2026-05-18,640.0,640.0,621.0,629.0,629.0,18300,0.0,0.0
2026-05-19,626.0,630.0,622.0,623.0,623.0,23300,0.0,0.0
2026-05-20,626.0,631.0,616.0,622.0,622.0,28600,0.0,0.0
2026-05-21,625.0,634.0,624.0,634.0,634.0,11300,0.0,0.0
2026-05-22,634.0,667.0,626.0,653.0,653.0,26100,0.0,0.0
2026-05-25,651.0,651.0,637.0,637.0,637.0,8200,0.0,0.0
2026-05-26,640.0,647.0,640.0,644.0,644.0,3400,0.0,0.0
2026-05-27,644.0,658.0,644.0,652.0,652.0,6500,0.0,0.0
2026-05-28,658.0,659.0,650.0,655.0,655.0,6800,0.0,0.0
2026-05-29,666.0,687.0,656.0,678.0,678.0,60100,0.0,0.0
2026-06-01,672.0,677.0,665.0,665.0,665.0,8600,0.0,0.0
2026-06-02,662.0,671.0,658.0,667.0,667.0,7900,0.0,0.0
2026-06-03,670.0,673.0,660.0,660.0,660.0,2800,0.0,0.0
2026-06-04,658.0,665.0,653.0,653.0,653.0,2800,0.0,0.0
2026-06-05,654.0,665.0,645.0,656.0,656.0,9100,0.0,0.0
2026-06-08,643.0,660.0,641.0,658.0,658.0,5200,0.0,0.0
2026-06-09,654.0,663.0,650.0,655.0,655.0,3500,0.0,0.0
2026-06-10,654.0,662.0,653.0,653.0,653.0,13800,0.0,0.0
2026-06-11,660.0,680.0,659.0,669.0,669.0,15500,0.0,0.0
2026-06-12,672.0,694.0,669.0,681.0,681.0,12300,0.0,0.0
2026-06-15,673.0,692.0,672.0,678.0,678.0,17900,0.0,0.0
2026-06-16,677.0,685.0,675.0,679.0,679.0,8000,0.0,0.0
2026-06-17,678.0,683.0,673.0,676.0,676.0,2800,0.0,0.0
2026-06-18,676.0,692.0,676.0,692.0,692.0,16200,0.0,0.0
