week,margin_short,margin_long,ratio
2025-05-16,655.6,7542.3,11.5
2025-05-23,763.0,7286.2,9.55
2025-05-30,979.8,6971.5,7.12
2025-06-06,966.8,8476.3,8.77
2025-06-13,760.1,8963.7,11.79
2025-06-20,778.6,8840.9,11.35
2025-07-04,538.0,9083.6,16.88
2025-07-11,550.7,8791.7,15.96
2025-07-18,340.8,8881.7,26.06
2025-07-25,519.9,8345.1,16.05
2025-08-01,704.6,7796.9,11.07
2025-08-08,822.2,7385.8,8.98
2025-08-15,772.6,7634.5,9.88
2025-08-22,922.7,7087.5,7.68
2025-08-29,482.6,8436.4,17.48
2025-09-05,409.4,9929.7,24.25
2025-09-12,404.7,10672.2,26.37
2025-09-19,506.2,10101.7,19.96
2025-09-26,588.8,9727.3,16.52
2025-10-03,380.4,10112.8,26.58
2025-10-10,556.9,10034.3,18.02
2025-10-17,397.8,10074.1,25.32
2025-10-24,391.8,9616.9,24.55
2025-10-31,537.4,11559.1,21.51
2025-11-07,346.8,12604.5,36.35
2025-11-14,733.4,11083.6,15.11
2025-11-21,336.6,10739.5,31.91
2025-11-28,409.8,10450.3,25.5
2025-12-05,413.7,11325.6,27.38
2025-12-12,523.6,10056.6,19.21
2025-12-19,643.7,10068.4,15.64
2025-12-26,514.2,9940.8,19.33
2026-01-09,689.4,9364.8,13.58
2026-01-16,808.1,8997.0,11.13
2026-01-23,642.0,9208.5,14.34
2026-01-30,559.7,9560.6,17.08
2026-02-06,516.9,10986.5,21.25
2026-02-13,545.5,9977.8,18.29
2026-02-20,626.4,11714.5,18.7
2026-02-27,750.5,11228.0,14.96
2026-03-06,898.8,11484.4,12.78
2026-03-13,916.9,12496.4,13.63
2026-03-19,962.3,12580.2,13.07
2026-03-20,962300.0,12580200.0,13.07
2026-03-27,1210.8,12062.5,9.96
2026-04-03,1193.0,12170.5,10.2
2026-04-10,1110.3,12320.3,11.1
2026-04-17,1139.3,11670.9,10.24
2026-04-24,1278.7,12627.2,9.88
2026-05-01,1349.9,12566.7,9.31
2026-05-15,1387.7,12586.0,9.07
2026-05-22,1337.0,13315.0,9.96
