week,margin_short,margin_long,ratio
2025-05-16,56.6,208.6,3.69
2025-05-23,63.2,282.6,4.47
2025-05-30,73.2,261.2,3.57
2025-06-06,93.4,273.1,2.92
2025-06-13,138.9,261.7,1.88
2025-06-20,209.1,270.5,1.29
2025-07-04,82.8,261.2,3.15
2025-07-11,80.9,271.7,3.36
2025-07-18,72.0,265.8,3.69
2025-07-25,75.4,268.5,3.56
2025-08-01,78.3,282.4,3.61
2025-08-08,80.8,213.1,2.64
2025-08-15,75.4,210.3,2.79
2025-08-22,100.3,211.9,2.11
2025-08-29,113.0,221.1,1.96
2025-09-05,111.8,217.9,1.95
2025-09-12,101.1,218.0,2.16
2025-09-19,100.3,216.0,2.15
2025-09-26,101.5,214.8,2.12
2025-10-03,104.9,237.6,2.27
2025-10-10,105.5,260.6,2.47
2025-10-17,104.4,283.0,2.71
2025-10-24,103.2,313.1,3.03
2025-10-31,117.4,330.5,2.82
2025-11-07,118.4,331.9,2.8
2025-11-14,128.0,308.6,2.41
2025-11-21,129.9,292.5,2.25
2025-11-28,124.4,285.0,2.29
2025-12-05,129.2,296.3,2.29
2025-12-12,128.2,300.1,2.34
2025-12-19,128.9,284.2,2.2
2025-12-26,186.9,273.4,1.46
2026-01-09,127.3,276.8,2.17
2026-01-16,137.0,257.4,1.88
2026-01-23,141.5,257.1,1.82
2026-01-30,131.1,235.8,1.8
2026-02-06,127.9,221.8,1.73
2026-02-13,121.5,205.8,1.69
2026-02-20,115.4,224.2,1.94
2026-02-27,117.8,223.1,1.89
2026-03-06,111.9,235.0,2.1
2026-03-13,116.5,245.7,2.11
2026-03-19,97.3,208.9,2.15
2026-03-27,101.7,197.1,1.94
2026-04-03,119.6,185.2,1.55
2026-04-10,122.0,174.0,1.43
2026-04-17,106.1,192.5,1.81
2026-04-24,117.6,206.9,1.76
2026-05-01,124.7,255.8,2.05
2026-05-15,131.5,272.1,2.07
2026-05-22,126.5,249.9,1.98
2026-05-29,119.6,244.9,2.05
2026-06-05,135.1,256.2,1.9
2026-06-12,162.6,249.2,1.53
