week,margin_short,margin_long,ratio
2025-05-30,0.0,223.3,
2025-06-06,0.0,229.3,
2025-06-13,33.9,302.4,8.92
2025-06-20,0.0,351.0,
2025-07-04,0.0,304.7,
2025-07-11,0.0,367.8,
2025-07-18,0.0,361.7,
2025-07-25,0.0,316.9,
2025-08-01,0.0,299.1,
2025-08-08,0.0,284.4,
2025-08-15,0.0,259.6,
2025-08-22,0.0,244.6,
2025-08-29,0.0,249.4,
2025-09-05,0.0,237.1,
2025-09-12,0.0,214.3,
2025-09-19,0.0,210.5,
2025-09-26,0.0,211.7,
2025-10-03,0.0,204.7,
2025-10-10,0.0,199.3,
2025-10-17,0.0,177.0,
2025-10-24,0.0,179.1,
2025-10-31,0.0,174.5,
2025-11-07,0.0,166.5,
2025-11-14,0.0,165.3,
2025-11-21,0.0,156.4,
2025-11-28,0.0,153.0,
2025-12-05,0.0,150.2,
2025-12-12,0.0,137.7,
2025-12-19,0.0,118.5,
2025-12-26,0.0,98.6,
2026-01-09,0.0,100.2,
2026-01-16,0.0,100.2,
2026-01-23,0.0,103.7,
2026-01-30,0.0,96.0,
2026-02-06,0.0,89.1,
2026-02-13,0.0,89.6,
2026-02-20,0.0,88.3,
2026-02-27,0.0,86.4,
2026-03-06,0.0,86.9,
2026-03-13,0.0,83.6,
2026-03-19,0.0,80.4,
2026-03-20,0.0,80400.0,
2026-03-27,0.0,84.8,
2026-04-03,0.0,73.9,
2026-04-10,0.0,75.3,
2026-04-17,0.0,74.7,
2026-04-24,0.0,74.0,
2026-05-01,0.0,71.8,
2026-05-15,0.0,74.2,
2026-05-22,0.0,74.9,
2026-05-29,0.0,72.9,
2026-06-05,0.0,78.7,
2026-06-12,0.0,76.5,
2026-06-19,0.0,74.4,
2026-06-26,0.0,71.2,
2026-07-17,0.0,65.1,
2026-07-24,0.0,64.7,
