week,margin_short,margin_long,ratio
2025-05-16,0.0,512.3,
2025-05-23,0.0,533.3,
2025-05-30,0.0,538.5,
2025-06-06,0.0,536.8,
2025-06-13,0.0,523.0,
2025-06-20,0.0,535.1,
2025-07-04,0.0,549.1,
2025-07-11,1.0,734.6,734.6
2025-07-18,0.0,679.1,
2025-07-25,0.0,712.9,
2025-08-01,0.0,674.3,
2025-08-08,0.0,645.6,
2025-08-15,0.0,595.4,
2025-08-22,0.0,558.7,
2025-08-29,0.0,583.5,
2025-09-05,0.0,534.6,
2025-09-12,0.0,545.1,
2025-09-19,0.0,538.0,
2025-09-26,0.0,587.0,
2025-10-03,0.0,630.6,
2025-10-10,1.6,571.7,357.31
2025-10-17,0.0,547.1,
2025-10-24,0.0,504.5,
2025-10-31,0.0,477.3,
2025-11-07,0.0,458.3,
2025-11-14,0.0,467.4,
2025-11-21,0.0,468.6,
2025-11-28,0.0,493.5,
2025-12-05,0.0,485.6,
2025-12-12,0.0,479.7,
2025-12-19,0.0,482.2,
2025-12-26,0.0,503.1,
2026-01-09,0.0,452.0,
2026-01-16,0.0,456.2,
2026-01-23,0.0,426.8,
2026-01-30,0.0,388.7,
2026-02-06,0.0,349.7,
2026-02-13,0.0,332.6,
2026-02-20,0.0,323.1,
2026-02-27,0.0,297.2,
2026-03-06,0.0,303.8,
2026-03-13,0.0,286.4,
2026-03-19,0.0,312.7,
2026-03-20,0.0,312700.0,
2026-03-27,0.0,311.0,
2026-04-03,0.0,282.5,
2026-04-10,0.0,371.9,
2026-04-17,0.0,344.7,
2026-04-24,0.0,360.4,
2026-05-01,0.0,349.4,
2026-05-15,0.0,340.3,
2026-05-22,0.0,329.4,
2026-05-29,0.0,335.7,
2026-07-17,0.0,359.1,
2026-07-24,0.0,370.2,
2026-07-31,0.0,372.5,
