week,margin_short,margin_long,ratio
2025-06-06,57.4,89.3,1.56
2025-06-13,53.7,89.0,1.66
2025-06-20,57.1,78.8,1.38
2025-07-04,52.7,75.1,1.43
2025-07-11,73.8,93.0,1.26
2025-07-18,47.1,103.0,2.19
2025-07-25,50.0,87.2,1.74
2025-08-01,73.0,84.1,1.15
2025-08-06,82.5,69.3,0.84
2025-08-07,95.5,65.7,0.69
2025-08-08,99.0,67.2,0.68
2025-08-12,109.8,68.5,0.62
2025-08-13,110.0,68.4,0.62
2025-08-14,115.6,69.5,0.6
2025-08-15,118.7,68.5,0.58
2025-08-18,131.4,73.8,0.56
2025-08-19,147.7,74.5,0.5
2025-08-20,154.8,74.1,0.48
2025-08-21,179.7,81.4,0.45
2025-08-22,194.3,82.8,0.43
2025-08-25,273.5,82.6,0.3
2025-08-26,332.8,79.1,0.24
2025-08-27,306.2,54.5,0.18
2025-08-28,85.6,78.9,0.92
2025-08-29,61.3,67.9,1.11
2025-09-05,40.5,65.7,1.62
2025-09-12,36.5,72.7,1.99
2025-09-19,34.7,73.7,2.12
2025-09-26,36.0,72.5,2.01
2025-10-03,35.4,71.5,2.02
2025-10-10,36.7,93.5,2.55
2025-10-17,35.8,92.9,2.59
2025-10-24,37.5,78.5,2.09
2025-10-31,37.4,76.1,2.03
2025-11-07,37.9,79.6,2.1
2025-11-14,37.0,70.6,1.91
2025-11-21,37.5,72.7,1.94
2025-11-28,36.6,72.1,1.97
2025-12-05,37.7,65.9,1.75
2025-12-12,38.9,75.3,1.94
2025-12-19,39.4,79.4,2.02
2025-12-26,39.6,83.1,2.1
2026-01-09,62.6,80.4,1.28
2026-01-16,99.3,90.6,0.91
2026-01-23,103.3,77.1,0.75
2026-01-28,106.9,76.0,0.71
2026-01-29,109.6,74.6,0.68
2026-01-30,111.6,73.2,0.66
2026-02-02,114.3,69.1,0.6
2026-02-03,117.6,66.6,0.57
2026-02-04,129.2,69.7,0.54
2026-02-05,143.4,76.0,0.53
2026-02-06,148.3,75.9,0.51
2026-02-09,160.2,74.7,0.47
2026-02-10,168.8,75.9,0.45
2026-02-12,178.6,79.4,0.44
2026-02-13,184.2,77.1,0.42
2026-02-16,198.3,80.1,0.4
2026-02-17,209.6,81.0,0.39
2026-02-18,225.2,80.4,0.36
2026-02-19,242.7,79.7,0.33
2026-02-20,263.9,78.7,0.3
2026-02-24,336.0,78.3,0.23
2026-02-25,333.2,66.7,0.2
2026-02-26,217.7,62.9,0.29
2026-02-27,206.0,66.2,0.32
2026-03-02,179.8,78.9,0.44
2026-03-03,163.4,77.3,0.47
2026-03-04,161.7,84.4,0.52
2026-03-05,156.9,73.1,0.47
2026-03-06,156.7,74.1,0.47
2026-03-09,156.7,73.1,0.47
2026-03-10,156.7,71.8,0.46
2026-03-11,155.2,71.8,0.46
2026-03-12,155.2,71.9,0.46
2026-03-13,155.0,72.0,0.46
2026-03-16,155.0,75.0,0.48
2026-03-17,155.0,73.9,0.48
2026-03-18,154.7,74.6,0.48
2026-03-19,154.5,75.4,0.49
2026-03-20,154500.0,75400.0,0.49
2026-03-23,154.5,83.0,0.54
2026-03-24,154.5,77.7,0.5
2026-03-25,154.5,80.2,0.52
2026-03-26,154.5,83.6,0.54
2026-03-27,154.5,83.9,0.54
2026-03-30,154.5,79.6,0.52
2026-03-31,154.5,77.2,0.5
2026-04-01,154.5,78.3,0.51
2026-04-02,154.5,76.0,0.49
2026-04-03,154.5,75.5,0.49
2026-04-06,154.1,82.1,0.53
2026-04-07,152.1,81.9,0.54
2026-04-08,152.0,84.8,0.56
2026-04-09,150.3,87.8,0.58
2026-04-10,147.0,92.8,0.63
2026-04-13,140.9,103.3,0.73
2026-04-14,134.1,105.3,0.79
2026-04-15,133.4,101.9,0.76
2026-04-16,132.4,100.7,0.76
2026-04-17,132.3,99.5,0.75
2026-04-20,132.0,99.1,0.75
2026-04-21,134.3,96.0,0.71
2026-04-22,134.9,95.7,0.71
2026-04-23,135.2,96.1,0.71
2026-04-24,135.4,95.8,0.71
2026-04-27,135.5,89.9,0.66
2026-04-28,135.4,89.4,0.66
2026-04-30,135.2,90.4,0.67
2026-05-01,139.7,90.6,0.65
2026-05-07,141.3,92.2,0.65
2026-05-08,139.8,91.9,0.66
2026-05-11,139.5,92.8,0.67
2026-05-12,139.1,92.9,0.67
2026-05-13,139.1,90.9,0.65
2026-05-14,133.9,91.1,0.68
2026-05-15,133.0,86.7,0.65
2026-05-18,132.2,85.5,0.65
2026-05-19,130.8,85.6,0.65
2026-05-20,130.6,85.5,0.65
2026-05-21,130.1,86.5,0.66
2026-05-22,129.9,85.1,0.66
2026-05-25,129.1,86.1,0.67
2026-05-26,128.9,85.9,0.67
2026-05-27,128.5,85.4,0.66
2026-05-28,127.7,85.1,0.67
2026-05-29,137.0,83.7,0.61
2026-06-01,136.1,84.3,0.62
2026-06-02,135.4,83.3,0.62
2026-06-03,133.8,81.3,0.61
2026-06-04,133.3,80.5,0.6
