week,margin_short,margin_long,ratio
2025-05-16,0.0,1346.7,
2025-05-23,0.0,953.7,
2025-05-30,0.0,932.7,
2025-06-06,0.0,944.0,
2025-06-13,0.0,896.8,
2025-06-20,0.0,1094.6,
2025-07-04,0.0,1115.2,
2025-07-11,0.0,1045.4,
2025-07-18,18.8,1356.2,72.14
2025-07-25,1.4,1754.9,1253.5
2025-07-30,3.0,1682.1,560.7
2025-07-31,4.6,1706.7,371.02
2025-08-01,1.7,1617.4,951.41
2025-08-04,0.0,1736.6,
2025-08-05,0.6,1820.6,3034.33
2025-08-06,0.5,1863.7,3727.4
2025-08-07,1.4,1869.0,1335.0
2025-08-08,0.8,1881.0,2351.25
2025-08-12,0.7,1847.5,2639.29
2025-08-13,1.1,1902.6,1729.64
2025-08-14,0.8,1802.8,2253.5
2025-08-15,0.0,1822.0,
2025-08-18,0.0,1843.5,
2025-08-19,1.0,1987.8,1987.8
2025-08-20,0.0,2051.6,
2025-08-21,0.0,2234.6,
2025-08-22,0.7,2300.5,3286.43
2025-08-25,28.4,2235.7,78.72
2025-08-26,6.7,2127.0,317.46
2025-08-27,0.0,2029.6,
2025-08-28,19.4,1694.6,87.35
2025-08-29,1.0,2244.8,2244.8
2025-09-01,23.3,2301.1,98.76
2025-09-02,20.4,2381.3,116.73
2025-09-03,8.6,2600.8,302.42
2025-09-04,1.9,2647.1,1393.21
2025-09-05,2.5,2505.1,1002.04
2025-09-08,3.2,2536.8,792.75
2025-09-09,0.0,2582.7,
2025-09-10,0.6,2649.3,4415.5
2025-09-11,0.7,2655.1,3793.0
2025-09-12,0.0,2784.4,
2025-09-16,0.5,2629.6,5259.2
2025-09-17,0.1,2723.4,27234.0
2025-09-18,5.3,2610.8,492.6
2025-09-19,1.0,2563.5,2563.5
2025-09-22,0.0,2686.6,
2025-09-24,0.0,2711.2,
2025-09-25,0.5,2851.0,5702.0
2025-09-26,0.0,2780.0,
2025-09-29,0.4,2689.3,6723.25
2025-09-30,1.0,2726.0,2726.0
2025-10-01,0.0,2834.4,
2025-10-02,0.0,2696.2,
2025-10-03,0.0,2689.7,
2025-10-06,0.1,2687.7,26877.0
2025-10-07,0.0,2735.0,
2025-10-08,0.0,2753.1,
2025-10-09,0.0,2754.4,
2025-10-10,0.0,2769.4,
2025-10-14,0.0,2938.9,
2025-10-15,0.0,2885.2,
2025-10-16,0.0,2846.5,
2025-10-17,0.0,2830.1,
2025-10-20,0.0,2815.6,
2025-10-21,0.0,2665.5,
2025-10-22,0.0,2651.0,
2025-10-23,0.0,2668.3,
2025-10-24,0.0,2743.3,
2025-10-27,0.0,2669.2,
2025-10-28,0.0,2668.2,
2025-10-29,0.0,2681.6,
2025-10-30,0.0,2651.9,
2025-10-31,0.0,2644.4,
