week,margin_short,margin_long,ratio
2025-05-16,34.3,382.6,11.15
2025-05-23,15.6,387.4,24.83
2025-05-30,11.6,440.0,37.93
2025-06-06,14.8,360.9,24.39
2025-06-13,7.2,370.0,51.39
2025-06-20,4.2,379.0,90.24
2025-07-04,6.3,291.2,46.22
2025-07-11,5.5,263.9,47.98
2025-07-18,5.0,282.0,56.4
2025-07-25,6.7,246.0,36.72
2025-08-01,6.0,256.6,42.77
2025-08-08,8.2,333.3,40.65
2025-08-15,9.7,363.3,37.45
2025-08-22,11.4,595.8,52.26
2025-08-29,44.1,587.3,13.32
2025-09-05,40.0,536.6,13.42
2025-09-12,13.0,421.2,32.4
2025-09-19,14.3,415.9,29.08
2025-09-26,92.6,371.5,4.01
2025-10-03,11.1,353.4,31.84
2025-10-10,10.3,311.9,30.28
2025-10-17,6.6,310.7,47.08
2025-10-24,4.5,303.7,67.49
2025-10-31,5.6,354.7,63.34
2025-11-07,6.2,436.7,70.44
2025-11-14,14.1,339.7,24.09
2025-11-21,12.3,366.9,29.83
2025-11-28,10.4,379.2,36.46
2025-12-05,8.5,399.9,47.05
2025-12-12,5.3,400.6,75.58
2025-12-19,4.1,398.0,97.07
2025-12-26,3.4,403.1,118.56
2026-01-09,2.6,370.7,142.58
2026-01-16,5.7,420.1,73.7
2026-01-23,3.7,429.7,116.14
2026-01-30,4.8,463.5,96.56
2026-02-06,7.3,465.6,63.78
2026-02-13,9.0,503.8,55.98
2026-02-20,2.3,500.4,217.57
2026-02-27,5.6,434.4,77.57
2026-03-06,6.6,429.9,65.14
2026-03-12,30.3,624.2,20.6
2026-03-13,83.8,762.5,9.1
2026-03-16,139.7,875.5,6.27
2026-03-17,108.6,749.1,6.9
2026-03-18,71.3,739.5,10.37
2026-03-19,88.5,807.3,9.12
2026-03-20,88500.0,807300.0,9.12
2026-03-23,322.7,1385.4,4.29
2026-03-24,261.5,1209.6,4.63
2026-03-25,189.0,1241.7,6.57
2026-03-26,166.6,1269.0,7.62
2026-03-27,160.6,1284.1,8.0
2026-03-30,113.1,1332.7,11.78
2026-04-03,116.8,1525.5,13.06
2026-04-10,130.8,1542.9,11.8
2026-04-17,98.1,1523.9,15.53
2026-04-24,79.7,1526.0,19.15
2026-05-01,82.0,1543.9,18.83
2026-05-15,75.4,1619.8,21.48
2026-05-22,73.9,1635.2,22.13
2026-05-29,51.4,1638.6,31.88
2026-07-17,15.7,1511.2,96.25
2026-07-24,14.0,1505.2,107.51
2026-07-31,14.1,1500.7,106.43
2026-08-07,12.7,1487.9,117.16
2026-08-14,10.5,1469.2,139.92
2026-08-21,10.2,1463.3,143.46
