week,margin_short,margin_long,ratio
2025-05-16,34.2,57.0,1.67
2025-05-23,38.0,45.9,1.21
2025-05-30,39.0,47.8,1.23
2025-06-06,44.5,53.1,1.19
2025-06-13,36.6,74.8,2.04
2025-06-20,32.2,81.8,2.54
2025-07-04,34.9,84.4,2.42
2025-07-11,33.6,93.3,2.78
2025-07-18,35.4,92.9,2.62
2025-07-25,33.5,106.7,3.19
2025-08-01,25.5,105.6,4.14
2025-08-08,36.3,106.9,2.94
2025-08-15,35.7,84.5,2.37
2025-08-22,32.1,81.1,2.53
2025-08-29,28.3,84.3,2.98
2025-09-05,27.4,85.3,3.11
2025-09-12,26.6,86.8,3.26
2025-09-19,27.1,82.5,3.04
2025-09-26,28.8,86.0,2.99
2025-10-03,27.4,80.4,2.93
2025-10-10,27.4,75.5,2.76
2025-10-17,27.4,72.9,2.66
2025-10-24,27.1,75.8,2.8
2025-10-31,24.9,82.0,3.29
2025-11-07,31.1,87.9,2.83
2025-11-14,37.6,82.7,2.2
2025-11-21,39.8,80.3,2.02
2025-11-28,31.5,85.1,2.7
2025-12-05,22.2,80.1,3.61
2025-12-12,26.0,78.0,3.0
2025-12-19,16.5,75.8,4.59
2025-12-26,15.5,78.4,5.06
2026-01-09,13.6,73.2,5.38
2026-01-16,16.4,63.1,3.85
2026-01-23,17.3,62.1,3.59
2026-01-30,18.6,61.8,3.32
2026-02-06,16.1,66.2,4.11
2026-02-13,16.8,73.7,4.39
2026-02-20,52.1,89.3,1.71
2026-02-27,60.6,85.5,1.41
2026-03-06,43.5,86.7,1.99
2026-03-13,42.6,78.6,1.85
2026-03-19,71.1,77.3,1.09
2026-03-20,71100.0,77300.0,1.09
2026-03-27,60.8,81.8,1.35
2026-04-03,56.6,66.6,1.18
2026-04-10,55.3,66.2,1.2
2026-04-17,72.5,64.6,0.89
2026-04-24,53.3,63.4,1.19
2026-05-01,48.6,61.8,1.27
2026-05-15,64900.0,125900.0,0.5155
