week,margin_short,margin_long,ratio
2025-05-16,322.0,4650.6,14.44
2025-05-23,270.9,4631.2,17.1
2025-05-30,278.8,4614.8,16.55
2025-06-06,267.6,4555.6,17.02
2025-06-13,344.3,4256.8,12.36
2025-06-20,329.1,4145.4,12.6
2025-07-04,321.4,4125.8,12.84
2025-07-11,352.3,4188.5,11.89
2025-07-18,332.1,4060.0,12.23
2025-07-25,323.9,4030.5,12.44
2025-08-01,299.1,3988.7,13.34
2025-08-08,289.6,3925.6,13.56
2025-08-15,317.9,3964.7,12.47
2025-08-22,292.1,4029.9,13.8
2025-08-29,266.6,4015.9,15.06
2025-09-05,267.9,4199.8,15.68
2025-09-12,253.7,4115.4,16.22
2025-09-19,370.7,3996.6,10.78
2025-09-26,383.3,3818.4,9.96
2025-10-03,389.1,3680.4,9.46
2025-10-10,361.7,3646.7,10.08
2025-10-17,275.3,3644.8,13.24
2025-10-24,264.2,3925.5,14.86
2025-10-31,209.6,4044.9,19.3
2025-11-07,216.7,3876.0,17.89
2025-11-14,167.8,4048.3,24.13
2025-11-21,164.3,4021.5,24.48
2025-11-28,182.6,3920.9,21.47
2025-12-05,182.7,3834.7,20.99
2025-12-12,175.8,3740.1,21.27
2025-12-19,148.7,3803.2,25.58
2025-12-26,223.3,3589.7,16.08
2026-01-09,288.6,3555.4,12.32
2026-01-16,546.3,3638.7,6.66
2026-01-23,425.8,4180.0,9.82
2026-01-30,331.1,5400.7,16.31
2026-02-06,273.9,5643.1,20.6
2026-02-13,250.8,5187.2,20.68
2026-02-20,243.8,5324.7,21.84
2026-02-27,214.8,5146.5,23.96
2026-03-06,218.9,4422.6,20.2
2026-03-13,166.4,4378.2,26.31
2026-03-19,149.0,3567.1,23.94
2026-03-27,133.7,3438.4,25.72
2026-04-03,139.8,4021.9,28.77
2026-04-10,395.4,4564.8,11.54
2026-04-17,194.9,4190.7,21.5
2026-04-24,127.6,3851.1,30.18
2026-05-01,120.3,3455.0,28.72
2026-05-15,110.8,3296.1,29.75
2026-05-22,103.5,3256.4,31.46
2026-05-29,101.5,3262.5,32.14
2026-07-17,90.1,3785.2,42.01
2026-07-24,103.4,4145.5,40.09
2026-07-31,127.0,5170.8,40.71
2026-08-07,100.4,4350.1,43.33
