week,margin_short,margin_long,ratio
2025-05-16,153.8,356.8,2.32
2025-05-23,38.3,382.9,10.0
2025-05-30,37.9,389.4,10.27
2025-06-06,36.7,259.0,7.06
2025-06-13,33.9,243.3,7.18
2025-06-20,31.4,231.0,7.36
2025-07-04,30.1,480.7,15.97
2025-07-11,30.5,582.8,19.11
2025-07-18,38.9,599.7,15.42
2025-07-25,48.3,648.9,13.43
2025-08-01,46.2,690.5,14.95
2025-08-08,54.1,717.8,13.27
2025-08-15,46.2,308.9,6.69
2025-08-22,45.0,296.7,6.59
2025-08-29,50.0,305.2,6.1
2025-09-05,52.3,294.3,5.63
2025-09-12,54.8,393.5,7.18
2025-09-19,52.4,527.4,10.06
2025-09-26,53.6,853.3,15.92
2025-10-03,47.7,936.9,19.64
2025-10-10,43.9,1000.0,22.78
2025-10-17,32.6,966.4,29.64
2025-10-24,32.6,968.8,29.72
2025-10-31,32.4,960.7,29.65
2025-11-07,34.2,946.3,27.67
2025-11-14,61.9,1138.7,18.4
2025-11-21,59.1,1113.9,18.85
2025-11-28,51.0,1118.7,21.94
2025-12-05,37.2,1137.0,30.56
2025-12-12,40.4,1101.1,27.25
2025-12-19,39.5,1109.9,28.1
2025-12-26,37.3,1109.6,29.75
2026-01-09,40.5,967.5,23.89
2026-01-16,40.1,956.7,23.86
2026-01-23,47.4,956.9,20.19
2026-01-30,51.4,887.6,17.27
2026-02-06,39.5,806.1,20.41
2026-02-13,46.8,793.5,16.96
2026-02-20,30.6,835.2,27.29
2026-02-27,24.9,856.0,34.38
2026-03-06,23.4,839.9,35.89
2026-03-13,18.3,540.5,29.54
2026-03-19,11.0,534.4,48.58
2026-03-27,23.0,95.3,4.14
2026-04-03,12.1,95.0,7.85
2026-04-10,11.0,153.6,13.96
2026-04-17,12.1,173.9,14.37
2026-04-24,11.9,154.7,13.0
2026-05-01,12.2,146.1,11.98
2026-05-15,13.6,247.7,18.21
2026-05-22,30.2,274.3,9.08
