week,margin_short,margin_long,ratio
2025-05-16,0.0,258.5,
2025-05-23,0.0,250.3,
2025-05-30,0.0,244.0,
2025-06-06,0.0,235.8,
2025-06-13,0.0,239.4,
2025-06-20,0.0,232.0,
2025-07-04,0.0,246.5,
2025-07-11,0.0,247.2,
2025-07-18,0.0,246.4,
2025-07-25,0.0,245.2,
2025-08-01,0.0,236.4,
2025-08-08,0.0,237.1,
2025-08-15,0.0,241.6,
2025-08-22,0.0,256.4,
2025-08-29,0.0,230.4,
2025-09-05,0.0,226.5,
2025-09-12,0.0,227.0,
2025-09-19,0.0,213.2,
2025-09-26,0.0,213.2,
2025-10-03,0.0,205.7,
2025-10-10,0.0,205.3,
2025-10-17,0.0,197.4,
2025-10-24,0.0,197.9,
2025-10-31,0.0,200.8,
2025-11-07,0.0,204.3,
2025-11-14,0.0,201.1,
2025-11-21,0.0,196.7,
2025-11-28,0.0,193.5,
2025-12-05,0.0,197.7,
2025-12-12,0.0,193.6,
2025-12-19,0.0,207.7,
2025-12-26,0.0,224.5,
2026-01-09,0.0,218.8,
2026-01-16,0.0,222.0,
2026-01-23,0.0,217.2,
2026-01-30,0.0,222.5,
2026-02-06,0.0,233.4,
2026-02-13,0.0,229.6,
2026-02-20,0.0,222.1,
2026-02-27,0.0,201.5,
2026-03-06,0.0,191.0,
2026-03-13,0.0,186.0,
2026-03-19,0.0,184.1,
2026-03-20,0.0,184100.0,
2026-03-27,0.0,153.6,
2026-04-03,0.0,156.3,
2026-04-10,0.0,156.1,
2026-04-17,0.0,156.5,
2026-04-24,0.0,155.6,
2026-05-01,0.0,151.8,
2026-05-15,0.0,158.7,
2026-05-22,0.0,145.0,
2026-05-29,0.0,142.5,
2026-07-17,0.0,129.0,
