week,margin_short,margin_long,ratio
2025-05-16,0.0,264.4,
2025-05-23,0.0,261.4,
2025-05-30,0.0,261.0,
2025-06-06,0.0,260.8,
2025-06-13,0.0,259.5,
2025-06-20,0.0,260.0,
2025-07-04,0.0,256.9,
2025-07-11,0.0,465.5,
2025-07-18,0.0,468.5,
2025-07-25,0.0,467.3,
2025-08-01,0.0,465.4,
2025-08-08,0.0,467.9,
2025-08-15,0.0,477.9,
2025-08-22,0.0,476.4,
2025-08-29,0.0,245.9,
2025-09-05,0.0,254.2,
2025-09-12,0.0,260.1,
2025-09-19,0.0,278.0,
2025-09-26,0.0,274.8,
2025-10-03,0.0,268.6,
2025-10-10,0.0,268.9,
2025-10-17,0.0,271.1,
2025-10-24,0.0,273.9,
2025-10-31,0.0,271.5,
2025-11-07,0.0,269.5,
2025-11-14,0.0,264.9,
2025-11-21,0.0,258.4,
2025-11-28,0.0,256.4,
2025-12-05,0.0,254.9,
2025-12-12,0.0,253.6,
2025-12-19,0.0,254.5,
2025-12-26,0.0,254.2,
2026-01-09,0.0,254.0,
2026-01-16,0.0,265.5,
2026-01-23,0.0,266.6,
2026-01-30,0.0,268.3,
2026-02-06,0.0,267.1,
2026-02-13,0.0,269.7,
2026-02-20,0.0,275.6,
2026-02-27,0.0,275.5,
2026-03-06,0.0,274.5,
2026-03-13,0.0,284.0,
2026-03-19,0.0,281.9,
2026-03-27,0.0,280.4,
2026-04-03,0.0,279.9,
2026-04-10,0.0,280.5,
2026-04-17,0.0,280.3,
2026-04-24,0.0,268.1,
2026-05-01,0.0,259.0,
2026-05-15,0.6,261.2,435.33
2026-05-22,0.0,269.7,
2026-05-29,0.0,270.3,
2026-07-17,0.0,276.3,
2026-07-24,0.0,276.9,
2026-07-31,0.0,275.9,
2026-08-07,0.0,276.4,
2026-08-14,0.0,288.0,
2026-08-21,0.0,287.2,
