week,margin_short,margin_long,ratio
2025-05-16,9.2,311.5,33.86
2025-05-23,9.1,291.8,32.07
2025-05-30,10.5,287.5,27.38
2025-06-06,8.6,267.2,31.07
2025-06-13,8.8,286.9,32.6
2025-06-20,8.3,257.7,31.05
2025-07-04,9.9,257.5,26.01
2025-07-11,10.2,235.4,23.08
2025-07-18,9.6,224.4,23.38
2025-07-25,24.3,231.8,9.54
2025-08-01,15.9,226.2,14.23
2025-08-08,14.2,240.2,16.92
2025-08-15,15.4,229.1,14.88
2025-08-22,24.9,204.8,8.22
2025-08-29,20.5,205.4,10.02
2025-09-05,22.3,189.7,8.51
2025-09-12,15.3,181.3,11.85
2025-09-19,16.3,180.4,11.07
2025-09-26,62.0,169.3,2.73
2025-10-03,16.5,171.5,10.39
2025-10-10,16.8,165.0,9.82
2025-10-17,16.3,153.3,9.4
2025-10-24,18.8,146.4,7.79
2025-10-31,16.8,146.7,8.73
2025-11-07,17.8,149.9,8.42
2025-11-14,18.3,203.5,11.12
2025-11-21,12.5,224.1,17.93
2025-11-28,16.1,184.7,11.47
2025-12-05,463.9,437.5,0.94
2025-12-12,997.2,415.0,0.42
2025-12-19,1788.5,358.3,0.2
2025-12-26,300.6,360.1,1.2
2026-01-09,127.6,318.9,2.5
2026-01-16,34.8,296.1,8.51
2026-01-23,13.8,303.0,21.96
2026-01-30,10.1,319.1,31.59
2026-02-06,11.9,326.8,27.46
2026-02-13,13.6,358.6,26.37
2026-02-20,10.8,334.9,31.01
2026-02-27,12.3,323.1,26.27
2026-03-06,11.0,378.5,34.41
2026-03-13,7.1,396.1,55.79
2026-03-19,9.9,455.2,45.98
2026-03-20,9900.0,455200.0,45.98
2026-03-27,70.7,455.9,6.45
2026-04-03,10.3,461.6,44.82
2026-04-10,7.6,460.2,60.55
2026-04-17,7.6,482.0,63.42
2026-04-24,7.7,499.5,64.87
2026-05-01,7.1,540.5,76.13
2026-05-15,8.3,434.4,52.34
2026-05-22,6.5,258.6,39.78
