week,margin_short,margin_long,ratio
2025-05-16,1080.4,96.3,0.09
2025-05-23,1088.7,101.4,0.09
2025-05-30,1101.5,91.5,0.08
2025-06-03,1188.2,102.1,0.09
2025-06-04,1226.9,114.0,0.09
2025-06-05,1258.9,116.8,0.09
2025-06-06,1265.1,116.8,0.09
2025-06-09,1291.8,117.8,0.09
2025-06-10,1304.0,113.9,0.09
2025-06-11,1314.8,113.3,0.09
2025-06-12,1322.8,111.9,0.08
2025-06-13,1334.3,110.9,0.08
2025-06-16,1355.1,120.6,0.09
2025-06-17,1372.5,121.4,0.09
2025-06-18,1381.8,118.5,0.09
2025-06-19,1405.7,116.1,0.08
2025-06-20,1445.4,121.1,0.08
2025-06-23,1527.5,126.7,0.08
2025-06-24,1619.9,127.2,0.08
2025-06-25,1797.1,127.7,0.07
2025-06-26,1801.4,49.6,0.03
2025-07-04,394.7,129.9,0.33
2025-07-11,372.5,175.3,0.47
2025-07-18,374.4,152.2,0.41
2025-07-25,367.7,116.2,0.32
2025-08-01,361.4,98.2,0.27
2025-08-08,386.2,91.6,0.24
2025-08-15,388.8,139.9,0.36
2025-08-22,392.9,133.5,0.34
2025-08-29,426.6,141.9,0.33
2025-09-05,451.2,140.3,0.31
2025-09-12,504.9,141.4,0.28
2025-09-19,560.4,163.6,0.29
2025-09-26,839.5,355.1,0.42
2025-10-03,1256.4,146.4,0.12
2025-10-10,1243.8,157.5,0.13
2025-10-17,1243.6,143.2,0.12
2025-10-24,1251.0,157.2,0.13
2025-10-31,1251.1,156.5,0.13
2025-11-07,1263.1,152.9,0.12
2025-11-14,1274.6,145.4,0.11
2025-11-21,1315.5,136.4,0.1
2025-11-28,1343.7,132.3,0.1
2025-12-05,1409.6,121.3,0.09
2025-12-09,1429.1,119.2,0.08
2025-12-10,1491.4,114.1,0.08
2025-12-11,1500.1,111.8,0.07
2025-12-12,1507.3,110.1,0.07
2025-12-15,1521.3,110.9,0.07
2025-12-16,1528.0,107.6,0.07
2025-12-17,1538.0,108.7,0.07
2025-12-18,1543.9,108.4,0.07
2025-12-19,1531.4,104.5,0.07
2025-12-22,1587.2,106.6,0.07
2025-12-23,1642.9,106.9,0.07
2025-12-24,1726.4,113.9,0.07
2025-12-25,1853.8,109.9,0.06
2025-12-26,2184.6,82.9,0.04
2025-12-29,753.8,53.3,0.07
2026-01-09,632.9,112.3,0.18
2026-01-16,628.4,152.3,0.24
2026-01-23,653.0,205.3,0.31
2026-01-30,678.3,228.5,0.34
2026-02-06,661.9,213.8,0.32
2026-02-13,675.7,217.9,0.32
2026-02-20,688.7,240.4,0.35
2026-02-27,677.1,230.1,0.34
2026-03-06,688.8,223.1,0.32
2026-03-13,686.7,224.6,0.33
2026-03-19,696.2,238.4,0.34
2026-03-27,882.2,398.5,0.45
2026-03-31,1196.5,260.0,0.22
2026-04-01,1317.6,257.5,0.2
2026-04-02,1351.2,239.7,0.18
2026-04-03,1349.0,241.3,0.18
2026-04-06,1349.0,223.2,0.17
2026-04-07,1352.1,220.3,0.16
2026-04-08,1649.2,215.9,0.13
2026-04-09,1642.1,208.8,0.13
2026-04-10,1640.6,204.0,0.12
2026-04-13,1639.1,204.1,0.12
2026-04-14,1637.2,204.5,0.12
2026-04-15,1636.0,201.5,0.12
2026-04-16,1632.9,211.7,0.13
2026-04-17,1631.8,211.6,0.13
2026-04-20,1630.1,210.8,0.13
2026-04-21,1628.8,211.8,0.13
2026-04-22,1628.3,208.0,0.13
2026-04-23,1627.3,207.7,0.13
2026-04-24,1626.6,208.9,0.13
2026-04-27,1622.7,210.6,0.13
2026-04-28,1617.6,201.1,0.12
2026-04-30,1616.2,199.4,0.12
2026-05-01,1614.6,198.3,0.12
2026-05-07,1611.7,198.4,0.12
2026-05-08,1602.9,198.2,0.12
2026-05-11,1601.2,196.4,0.12
2026-05-12,1596.2,194.1,0.12
2026-05-13,1585.2,193.6,0.12
2026-05-14,1581.1,193.8,0.12
2026-05-15,1578.3,184.8,0.12
2026-05-18,1574.0,169.8,0.11
2026-05-19,1571.6,162.2,0.1
2026-05-20,1566.5,163.4,0.1
2026-05-21,1566.4,164.1,0.1
2026-05-22,1564.6,161.3,0.1
2026-05-25,1561.0,164.4,0.11
2026-05-26,1560.9,162.8,0.1
2026-05-27,1557.3,162.2,0.1
2026-05-28,1556.5,150.9,0.1
2026-05-29,1553.6,136.8,0.09
2026-06-01,1550.3,132.3,0.09
2026-06-02,1543.4,129.6,0.08
2026-06-03,1536.1,117.4,0.08
2026-06-04,1531.5,116.5,0.08
2026-06-05,1529.8,109.2,0.07
2026-06-08,1528.1,105.3,0.07
2026-06-09,1527.8,102.8,0.07
2026-06-10,1497.6,100.8,0.07
2026-06-11,1458.0,105.3,0.07
2026-06-12,1456.2,101.9,0.07
2026-06-15,1453.6,102.0,0.07
2026-06-16,1451.7,101.4,0.07
2026-07-17,738.9,51.8,0.07
2026-07-24,754.2,59.1,0.08
2026-07-31,747.8,52.6,0.07
