week,margin_short,margin_long,ratio
2025-05-30,81.5,280.9,3.45
2025-06-06,93.9,236.0,2.51
2025-06-13,97.1,205.5,2.12
2025-06-20,80.6,253.3,3.14
2025-07-04,22.7,219.7,9.68
2025-07-11,33.7,137.9,4.09
2025-07-18,35.9,126.8,3.53
2025-07-25,37.3,130.5,3.5
2025-08-01,41.4,130.1,3.14
2025-08-08,39.6,125.3,3.16
2025-08-15,41.6,125.2,3.01
2025-08-22,48.0,119.4,2.49
2025-08-29,38.2,125.5,3.29
2025-09-05,12.2,350.0,28.69
2025-09-12,14.3,243.2,17.01
2025-09-19,21.2,249.4,11.76
2025-09-26,16.7,243.8,14.6
2025-10-03,19.4,246.4,12.7
2025-10-10,20.1,230.3,11.46
2025-10-17,14.5,215.2,14.84
2025-10-24,15.2,228.0,15.0
2025-10-31,13.2,244.3,18.51
2025-11-07,38.6,273.6,7.09
2025-11-14,33.9,251.0,7.4
2025-11-21,38.6,235.0,6.09
2025-11-28,32.7,236.7,7.24
2025-12-05,34.1,265.0,7.77
2025-12-12,24.5,269.2,10.99
2025-12-19,23.7,268.8,11.34
2025-12-26,27.1,268.5,9.91
2026-01-09,27.4,279.7,10.21
2026-01-16,27.4,303.9,11.09
2026-01-23,30.5,298.1,9.77
2026-01-30,33.4,333.9,10.0
2026-02-06,24.3,381.5,15.7
2026-02-13,28.4,370.1,13.03
2026-02-20,16.2,369.7,22.82
2026-02-27,32.6,371.3,11.39
2026-03-06,34.7,383.6,11.05
2026-03-13,48.9,388.6,7.95
2026-03-19,45.2,404.8,8.96
2026-03-20,45200.0,404800.0,8.96
2026-03-27,44.9,391.9,8.73
2026-04-03,36.0,371.9,10.33
2026-04-10,86.8,374.3,4.31
2026-04-17,115.6,378.6,3.28
2026-04-24,64.0,371.8,5.81
2026-05-01,40.2,371.3,9.24
2026-05-15,56.5,387.2,6.85
2026-05-22,45.2,365.3,8.08
2026-05-29,50.8,435.4,8.57
2026-07-17,61.1,375.8,6.15
2026-07-24,665.7,597.4,0.9
2026-07-31,1031.6,575.7,0.56
2026-08-07,1308.6,779.0,0.6
