date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,761.0,761.0,756.0,759.0,759.0,1000,0.0,0.0
2025-12-15,757.0,772.0,757.0,764.0,764.0,700,0.0,0.0
2025-12-16,764.0,769.0,757.0,769.0,769.0,1800,0.0,0.0
2025-12-17,770.0,770.0,751.0,754.0,754.0,1700,0.0,0.0
2025-12-18,755.0,762.0,750.0,750.0,750.0,800,0.0,0.0
2025-12-19,749.0,756.0,742.0,742.0,742.0,1000,0.0,0.0
2025-12-22,742.0,742.0,702.0,704.0,704.0,5800,0.0,0.0
2025-12-23,706.0,716.0,705.0,705.0,705.0,4300,0.0,0.0
2025-12-24,706.0,722.0,706.0,708.0,708.0,1900,0.0,0.0
2025-12-25,706.0,714.0,706.0,714.0,714.0,2500,0.0,0.0
2025-12-26,711.0,712.0,709.0,710.0,710.0,2200,0.0,0.0
2025-12-29,715.0,755.0,715.0,755.0,755.0,3200,0.0,0.0
2025-12-30,785.0,787.0,762.0,787.0,787.0,2800,0.0,0.0
2026-01-05,937.0,937.0,937.0,937.0,937.0,7900,0.0,0.0
2026-01-06,1087.0,1087.0,1087.0,1087.0,1087.0,20500,0.0,0.0
2026-01-07,1207.0,1222.0,971.0,986.0,986.0,106400,0.0,0.0
2026-01-08,928.0,940.0,896.0,900.0,900.0,33100,0.0,0.0
2026-01-09,945.0,985.0,903.0,924.0,924.0,42100,0.0,0.0
2026-01-13,911.0,914.0,844.0,880.0,880.0,30300,0.0,0.0
2026-01-14,820.0,844.0,801.0,821.0,821.0,34800,0.0,0.0
2026-01-15,814.0,839.0,814.0,821.0,821.0,6100,0.0,0.0
2026-01-16,818.0,821.0,810.0,815.0,815.0,3800,0.0,0.0
2026-01-19,814.0,814.0,806.0,810.0,810.0,3500,0.0,0.0
2026-01-20,810.0,820.0,810.0,811.0,811.0,3600,0.0,0.0
2026-01-21,815.0,815.0,794.0,794.0,794.0,4000,0.0,0.0
2026-01-22,803.0,817.0,789.0,801.0,801.0,9400,0.0,0.0
2026-01-23,796.0,808.0,796.0,806.0,806.0,3900,0.0,0.0
2026-01-26,806.0,806.0,796.0,796.0,796.0,1200,0.0,0.0
2026-01-27,811.0,880.0,811.0,828.0,828.0,17800,0.0,0.0
2026-01-28,819.0,859.0,811.0,814.0,814.0,5500,0.0,0.0
2026-01-29,815.0,815.0,805.0,814.0,814.0,2400,0.0,0.0
2026-01-30,812.0,812.0,805.0,811.0,811.0,2300,0.0,0.0
2026-02-02,811.0,811.0,799.0,799.0,799.0,3100,0.0,0.0
2026-02-03,804.0,808.0,801.0,808.0,808.0,900,0.0,0.0
