week,margin_short,margin_long,ratio
2025-05-16,0.0,48.3,
2025-05-23,0.0,47.7,
2025-05-30,0.0,51.4,
2025-06-06,0.0,52.1,
2025-06-13,0.0,48.0,
2025-06-20,0.0,56.5,
2025-07-04,0.0,63.7,
2025-07-11,0.0,68.4,
2025-07-18,0.0,79.1,
2025-07-25,0.0,77.8,
2025-08-01,0.0,98.2,
2025-08-08,0.0,100.0,
2025-08-15,0.0,94.8,
2025-08-22,0.0,89.7,
2025-08-29,0.0,85.8,
2025-09-05,0.0,85.9,
2025-09-12,0.0,76.1,
2025-09-19,0.0,79.5,
2025-09-26,0.0,79.6,
2025-10-03,0.0,90.3,
2025-10-10,0.0,92.0,
2025-10-17,0.0,88.9,
2025-10-24,0.0,92.9,
2025-10-31,0.0,124.5,
2025-11-07,0.0,116.8,
2025-11-14,0.0,110.3,
2025-11-21,0.0,99.0,
2025-11-28,0.0,96.9,
2025-12-05,0.0,103.7,
2025-12-12,0.0,105.0,
2025-12-19,0.0,101.2,
2025-12-26,0.0,97.3,
2026-01-09,0.0,132.9,
2026-01-16,0.0,129.7,
2026-01-23,0.0,88.4,
2026-01-30,0.0,88.8,
2026-02-06,0.0,94.4,
2026-02-13,0.0,90.4,
2026-02-20,0.0,91.8,
2026-02-27,0.0,84.0,
2026-03-06,0.0,80.9,
2026-03-13,0.0,82.5,
2026-03-19,0.0,80.1,
2026-03-20,0.0,80100.0,
2026-03-27,0.0,62.3,
2026-04-03,0.0,64.5,
2026-04-10,0.0,76.8,
2026-04-17,0.0,78.2,
2026-04-24,0.0,78.6,
2026-05-01,0.0,75.8,
2026-05-15,0.0,76.2,
2026-05-22,0.0,78.0,
2026-05-29,0.0,31.1,
2026-07-17,0.0,35.7,
2026-07-24,0.0,35.4,
2026-07-31,0.1,35.2,352.0
2026-08-07,0.0,87.5,
2026-08-14,0.0,87.3,
2026-08-21,0.0,88.7,
2026-08-28,0.0,86.2,
