week,margin_short,margin_long,ratio
2025-05-16,1.1,166.8,151.64
2025-05-23,1.1,161.6,146.91
2025-05-30,1.1,162.5,147.73
2025-06-06,1.1,162.7,147.91
2025-06-13,1.1,163.6,148.73
2025-06-20,1.1,162.7,147.91
2025-07-04,1.1,152.2,138.36
2025-07-11,1.1,151.6,137.82
2025-07-18,1.1,158.0,143.64
2025-07-25,1.1,179.5,163.18
2025-08-01,1.1,188.8,171.64
2025-08-08,1.1,195.8,178.0
2025-08-15,1.1,197.9,179.91
2025-08-22,1.1,194.9,177.18
2025-08-29,1.1,199.6,181.45
2025-09-05,1.1,197.7,179.73
2025-09-12,1.1,198.9,180.82
2025-09-19,1.1,208.5,189.55
2025-09-26,1.1,191.7,174.27
2025-10-03,1.1,198.1,180.09
2025-10-10,1.1,199.1,181.0
2025-10-17,1.1,202.4,184.0
2025-10-24,1.1,202.7,184.27
2025-10-31,1.1,208.9,189.91
2025-11-07,1.1,212.9,193.55
2025-11-14,1.9,279.6,147.16
2025-11-21,1.1,295.2,268.36
2025-11-28,1.6,266.9,166.81
2025-12-05,1.1,263.3,239.36
2025-12-12,1.1,265.1,241.0
2025-12-19,1.1,249.3,226.64
2025-12-26,1.1,265.8,241.64
2026-01-09,1.1,262.5,238.64
2026-01-16,1.1,268.3,243.91
2026-01-23,1.1,276.3,251.18
2026-01-30,1.1,299.1,271.91
2026-02-06,1.1,318.0,289.09
2026-02-13,1.1,296.9,269.91
2026-02-20,1.1,257.9,234.45
2026-02-27,1.1,246.1,223.73
2026-03-06,1.1,314.4,285.82
2026-03-13,1.1,331.4,301.27
2026-03-19,1.1,821.4,746.73
2026-03-20,1100.0,821400.0,746.73
2026-03-27,1.1,827.2,752.0
2026-04-03,1.1,835.2,759.27
2026-04-10,1.1,863.0,784.55
2026-04-17,1.1,879.4,799.45
2026-04-24,1.1,844.0,767.27
2026-05-01,1.1,835.1,759.18
2026-05-15,1.1,815.6,741.45
2026-05-22,1.1,785.7,714.27
2026-05-29,1.1,801.6,728.73
2026-07-17,1.1,710.4,645.82
2026-07-24,1.1,709.2,644.73
2026-07-31,1.1,672.8,611.64
2026-08-07,1.1,688.6,626.0
