week,margin_short,margin_long,ratio
2025-05-16,11.3,26.7,2.36
2025-05-23,11.2,21.8,1.95
2025-05-30,11.4,23.0,2.02
2025-06-06,11.2,24.9,2.22
2025-06-13,12.5,28.9,2.31
2025-06-20,13.0,23.5,1.81
2025-07-04,12.8,19.2,1.5
2025-07-11,13.5,9.4,0.7
2025-07-18,12.8,9.7,0.76
2025-07-25,12.4,10.1,0.81
2025-08-01,12.7,9.2,0.72
2025-08-08,12.7,8.3,0.65
2025-08-15,12.6,9.5,0.75
2025-08-22,12.8,13.6,1.06
2025-08-29,11.3,16.7,1.48
2025-09-05,11.3,14.3,1.27
2025-09-12,11.1,14.5,1.31
2025-09-19,11.6,15.2,1.31
2025-09-26,11.8,16.1,1.36
2025-10-03,10.8,19.5,1.81
2025-10-10,11.1,20.9,1.88
2025-10-17,10.9,26.0,2.39
2025-10-24,11.0,24.3,2.21
2025-10-31,12.0,29.8,2.48
2025-11-07,12.0,31.5,2.63
2025-11-14,11.6,32.4,2.79
2025-11-21,11.4,32.9,2.89
2025-11-28,11.3,35.6,3.15
2025-12-05,11.7,38.1,3.26
2025-12-12,11.5,39.4,3.43
2025-12-19,11.9,33.6,2.82
2025-12-26,12.8,34.3,2.68
2026-01-09,13.9,33.2,2.39
2026-01-16,5.3,31.4,5.92
2026-01-23,5.0,25.6,5.12
2026-01-30,6.8,29.5,4.34
2026-02-06,10.5,27.5,2.62
2026-02-13,13.6,29.0,2.13
2026-02-20,23.4,25.7,1.1
2026-02-27,107.2,26.0,0.24
2026-03-06,227.6,31.1,0.14
2026-03-13,300.5,28.3,0.09
2026-03-19,316.5,27.6,0.09
2026-03-20,316500.0,27600.0,0.09
2026-03-27,411.9,25.8,0.06
2026-04-03,18.5,25.6,1.38
2026-04-10,11.7,24.3,2.08
2026-04-17,12.9,26.9,2.09
2026-04-24,16.0,31.0,1.94
2026-05-01,16.7,30.6,1.83
2026-05-15,14.3,65.4,4.57
2026-05-22,14.4,61.5,4.27
2026-05-29,14.3,61.6,4.31
2026-07-17,14.3,50.2,3.51
2026-07-24,13.9,49.3,3.55
2026-07-31,14.5,51.0,3.52
