week,margin_short,margin_long,ratio
2025-05-16,1.2,26.4,22.0
2025-05-23,0.0,31.9,
2025-05-30,0.0,35.3,
2025-06-06,0.0,38.7,
2025-06-13,0.0,39.5,
2025-06-20,0.0,39.9,
2025-07-04,0.0,39.3,
2025-07-11,0.0,40.0,
2025-07-18,0.0,40.2,
2025-07-25,0.0,40.3,
2025-08-01,0.0,40.8,
2025-08-08,0.0,41.3,
2025-08-15,0.0,48.2,
2025-08-22,0.0,53.2,
2025-08-29,0.0,54.8,
2025-09-05,0.0,55.9,
2025-09-12,0.0,54.5,
2025-09-19,0.0,59.2,
2025-09-26,0.0,71.9,
2025-10-03,0.0,82.0,
2025-10-10,0.0,86.9,
2025-10-17,0.0,85.4,
2025-10-24,0.0,90.0,
2025-10-31,0.0,92.5,
2025-11-07,0.0,91.8,
2025-11-14,0.0,89.6,
2025-11-21,0.0,83.2,
2025-11-28,0.0,82.5,
2025-12-05,0.0,74.8,
2025-12-12,0.0,70.3,
2025-12-19,0.0,62.2,
2025-12-26,0.0,66.6,
2026-01-09,0.0,72.2,
2026-01-16,0.0,68.1,
2026-01-23,0.0,57.8,
2026-01-30,0.0,51.3,
2026-02-06,0.0,45.6,
2026-02-13,0.0,42.6,
2026-02-20,0.0,39.5,
2026-02-27,0.0,36.0,
2026-03-06,0.0,32.0,
2026-03-13,0.0,30.9,
2026-03-19,0.0,30.5,
2026-03-20,0.0,30500.0,
2026-03-27,0.0,28.5,
2026-04-03,0.0,32.8,
2026-04-10,0.0,35.4,
2026-04-17,0.0,42.9,
2026-04-24,0.0,50.1,
2026-05-01,0.0,53.1,
2026-05-15,0.0,53800.0,
