week,margin_short,margin_long,ratio
2025-05-16,0.0,147.5,
2025-05-23,0.0,146.2,
2025-05-30,0.0,142.1,
2025-06-06,0.0,136.9,
2025-06-13,0.0,129.3,
2025-06-20,0.0,125.1,
2025-07-04,0.0,157.9,
2025-07-11,0.0,198.1,
2025-07-18,0.0,195.1,
2025-07-25,0.0,194.7,
2025-08-01,0.0,198.9,
2025-08-08,0.0,212.5,
2025-08-15,0.0,211.5,
2025-08-22,0.0,199.7,
2025-08-29,0.0,229.6,
2025-09-05,0.0,352.6,
2025-09-12,0.0,360.1,
2025-09-19,0.0,338.3,
2025-09-26,0.0,329.6,
2025-10-03,0.0,323.5,
2025-10-10,0.0,318.1,
2025-10-17,0.0,315.2,
2025-10-24,0.0,315.8,
2025-10-31,0.0,327.0,
2025-11-07,0.0,324.0,
2025-11-14,0.0,327.4,
2025-11-21,0.0,326.2,
2025-11-28,0.0,321.5,
2025-12-05,0.0,335.7,
2025-12-12,0.0,269.7,
2025-12-19,0.0,256.2,
2025-12-26,0.0,249.0,
2026-01-09,0.0,253.1,
2026-01-16,0.0,254.4,
2026-01-23,0.0,254.7,
2026-01-30,0.0,253.0,
2026-02-06,0.0,250.8,
2026-02-13,0.0,214.5,
2026-02-20,0.0,210.7,
2026-02-27,0.0,205.2,
2026-03-06,0.0,205.4,
2026-03-13,0.0,207.8,
2026-03-19,0.0,219.3,
2026-03-20,0.0,219300.0,
2026-03-27,0.0,272.9,
2026-04-03,0.0,263.4,
2026-04-10,0.0,264.7,
2026-04-17,0.0,274.7,
2026-04-24,0.0,273.1,
2026-05-01,0.0,279.3,
2026-05-15,0.0,286.7,
2026-05-22,0.0,275.5,
2026-05-29,0.0,278.2,
2026-07-17,0.0,199.9,
2026-07-24,0.0,248.5,
2026-07-31,0.0,251.2,
2026-08-07,0.0,250.3,
2026-08-14,0.0,251.9,
2026-08-21,0.0,246.4,
