date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-27,8980.0,9106.0,8829.0,8841.0,8773.7236328125,882300,0.0,0.0
2025-11-28,8794.0,8846.0,8714.0,8846.0,8778.685546875,894700,0.0,0.0
2025-12-01,8770.0,8854.0,8632.0,8686.0,8619.9033203125,949400,0.0,0.0
2025-12-02,8718.0,8915.0,8708.0,8915.0,8847.1611328125,1306900,0.0,0.0
2025-12-03,8810.0,9064.0,8801.0,9044.0,8975.1796875,1163500,0.0,0.0
2025-12-04,9300.0,9379.0,9100.0,9333.0,9261.98046875,1977500,0.0,0.0
2025-12-05,9189.0,9241.0,9083.0,9161.0,9091.2890625,1093000,0.0,0.0
2025-12-08,9220.0,9262.0,9134.0,9180.0,9110.14453125,1163800,0.0,0.0
2025-12-09,9160.0,9247.0,9055.0,9220.0,9149.83984375,911900,0.0,0.0
2025-12-10,9150.0,9330.0,9130.0,9315.0,9244.1171875,948800,0.0,0.0
2025-12-11,9449.0,9449.0,9241.0,9300.0,9229.2314453125,918900,0.0,0.0
2025-12-12,9430.0,9462.0,9300.0,9312.0,9241.1396484375,1212300,0.0,0.0
2025-12-15,9462.0,9575.0,9269.0,9294.0,9223.27734375,876800,0.0,0.0
2025-12-16,9360.0,9364.0,9173.0,9180.0,9110.14453125,961800,0.0,0.0
2025-12-17,9225.0,9231.0,9033.0,9229.0,9158.771484375,789100,0.0,0.0
2025-12-18,9270.0,9357.0,9219.0,9250.0,9179.611328125,869100,0.0,0.0
2025-12-19,9250.0,9377.0,9215.0,9222.0,9151.8251953125,1494400,0.0,0.0
2025-12-22,9286.0,9299.0,9069.0,9082.0,9012.8896484375,788200,0.0,0.0
2025-12-23,9111.0,9247.0,8932.0,9181.0,9111.13671875,751500,0.0,0.0
2025-12-24,9194.0,9273.0,9102.0,9102.0,9032.73828125,664800,0.0,0.0
2025-12-25,9189.0,9200.0,9100.0,9111.0,9041.6689453125,590700,0.0,0.0
2025-12-26,9161.0,9242.0,9111.0,9199.0,9129.0,974500,0.0,0.0
2025-12-29,9096.0,9096.0,8910.0,8910.0,8910.0,960300,70.0,0.0
2025-12-30,8924.0,8958.0,8868.0,8873.0,8873.0,762900,0.0,0.0
2026-01-05,8924.0,9089.0,8890.0,9049.0,9049.0,1151800,0.0,0.0
2026-01-06,8896.0,8918.0,8671.0,8854.0,8854.0,1467000,0.0,0.0
2026-01-07,8875.0,9026.0,8848.0,8931.0,8931.0,1255700,0.0,0.0
2026-01-08,9060.0,9249.0,9015.0,9205.0,9205.0,1152900,0.0,0.0
2026-01-09,9113.0,9200.0,9010.0,9090.0,9090.0,1135900,0.0,0.0
2026-01-13,9209.0,9345.0,9130.0,9195.0,9195.0,1102200,0.0,0.0
2026-01-14,9133.0,9314.0,9128.0,9158.0,9158.0,999500,0.0,0.0
2026-01-15,9174.0,9273.0,9135.0,9206.0,9206.0,754300,0.0,0.0
2026-01-16,9032.0,9079.0,8947.0,9015.0,9015.0,656000,0.0,0.0
2026-01-19,8910.0,9000.0,8794.0,8873.0,8873.0,649000,0.0,0.0
2026-01-20,8900.0,8981.0,8801.0,8954.0,8954.0,866200,0.0,0.0
2026-01-21,8925.0,9177.0,8897.0,8958.0,8958.0,1089200,0.0,0.0
2026-01-22,8982.0,9127.0,8905.0,9127.0,9127.0,1047200,0.0,0.0
2026-01-23,9150.0,9360.0,9093.0,9342.0,9342.0,1336700,0.0,0.0
2026-01-26,9376.0,9594.0,9252.0,9461.0,9461.0,1544700,0.0,0.0
2026-01-27,9247.0,9252.0,9020.0,9144.0,9144.0,1231000,0.0,0.0
2026-01-28,9053.0,9152.0,8995.0,9108.0,9108.0,1158800,0.0,0.0
2026-01-29,9000.0,9200.0,9000.0,9156.0,9156.0,982100,0.0,0.0
2026-01-30,9221.0,9321.0,9174.0,9241.0,9241.0,1266200,0.0,0.0
2026-02-02,9400.0,9466.0,9160.0,9230.0,9230.0,1107300,0.0,0.0
2026-02-03,9232.0,9446.0,9142.0,9374.0,9374.0,1204100,0.0,0.0
2026-02-04,9423.0,9511.0,9330.0,9415.0,9415.0,1140300,0.0,0.0
2026-02-05,9486.0,9599.0,9415.0,9482.0,9482.0,1431500,0.0,0.0
2026-02-06,9434.0,9481.0,9252.0,9344.0,9344.0,858100,0.0,0.0
2026-02-09,9700.0,9842.0,9558.0,9611.0,9611.0,1474000,0.0,0.0
2026-02-10,9700.0,9980.0,9675.0,9857.0,9857.0,1205000,0.0,0.0
2026-02-12,9956.0,9956.0,9813.0,9871.0,9871.0,1061800,0.0,0.0
2026-02-13,9955.0,10585.0,9499.0,10585.0,10585.0,3319100,0.0,0.0
2026-02-16,10750.0,10910.0,10480.0,10710.0,10710.0,1301100,0.0,0.0
2026-02-17,10600.0,10650.0,10270.0,10310.0,10310.0,1160900,0.0,0.0
2026-02-18,10395.0,10665.0,10320.0,10615.0,10615.0,1044900,0.0,0.0
2026-02-19,10215.0,10545.0,10215.0,10450.0,10450.0,1098800,0.0,0.0
2026-02-20,10495.0,10730.0,10445.0,10620.0,10620.0,1151200,0.0,0.0
2026-02-24,10570.0,10585.0,10265.0,10425.0,10425.0,1674900,0.0,0.0
2026-02-25,10650.0,10690.0,10220.0,10390.0,10390.0,1465900,0.0,0.0
2026-02-26,10260.0,10465.0,10260.0,10395.0,10395.0,1597300,0.0,0.0
2026-02-27,10450.0,10810.0,10435.0,10710.0,10710.0,1994100,0.0,0.0
2026-03-02,10525.0,10625.0,10375.0,10445.0,10445.0,1303200,0.0,0.0
2026-03-03,10250.0,10315.0,10090.0,10135.0,10135.0,1271600,0.0,0.0
2026-03-04,9940.0,10120.0,9895.0,10085.0,10085.0,1326700,0.0,0.0
2026-03-05,10325.0,10405.0,10120.0,10170.0,10170.0,1173400,0.0,0.0
2026-03-06,9944.0,10070.0,9880.0,10060.0,10060.0,1245000,0.0,0.0
2026-03-09,9602.0,9899.0,9602.0,9870.0,9870.0,1516900,0.0,0.0
2026-03-10,10020.0,10230.0,9974.0,10190.0,10190.0,1515600,0.0,0.0
2026-03-11,10625.0,10880.0,10520.0,10880.0,10880.0,1913600,0.0,0.0
2026-03-12,10725.0,11075.0,10660.0,11020.0,11020.0,1863000,0.0,0.0
2026-03-13,10990.0,11130.0,10920.0,11005.0,11005.0,1838700,0.0,0.0
2026-03-16,10955.0,11025.0,10840.0,10945.0,10945.0,1199400,0.0,0.0
2026-03-17,11020.0,11175.0,11005.0,11050.0,11050.0,1065400,0.0,0.0
2026-03-18,11020.0,11145.0,10960.0,11120.0,11120.0,1015800,0.0,0.0
2026-03-19,10845.0,11000.0,10680.0,10720.0,10720.0,1844700,0.0,0.0
2026-03-23,10440.0,10585.0,10320.0,10475.0,10475.0,1481500,0.0,0.0
2026-03-24,10600.0,10695.0,10525.0,10610.0,10610.0,982900,0.0,0.0
2026-03-25,10900.0,11010.0,10850.0,10970.0,10970.0,1284100,0.0,0.0
2026-03-26,11020.0,11125.0,11005.0,11090.0,11090.0,1023400,0.0,0.0
2026-03-27,11155.0,11410.0,11110.0,11400.0,11400.0,1646700,0.0,0.0
2026-03-30,10585.0,11265.0,10585.0,11245.0,11245.0,1482300,0.0,0.0
2026-03-31,11200.0,11250.0,10980.0,11010.0,11010.0,1303300,0.0,0.0
2026-04-01,11310.0,11500.0,11180.0,11500.0,11500.0,1183400,0.0,0.0
2026-04-02,11535.0,11610.0,11265.0,11320.0,11320.0,941100,0.0,0.0
2026-04-03,11305.0,11345.0,11185.0,11220.0,11220.0,671800,0.0,0.0
2026-04-06,11175.0,11295.0,11125.0,11180.0,11180.0,631900,0.0,0.0
2026-04-07,11130.0,11215.0,11060.0,11195.0,11195.0,884300,0.0,0.0
2026-04-08,11390.0,11410.0,11025.0,11050.0,11050.0,1469600,0.0,0.0
2026-04-09,11160.0,11225.0,10840.0,10930.0,10930.0,1281000,0.0,0.0
2026-04-10,10840.0,10915.0,10500.0,10650.0,10650.0,1491500,0.0,0.0
2026-04-13,10620.0,10720.0,10475.0,10485.0,10485.0,1016100,0.0,0.0
2026-04-14,10530.0,10540.0,10390.0,10445.0,10445.0,857100,0.0,0.0
2026-04-15,10460.0,10600.0,10410.0,10545.0,10545.0,1041300,0.0,0.0
2026-04-16,10585.0,10795.0,10540.0,10705.0,10705.0,1107300,0.0,0.0
2026-04-17,10620.0,10700.0,10440.0,10530.0,10530.0,1160800,0.0,0.0
2026-04-20,10655.0,10745.0,10570.0,10685.0,10685.0,942100,0.0,0.0
2026-04-21,10555.0,10630.0,10465.0,10580.0,10580.0,843300,0.0,0.0
2026-04-22,10660.0,10785.0,10505.0,10775.0,10775.0,1100300,0.0,0.0
2026-04-23,10740.0,10875.0,10680.0,10870.0,10870.0,1001500,0.0,0.0
2026-04-24,10870.0,10935.0,10745.0,10810.0,10810.0,839000,0.0,0.0
2026-04-27,10680.0,10685.0,10495.0,10645.0,10645.0,1101600,0.0,0.0
2026-04-28,10760.0,11440.0,10650.0,11180.0,11180.0,2554800,0.0,0.0
2026-04-30,11360.0,11550.0,11035.0,11400.0,11400.0,2747400,0.0,0.0
2026-05-01,11100.0,11325.0,10830.0,11220.0,11220.0,1284400,0.0,0.0
2026-05-07,11305.0,11545.0,11125.0,11260.0,11260.0,2304200,0.0,0.0
2026-05-08,11200.0,11200.0,10875.0,11025.0,11025.0,1554300,0.0,0.0
2026-05-11,10765.0,11085.0,10725.0,10990.0,10990.0,1032500,0.0,0.0
2026-05-12,10930.0,11105.0,10925.0,10990.0,10990.0,667100,0.0,0.0
2026-05-13,11155.0,11280.0,11025.0,11145.0,11145.0,785100,0.0,0.0
2026-05-14,11290.0,11415.0,11160.0,11405.0,11405.0,778000,0.0,0.0
2026-05-15,11205.0,11375.0,11140.0,11235.0,11235.0,917100,0.0,0.0
2026-05-18,11250.0,11430.0,11125.0,11180.0,11180.0,795800,0.0,0.0
2026-05-19,11150.0,11285.0,11055.0,11125.0,11125.0,859100,0.0,0.0
2026-05-20,11385.0,11660.0,11145.0,11405.0,11405.0,1712500,0.0,0.0
2026-05-21,11900.0,11910.0,11615.0,11690.0,11690.0,1323100,0.0,0.0
2026-05-22,11590.0,11685.0,11375.0,11650.0,11650.0,1055700,0.0,0.0
2026-05-25,11725.0,11760.0,11485.0,11525.0,11525.0,823100,0.0,0.0
2026-05-26,11570.0,11575.0,11365.0,11435.0,11435.0,770400,0.0,0.0
2026-05-27,11425.0,11520.0,11255.0,11440.0,11440.0,373400,0.0,0.0
