week,margin_short,margin_long,ratio
2025-05-16,0.0,157.8,
2025-05-23,0.0,157.9,
2025-05-30,0.0,147.6,
2025-06-06,0.0,157.1,
2025-06-13,0.0,160.2,
2025-06-20,0.0,202.1,
2025-07-04,0.0,225.7,
2025-07-11,0.0,230.5,
2025-07-18,9.3,158.1,17.0
2025-07-25,0.0,199.4,
2025-08-01,0.0,295.4,
2025-08-08,0.0,289.9,
2025-08-15,0.0,292.9,
2025-08-22,0.0,286.7,
2025-08-29,0.0,290.9,
2025-09-05,0.0,289.8,
2025-09-12,0.0,300.0,
2025-09-19,0.2,279.1,1395.5
2025-09-26,0.0,280.9,
2025-10-03,0.0,272.7,
2025-10-10,0.0,275.1,
2025-10-17,0.0,278.4,
2025-10-24,0.0,275.3,
2025-10-31,0.0,273.4,
2025-11-07,0.0,274.2,
2025-11-14,0.0,271.5,
2025-11-21,0.0,277.9,
2025-11-28,0.0,284.1,
2025-12-05,0.0,274.8,
2025-12-12,0.0,273.1,
2025-12-19,0.0,286.4,
2025-12-26,0.0,283.7,
2026-01-09,0.0,277.8,
2026-01-16,0.0,283.4,
2026-01-23,0.0,292.5,
2026-01-30,0.1,303.6,3036.0
2026-02-06,0.0,293.5,
2026-02-13,0.0,298.9,
2026-02-20,0.0,201.9,
2026-02-27,0.0,201.2,
2026-03-06,0.0,204.9,
2026-03-13,0.0,204.3,
2026-03-19,0.0,206.0,
2026-03-20,0.0,206000.0,
2026-03-27,0.0,177.1,
2026-04-03,0.0,182.5,
2026-04-10,0.0,184.1,
2026-04-17,0.0,189.3,
2026-04-24,0.0,187.4,
2026-05-01,0.0,187.3,
2026-05-15,0.0,209.5,
2026-05-22,0.0,190.7,
2026-05-29,0.0,189.8,
2026-06-05,0.0,178.9,
2026-06-12,0.0,178.0,
2026-06-19,0.0,190.9,
