week,margin_short,margin_long,ratio
2025-05-16,1.5,83.0,55.33
2025-05-23,1.6,82.5,51.56
2025-05-30,0.4,83.8,209.5
2025-06-06,1.5,82.4,54.93
2025-06-13,1.6,81.2,50.75
2025-06-20,1.1,77.0,70.0
2025-07-04,0.3,83.6,278.67
2025-07-11,2.3,84.3,36.65
2025-07-18,1.5,85.2,56.8
2025-07-25,1.8,96.7,53.72
2025-08-01,6.0,98.3,16.38
2025-08-08,1.7,89.9,52.88
2025-08-15,2.1,86.2,41.05
2025-08-22,2.9,87.0,30.0
2025-08-29,2.3,88.8,38.61
2025-09-05,0.4,108.1,270.25
2025-09-12,0.7,101.9,145.57
2025-09-19,0.5,119.7,239.4
2025-09-26,0.4,120.5,301.25
2025-10-03,0.4,135.9,339.75
2025-10-10,2.9,153.3,52.86
2025-10-17,2.6,150.7,57.96
2025-10-24,2.6,130.5,50.19
2025-10-31,5.7,138.4,24.28
2025-11-07,4.5,131.7,29.27
2025-11-14,4.1,113.1,27.59
2025-11-21,5.2,97.3,18.71
2025-11-28,4.8,96.5,20.1
2025-12-05,4.5,100.2,22.27
2025-12-12,5.1,103.3,20.25
2025-12-19,5.9,96.3,16.32
2025-12-26,8.3,103.1,12.42
2026-01-09,8.0,112.6,14.08
2026-01-16,7.8,131.9,16.91
2026-01-23,7.9,144.0,18.23
2026-01-30,17.2,144.0,8.37
2026-02-06,18.0,139.0,7.72
2026-02-13,7.8,195.2,25.03
2026-02-20,7.5,220.0,29.33
2026-02-27,7.8,224.2,28.74
2026-03-06,4.8,237.1,49.4
2026-03-13,4.4,245.5,55.8
2026-03-19,4.5,253.0,56.22
2026-03-27,81.8,234.1,2.86
2026-04-03,4.5,221.3,49.18
2026-04-10,4.4,219.9,49.98
2026-04-17,4.4,214.0,48.64
2026-04-24,4.9,208.1,42.47
2026-05-01,4.5,209.5,46.56
2026-05-15,6.2,216.6,34.94
2026-05-22,5.9,220.1,37.31
