week,margin_short,margin_long,ratio
2025-05-16,12.7,60.4,4.76
2025-05-23,13.1,68.6,5.24
2025-05-30,13.2,78.0,5.91
2025-06-06,16.5,92.8,5.62
2025-06-13,16.5,99.9,6.05
2025-06-20,15.3,99.5,6.5
2025-07-04,29.0,117.1,4.04
2025-07-11,28.1,121.0,4.31
2025-07-18,27.5,127.8,4.65
2025-07-25,27.6,129.3,4.68
2025-08-01,34.6,135.5,3.92
2025-08-08,84.2,161.5,1.92
2025-08-15,97.3,160.6,1.65
2025-08-22,128.7,147.3,1.14
2025-08-25,173.1,210.5,1.22
2025-08-26,238.8,208.2,0.87
2025-08-27,404.5,204.1,0.5
2025-08-28,171.4,201.7,1.18
2025-08-29,209.2,204.3,0.98
2025-09-05,214.5,169.5,0.79
2025-09-12,185.1,151.0,0.82
2025-09-19,139.4,152.7,1.1
2025-09-26,132.6,144.1,1.09
2025-10-03,107.6,184.3,1.71
2025-10-10,108.1,188.2,1.74
2025-10-17,111.3,191.0,1.72
2025-10-24,108.0,197.0,1.82
2025-10-31,114.9,206.5,1.8
2025-11-07,117.3,202.6,1.73
2025-11-14,90.4,193.8,2.14
2025-11-21,54.3,181.8,3.35
2025-11-28,48.6,179.9,3.7
2025-12-05,45.9,176.7,3.85
2025-12-12,42.1,171.8,4.08
2025-12-19,39.9,166.6,4.18
2025-12-26,37.7,168.7,4.47
2026-01-09,45.8,162.2,3.54
2026-01-16,50.9,153.2,3.01
2026-01-23,51.1,153.7,3.01
2026-01-30,43.3,161.2,3.72
2026-02-06,54.6,152.7,2.8
2026-02-13,58.5,144.0,2.46
2026-02-20,52.5,155.8,2.97
2026-02-27,55.5,135.7,2.45
2026-03-06,59.3,142.9,2.41
2026-03-13,55.0,150.4,2.73
2026-03-19,57.6,156.3,2.71
2026-03-20,57600.0,156300.0,2.71
2026-03-27,67.7,162.5,2.4
2026-04-03,76.1,158.6,2.08
2026-04-10,61.0,155.3,2.55
2026-04-17,58.7,154.2,2.63
2026-04-24,63.6,153.6,2.42
2026-05-01,62.5,153.4,2.45
2026-05-15,56.1,154.6,2.76
2026-05-22,54.4,155.4,2.86
2026-05-29,54.7,162.0,2.96
2026-07-17,36.4,152.6,4.19
