week,margin_short,margin_long,ratio
2025-05-16,1023.1,227.3,0.22
2025-05-23,1049.5,233.8,0.22
2025-05-30,1056.1,210.3,0.2
2025-06-06,1041.4,213.6,0.21
2025-06-13,996.7,214.0,0.21
2025-06-20,970.3,212.2,0.22
2025-07-04,956.9,273.4,0.29
2025-07-11,1001.9,262.5,0.26
2025-07-18,997.3,288.9,0.29
2025-07-25,993.1,270.1,0.27
2025-08-01,1000.0,247.4,0.25
2025-08-08,950.3,218.4,0.23
2025-08-15,876.0,216.0,0.25
2025-08-22,841.7,236.1,0.28
2025-08-29,854.5,267.1,0.31
2025-09-05,841.2,256.9,0.31
2025-09-12,901.8,234.4,0.26
2025-09-19,920.8,233.3,0.25
2025-09-26,942.6,225.6,0.24
2025-10-03,940.1,234.2,0.25
2025-10-10,919.5,239.3,0.26
2025-10-17,882.0,244.9,0.28
2025-10-24,844.5,253.5,0.3
2025-10-31,783.2,252.2,0.32
2025-11-07,797.3,243.5,0.31
2025-11-14,814.7,263.0,0.32
2025-11-21,816.2,259.6,0.32
2025-11-28,890.6,256.7,0.29
2025-12-05,1095.8,299.0,0.27
2025-12-12,1505.1,291.1,0.19
2025-12-19,2279.7,352.4,0.15
2025-12-26,4873.8,279.6,0.06
2026-01-09,864.0,291.0,0.34
2026-01-16,886.0,250.7,0.28
2026-01-23,857.2,239.0,0.28
2026-01-30,870.3,220.5,0.25
2026-02-06,894.5,195.8,0.22
2026-02-13,901.6,241.1,0.27
2026-02-20,889.2,238.9,0.27
2026-02-27,868.6,233.9,0.27
2026-03-06,864.6,231.5,0.27
2026-03-13,847.6,276.9,0.33
2026-03-19,916.4,259.5,0.28
2026-03-20,916400.0,259500.0,0.28
2026-03-27,950.6,258.2,0.27
2026-04-03,933.3,241.1,0.26
2026-04-10,946.0,244.1,0.26
2026-04-17,932.4,241.5,0.26
2026-04-24,950.2,259.7,0.27
2026-05-01,942.5,259.8,0.28
2026-05-15,908.1,288.0,0.32
2026-05-22,906.2,311.9,0.34
2026-05-29,843.5,327.0,0.39
2026-07-17,835.0,219.7,0.26
2026-07-24,835.7,232.9,0.28
2026-07-31,853.5,207.9,0.24
2026-08-07,854.0,208.9,0.24
2026-08-14,868.0,195.9,0.23
2026-08-21,870.0,183.3,0.21
