week,margin_short,margin_long,ratio
2025-05-30,178.3,907.1,5.09
2025-06-06,174.3,844.1,4.84
2025-06-13,169.4,826.6,4.88
2025-06-20,153.7,837.9,5.45
2025-07-04,96.0,847.6,8.83
2025-07-11,74.7,913.1,12.22
2025-07-18,47.4,936.4,19.76
2025-07-25,42.0,1034.2,24.62
2025-08-01,33.6,1032.7,30.74
2025-08-08,34.0,981.9,28.88
2025-08-15,34.4,949.7,27.61
2025-08-22,33.7,935.2,27.75
2025-08-29,34.1,927.7,27.21
2025-09-05,45.3,914.4,20.19
2025-09-12,59.1,951.7,16.1
2025-09-19,66.7,939.0,14.08
2025-09-26,111.5,1245.9,11.17
2025-10-03,89.4,934.0,10.45
2025-10-10,86.4,1169.0,13.53
2025-10-17,76.4,1176.4,15.4
2025-10-24,76.6,1166.2,15.22
2025-10-31,90.1,1138.3,12.63
2025-11-07,88.8,1132.4,12.75
2025-11-14,46.6,1237.2,26.55
2025-11-21,52.3,1287.3,24.61
2025-11-28,65.1,1301.9,20.0
2025-12-05,66.3,1312.2,19.79
2025-12-12,59.6,1337.7,22.44
2025-12-19,63.6,1305.2,20.52
2025-12-26,65.9,1282.5,19.46
2026-01-09,66.3,1223.4,18.45
2026-01-16,70.2,1182.6,16.85
2026-01-23,69.0,1165.8,16.9
2026-01-30,55.8,1174.8,21.05
2026-02-06,54.6,1190.8,21.81
2026-02-13,46.4,1201.3,25.89
2026-02-20,53.2,1184.3,22.26
2026-02-27,64.8,1154.1,17.81
2026-03-06,72.9,1124.2,15.42
2026-03-13,45.7,1074.2,23.51
2026-03-19,45.0,1087.6,24.17
2026-03-20,45000.0,1087600.0,24.17
2026-03-27,55.0,1022.1,18.58
2026-04-03,48.5,1033.0,21.3
2026-04-10,39.8,1032.9,25.95
2026-04-17,30.4,1007.2,33.13
2026-04-24,30.4,1047.7,34.46
2026-05-01,41.7,1045.5,25.07
2026-05-15,57.8,1062.2,18.38
2026-05-22,64.1,1061.2,16.56
2026-05-29,51.1,1058.1,20.71
2026-06-05,50.5,1074.1,21.27
2026-06-12,43.2,1105.3,25.59
2026-06-19,36.9,1096.0,29.7
2026-06-26,35.0,1104.3,31.55
2026-07-17,30.0,1155.6,38.52
2026-07-24,26.2,1148.6,43.84
