week,margin_short,margin_long,ratio
2025-05-30,0.1,60.0,600.0
2025-06-06,0.1,59.7,597.0
2025-06-13,0.3,61.4,204.67
2025-06-20,0.1,62.6,626.0
2025-07-04,0.2,69.5,347.5
2025-07-11,0.0,64.9,
2025-07-18,0.1,62.6,626.0
2025-07-25,0.5,62.9,125.8
2025-08-01,0.4,62.3,155.75
2025-08-08,2.1,54.4,25.9
2025-08-15,1.0,54.0,54.0
2025-08-22,0.8,53.1,66.38
2025-08-29,0.5,54.8,109.6
2025-09-05,0.8,52.0,65.0
2025-09-12,0.7,33.9,48.43
2025-09-19,0.9,39.7,44.11
2025-09-26,1.5,35.4,23.6
2025-10-03,0.9,35.7,39.67
2025-10-10,0.4,36.0,90.0
2025-10-17,0.5,35.1,70.2
2025-10-24,0.4,34.0,85.0
2025-10-31,0.6,35.6,59.33
2025-11-07,0.3,35.3,117.67
2025-11-14,0.3,37.3,124.33
2025-11-21,0.8,35.7,44.63
2025-11-28,2.5,44.9,17.96
2025-12-05,2.0,35.0,17.5
2025-12-12,2.2,34.4,15.64
2025-12-19,2.8,33.7,12.04
2025-12-26,3.4,37.2,10.94
2026-01-09,3.1,40.7,13.13
2026-01-16,9.9,165.7,16.74
2026-01-23,6.4,235.3,36.77
2026-01-30,4.3,233.9,54.4
2026-02-06,6.2,207.0,33.39
2026-02-13,6.3,186.3,29.57
2026-02-20,5.3,129.6,24.45
2026-02-27,3.5,125.0,35.71
2026-03-06,5.2,118.5,22.79
2026-03-13,4.4,117.1,26.61
2026-03-19,4.3,124.7,29.0
2026-03-20,4300.0,124700.0,29.0
2026-03-27,4.3,106.9,24.86
2026-04-03,4.5,102.3,22.73
2026-04-10,4.6,109.6,23.83
2026-04-17,4.4,116.7,26.52
2026-04-24,5.5,128.5,23.36
2026-05-01,5.1,142.2,27.88
2026-05-15,3.1,177.4,57.23
2026-05-22,3.5,159.5,45.57
2026-07-17,2.0,72.2,36.1
2026-07-24,2.1,65.3,31.1
2026-07-31,2.0,65.4,32.7
2026-08-07,2.0,65.5,32.75
2026-08-14,2.8,54.3,19.39
2026-08-21,2.6,53.2,20.46
