week,margin_short,margin_long,ratio
2025-05-16,0.0,75.0,
2025-05-23,0.0,75.6,
2025-05-30,0.0,76.4,
2025-06-06,0.0,74.2,
2025-06-13,0.0,70.8,
2025-06-20,0.0,67.4,
2025-07-04,0.0,91.4,
2025-07-11,0.0,93.6,
2025-07-18,0.0,93.8,
2025-07-25,0.0,98.6,
2025-08-01,0.0,101.6,
2025-08-08,0.0,103.2,
2025-08-15,0.0,104.7,
2025-08-22,0.0,105.0,
2025-08-29,0.0,104.4,
2025-09-05,0.0,106.3,
2025-09-12,0.0,121.1,
2025-09-19,0.0,120.4,
2025-09-26,0.0,119.7,
2025-10-03,0.0,120.3,
2025-10-10,0.0,120.6,
2025-10-17,0.0,120.5,
2025-10-24,0.0,121.0,
2025-10-31,0.0,123.1,
2025-11-07,0.0,123.7,
2025-11-14,0.0,124.0,
2025-11-21,0.0,127.9,
2025-11-28,0.0,128.0,
2025-12-05,0.0,123.3,
2025-12-12,0.0,126.2,
2025-12-19,0.0,125.4,
2025-12-26,0.0,123.2,
2026-01-09,0.0,153.3,
2026-01-16,0.0,151.8,
2026-01-23,0.0,153.1,
2026-01-30,0.0,154.1,
2026-02-06,0.0,153.6,
2026-02-13,0.0,155.2,
2026-02-20,0.0,134.4,
2026-02-27,0.0,135.2,
2026-03-06,0.0,127.8,
2026-03-13,0.0,135.9,
2026-03-19,0.0,143.9,
2026-03-20,0.0,143900.0,
2026-03-27,0.0,142.3,
2026-04-03,0.0,130.7,
2026-04-10,0.0,130.9,
2026-04-17,0.0,129.8,
2026-04-24,0.0,132.5,
2026-05-01,0.0,132.0,
2026-05-15,0.0,134.6,
2026-05-22,0.0,128.8,
2026-05-29,0.0,126.0,
2026-07-17,0.0,91.0,
2026-07-24,0.0,91.6,
2026-07-31,0.0,91.9,
