week,margin_short,margin_long,ratio
2025-05-16,34.0,52.5,1.54
2025-05-23,28.2,59.3,2.1
2025-05-30,24.9,56.2,2.26
2025-06-06,27.7,56.3,2.03
2025-06-13,27.5,56.9,2.07
2025-06-20,27.4,59.9,2.19
2025-07-04,16.1,122.9,7.63
2025-07-11,177.0,518.7,2.93
2025-07-18,269.2,654.1,2.43
2025-07-25,263.1,738.3,2.81
2025-08-01,294.0,775.6,2.64
2025-08-08,334.4,1048.4,3.14
2025-08-15,306.4,986.8,3.22
2025-08-22,292.3,1019.2,3.49
2025-08-29,295.2,1209.2,4.1
2025-09-05,322.8,1202.9,3.73
2025-09-12,338.1,1208.6,3.57
2025-09-19,241.8,959.5,3.97
2025-09-26,335.3,935.7,2.79
2025-10-03,168.2,884.2,5.26
2025-10-10,172.2,845.3,4.91
2025-10-17,171.7,845.3,4.92
2025-10-24,161.2,816.6,5.07
2025-10-31,149.2,813.0,5.45
2025-11-07,135.6,803.4,5.92
2025-11-14,128.4,767.2,5.98
2025-11-21,125.0,704.8,5.64
2025-11-28,124.5,692.3,5.56
2025-12-05,108.0,711.4,6.59
2025-12-12,93.4,714.7,7.65
2025-12-19,87.5,675.9,7.72
2025-12-26,96.6,628.3,6.5
2026-01-09,90.8,616.2,6.79
2026-01-16,89.0,595.3,6.69
2026-01-23,102.8,586.3,5.7
2026-01-30,116.5,590.8,5.07
2026-02-06,118.6,598.1,5.04
2026-02-13,127.8,587.2,4.59
2026-02-20,112.4,556.9,4.95
2026-02-27,126.7,537.6,4.24
2026-03-06,128.7,525.3,4.08
2026-03-13,126.4,505.3,4.0
2026-03-19,116.2,462.1,3.98
2026-03-20,116200.0,462100.0,3.98
2026-03-27,193.4,422.4,2.18
2026-04-03,126.6,437.0,3.45
2026-04-10,105.2,430.1,4.09
2026-04-17,100.1,430.7,4.3
2026-04-24,93.6,430.7,4.6
2026-05-01,85.2,394.6,4.63
2026-05-15,121.8,440.4,3.62
2026-05-22,152.2,398.2,2.62
2026-05-29,153.9,414.1,2.69
2026-07-17,123.9,376.5,3.04
2026-07-24,110.3,370.6,3.36
2026-07-31,94.0,379.2,4.03
