date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,440.0,455.0,440.0,451.0,445.7961730957031,82800.0,0.0,0.0
2025-12-15,460.0,463.0,454.0,459.0,453.703857421875,36200.0,0.0,0.0
2025-12-16,462.0,462.0,456.0,458.0,452.7153930664063,4000.0,0.0,0.0
2025-12-17,458.0,459.0,451.0,456.0,450.7384643554688,7000.0,0.0,0.0
2025-12-18,453.0,457.0,448.0,453.0,447.7730712890625,13000.0,0.0,0.0
2025-12-19,449.0,453.0,443.0,450.0,444.8077087402344,13100.0,0.0,0.0
2025-12-22,448.0,451.0,443.0,444.0,438.8769226074219,5300.0,0.0,0.0
2025-12-23,442.0,447.0,440.0,443.0,437.8884582519531,12000.0,0.0,0.0
2025-12-24,440.0,445.0,437.0,440.0,434.923095703125,11400.0,0.0,0.0
2025-12-25,442.0,446.0,437.0,441.0,435.91156005859375,20400.0,0.0,0.0
2025-12-26,440.0,442.0,432.0,436.0,430.96923828125,17900.0,0.0,0.0
2025-12-29,436.0,441.0,434.0,435.0,429.9807739257813,13400.0,0.0,0.0
2025-12-30,436.0,440.0,431.0,440.0,434.923095703125,10800.0,0.0,0.0
2026-01-05,438.0,441.0,433.0,440.0,434.923095703125,7000.0,0.0,0.0
2026-01-06,434.0,440.0,434.0,440.0,434.923095703125,7600.0,0.0,0.0
2026-01-07,434.0,440.0,434.0,435.0,429.9807739257813,15900.0,0.0,0.0
2026-01-08,436.0,438.0,435.0,436.0,430.96923828125,5000.0,0.0,0.0
2026-01-09,434.0,438.0,433.0,434.0,428.9923095703125,25000.0,0.0,0.0
2026-01-13,437.0,438.0,431.0,433.0,428.00384521484375,16300.0,0.0,0.0
2026-01-14,434.0,434.0,425.0,429.0,424.0500183105469,41200.0,0.0,0.0
2026-01-15,433.0,435.0,431.0,435.0,429.9807739257813,16200.0,0.0,0.0
2026-01-16,432.0,438.0,432.0,438.0,432.9461669921875,13500.0,0.0,0.0
2026-01-19,439.0,439.0,435.0,435.0,429.9807739257813,6900.0,0.0,0.0
2026-01-20,439.0,439.0,435.0,437.0,431.9577026367188,6500.0,0.0,0.0
2026-01-21,435.0,440.0,432.0,440.0,434.923095703125,23500.0,0.0,0.0
2026-01-22,441.0,446.0,441.0,446.0,440.8538513183594,28800.0,0.0,0.0
2026-01-23,447.0,486.0,447.0,478.0,472.484619140625,460500.0,0.0,0.0
2026-01-26,471.0,519.0,461.0,484.0,478.4154052734375,368200.0,0.0,0.0
2026-01-27,472.0,509.0,471.0,500.0,494.2307739257813,151500.0,0.0,0.0
2026-01-28,500.0,501.0,490.0,491.0,485.3346252441406,37100.0,0.0,0.0
2026-01-29,497.0,509.0,495.0,503.0,497.1961669921875,150600.0,0.0,0.0
2026-01-30,501.0,509.0,499.0,503.0,497.1961669921875,40800.0,0.0,0.0
2026-02-02,500.0,506.0,495.0,505.0,499.173095703125,38800.0,0.0,0.0
2026-02-03,505.0,510.0,500.0,510.0,504.1153869628906,21400.0,0.0,0.0
2026-02-04,503.0,511.0,502.0,511.0,505.1038513183594,44300.0,0.0,0.0
2026-02-05,511.0,511.0,505.0,507.0,501.1499938964844,14200.0,0.0,0.0
2026-02-06,510.0,511.0,505.0,506.0,500.16156005859375,19700.0,0.0,0.0
2026-02-09,511.0,512.0,505.0,505.0,499.173095703125,17500.0,0.0,0.0
2026-02-10,505.0,512.0,505.0,507.0,501.1499938964844,18900.0,0.0,0.0
2026-02-12,508.0,510.0,505.0,507.0,501.1499938964844,11300.0,0.0,0.0
2026-02-13,507.0,510.0,505.0,506.0,500.16156005859375,9500.0,0.0,0.0
2026-02-16,510.0,510.0,466.0,498.0,492.25384521484375,96100.0,0.0,0.0
2026-02-17,495.0,505.0,494.0,503.0,497.1961669921875,39800.0,0.0,0.0
2026-02-18,504.0,507.0,499.0,507.0,501.1499938964844,26500.0,0.0,0.0
2026-02-19,504.0,504.0,497.0,502.0,496.2077026367188,34700.0,0.0,0.0
2026-02-20,502.0,510.0,498.0,504.0,498.18463134765625,48700.0,0.0,0.0
2026-02-24,504.0,505.0,500.0,503.0,497.1961669921875,32800.0,0.0,0.0
2026-02-25,502.0,520.0,502.0,520.0,514.0,248700.0,0.0,0.0
2026-02-26,520.0,534.0,516.0,518.0,518.0,69500.0,6.0,0.0
2026-02-27,512.0,529.0,512.0,519.0,519.0,34200.0,0.0,0.0
2026-03-02,514.0,515.0,501.0,503.0,503.0,31400.0,0.0,0.0
2026-03-03,504.0,508.0,491.0,494.0,494.0,38400.0,0.0,0.0
2026-03-04,479.0,488.0,477.0,477.0,477.0,20100.0,0.0,0.0
2026-03-05,479.0,480.0,470.0,470.0,470.0,37200.0,0.0,0.0
2026-03-06,462.0,470.0,462.0,469.0,469.0,23200.0,0.0,0.0
2026-03-09,445.0,455.0,442.0,455.0,455.0,57100.0,0.0,0.0
2026-03-10,448.0,467.0,448.0,463.0,463.0,14100.0,0.0,0.0
2026-03-11,469.0,469.0,458.0,458.0,458.0,10600.0,0.0,0.0
2026-03-12,458.0,463.0,450.0,456.0,456.0,16700.0,0.0,0.0
2026-03-13,454.0,462.0,450.0,450.0,450.0,12700.0,0.0,0.0
2026-03-16,458.0,461.0,453.0,459.0,459.0,28000.0,0.0,0.0
2026-03-17,457.0,468.0,457.0,463.0,463.0,6800.0,0.0,0.0
2026-03-18,469.0,471.0,451.0,456.0,456.0,50700.0,0.0,0.0
2026-03-19,452.0,459.0,446.0,450.0,450.0,23300.0,0.0,0.0
2026-03-23,442.0,447.0,431.0,434.0,434.0,22100.0,0.0,0.0
2026-03-24,440.0,450.0,437.0,448.0,448.0,18500.0,0.0,0.0
2026-03-25,452.0,459.0,448.0,453.0,453.0,26100.0,0.0,0.0
2026-03-26,458.0,458.0,445.0,447.0,447.0,23400.0,0.0,0.0
2026-03-27,450.0,462.0,447.0,461.0,461.0,12200.0,0.0,0.0
2026-03-30,461.0,461.0,444.0,450.0,450.0,26300.0,0.0,0.0
2026-03-31,445.0,462.0,443.0,462.0,462.0,13100.0,0.0,0.0
2026-04-01,468.0,471.0,457.0,466.0,466.0,11800.0,0.0,0.0
2026-04-02,466.0,472.0,459.0,459.0,459.0,18700.0,0.0,0.0
2026-04-03,460.0,477.0,460.0,469.0,469.0,30800.0,0.0,0.0
2026-04-06,469.0,480.0,464.0,464.0,464.0,31200.0,0.0,0.0
2026-04-07,467.0,472.0,464.0,467.0,467.0,24200.0,0.0,0.0
2026-04-08,473.0,473.0,464.0,466.0,466.0,9200.0,0.0,0.0
2026-04-09,468.0,476.0,467.0,467.0,467.0,20700.0,0.0,0.0
2026-04-10,468.0,471.0,460.0,471.0,471.0,21600.0,0.0,0.0
