week,margin_short,margin_long,ratio
2025-05-30,22.7,182.2,8.03
2025-06-06,32.4,215.4,6.65
2025-06-13,31.6,207.3,6.56
2025-06-20,23.2,251.0,10.82
2025-07-04,16.9,207.3,12.27
2025-07-11,16.1,234.5,14.57
2025-07-18,20.6,245.4,11.91
2025-07-25,23.5,228.4,9.72
2025-08-01,31.0,267.8,8.64
2025-08-08,42.4,232.3,5.48
2025-08-15,47.9,208.4,4.35
2025-08-22,55.2,218.4,3.96
2025-08-29,53.7,180.1,3.35
2025-09-05,54.3,168.0,3.09
2025-09-12,55.2,178.7,3.24
2025-09-19,57.4,189.3,3.3
2025-09-26,70.1,161.7,2.31
2025-10-03,59.3,231.7,3.91
2025-10-10,61.0,233.8,3.83
2025-10-17,56.2,217.9,3.88
2025-10-24,53.2,214.5,4.03
2025-10-31,51.5,219.9,4.27
2025-11-07,36.3,241.1,6.64
2025-11-14,20.9,143.3,6.86
2025-11-21,14.7,148.5,10.1
2025-11-28,12.4,144.0,11.61
2025-12-05,39.8,119.7,3.01
2025-12-12,36.0,116.4,3.23
2025-12-19,41.1,127.1,3.09
2025-12-26,44.0,105.3,2.39
2026-01-09,43.3,117.5,2.71
2026-01-16,35.2,121.1,3.44
2026-01-23,47.8,119.9,2.51
2026-01-30,68.1,118.4,1.74
2026-02-06,64.0,112.4,1.76
2026-02-13,51.7,111.4,2.15
2026-02-20,38.6,108.1,2.8
2026-02-27,46.0,102.1,2.22
2026-03-06,49.9,68.7,1.38
2026-03-13,29.0,229.6,7.92
2026-03-19,38.6,233.5,6.05
2026-03-27,55.8,169.1,3.03
2026-04-03,50.0,175.6,3.51
2026-04-10,44.6,161.1,3.61
2026-04-17,33.0,166.1,5.03
2026-04-24,26.5,177.4,6.69
2026-05-01,20.9,173.1,8.28
2026-05-15,39.7,215.8,5.44
2026-05-22,104.0,219.2,2.11
