week,margin_short,margin_long,ratio
2025-05-16,0.0,40.4,
2025-05-23,0.0,39.0,
2025-05-30,0.0,42.6,
2025-06-06,0.0,42.6,
2025-06-13,0.0,36.3,
2025-06-20,0.0,38.3,
2025-07-04,0.0,51.2,
2025-07-11,0.0,52.3,
2025-07-18,0.0,76.0,
2025-07-25,0.4,135.2,338.0
2025-08-01,0.0,151.7,
2025-08-08,0.0,167.6,
2025-08-15,0.0,162.9,
2025-08-22,0.0,161.3,
2025-08-29,0.0,157.7,
2025-09-05,0.0,159.9,
2025-09-12,0.0,165.8,
2025-09-19,0.0,175.0,
2025-09-26,0.0,183.4,
2025-10-03,0.0,188.5,
2025-10-10,0.0,192.8,
2025-10-17,0.0,191.6,
2025-10-24,0.0,191.7,
2025-10-31,0.0,192.9,
2025-11-07,0.0,198.8,
2025-11-14,0.0,197.3,
2025-11-21,0.0,182.3,
2025-11-28,0.0,177.5,
2025-12-05,0.0,177.4,
2025-12-12,0.0,175.1,
2025-12-19,0.0,190.4,
2025-12-26,0.0,179.8,
2026-01-09,0.0,163.7,
2026-01-16,0.0,162.4,
2026-01-23,0.0,157.9,
2026-01-30,0.0,158.4,
2026-02-06,0.0,161.0,
2026-02-13,0.0,155.4,
2026-02-20,0.0,144.0,
2026-02-27,0.0,143.9,
2026-03-06,0.0,138.7,
2026-03-13,0.0,124.5,
2026-03-19,0.0,115.5,
2026-03-20,0.0,115500.0,
2026-03-27,0.0,110.8,
2026-04-03,0.0,110.1,
2026-04-10,0.0,109.3,
2026-04-17,0.0,111.7,
2026-04-24,0.0,129.7,
2026-05-01,0.0,134.5,
2026-05-15,0.0,133.5,
2026-05-22,0.0,131.5,
2026-05-29,0.0,128.6,
2026-07-17,0.0,143.0,
2026-07-24,0.0,143.7,
2026-07-31,0.0,146.5,
2026-08-07,0.0,144.6,
