week,margin_short,margin_long,ratio
2025-05-16,368.9,182.0,0.49
2025-05-23,378.6,198.8,0.53
2025-05-30,367.4,205.9,0.56
2025-06-06,393.7,212.9,0.54
2025-06-13,420.3,218.9,0.52
2025-06-20,423.1,203.6,0.48
2025-07-04,435.8,203.7,0.47
2025-07-11,436.0,204.0,0.47
2025-07-18,429.0,206.3,0.48
2025-07-25,415.7,210.5,0.51
2025-08-01,417.5,198.9,0.48
2025-08-08,421.3,196.9,0.47
2025-08-15,417.9,195.4,0.47
2025-08-22,419.8,186.7,0.44
2025-08-29,431.9,218.6,0.51
2025-09-05,410.4,204.4,0.5
2025-09-12,475.2,210.2,0.44
2025-09-19,655.4,320.7,0.49
2025-09-26,713.4,369.1,0.52
2025-09-30,822.6,260.5,0.32
2025-10-01,853.1,280.1,0.33
2025-10-02,840.7,273.2,0.32
2025-10-03,838.0,266.0,0.32
2025-10-06,834.1,263.0,0.32
2025-10-07,817.5,263.6,0.32
2025-10-08,816.4,264.7,0.32
2025-10-09,815.4,265.1,0.33
2025-10-10,814.5,265.3,0.33
2025-10-14,814.3,259.4,0.32
2025-10-15,812.9,259.5,0.32
2025-10-16,812.9,256.3,0.32
2025-10-17,809.7,254.3,0.31
2025-10-20,808.8,253.2,0.31
2025-10-21,806.9,248.0,0.31
2025-10-22,805.8,245.7,0.3
2025-10-23,801.4,241.4,0.3
2025-10-24,797.3,238.5,0.3
2025-10-27,790.4,240.3,0.3
2025-10-28,789.7,238.6,0.3
2025-10-29,784.8,228.9,0.29
2025-10-30,776.8,228.4,0.29
2025-10-31,778.0,227.0,0.29
2025-11-04,774.0,227.9,0.29
2025-11-05,774.1,238.7,0.31
2025-11-06,766.9,243.6,0.32
2025-11-07,766.4,240.9,0.31
2025-11-10,764.9,246.1,0.32
2025-11-11,756.6,239.1,0.32
2025-11-12,751.0,233.1,0.31
2025-11-13,752.3,233.5,0.31
2025-11-14,752.2,234.1,0.31
2025-11-17,756.6,230.8,0.31
2025-11-18,762.5,226.9,0.3
2025-11-19,768.1,226.1,0.29
2025-11-20,775.5,232.0,0.3
2025-11-21,775.0,230.5,0.3
2025-11-25,778.0,225.3,0.29
2025-11-26,775.9,227.7,0.29
2025-11-27,790.4,233.8,0.3
2025-11-28,797.1,231.6,0.29
2025-12-01,803.8,228.6,0.28
2025-12-02,807.5,223.1,0.28
2025-12-03,811.3,228.9,0.28
2025-12-04,839.8,237.6,0.28
2025-12-05,853.4,246.9,0.29
2025-12-08,844.6,272.4,0.32
2025-12-09,845.6,270.4,0.32
2025-12-10,853.4,266.6,0.31
2025-12-11,853.9,271.4,0.32
2025-12-12,938.8,287.0,0.31
2025-12-15,931.4,283.4,0.3
2025-12-16,938.0,276.1,0.29
2025-12-17,941.0,271.9,0.29
2025-12-18,951.5,271.3,0.29
2025-12-19,966.2,271.5,0.28
2025-12-22,1003.5,282.8,0.28
2025-12-23,997.7,285.7,0.29
2025-12-24,991.9,280.9,0.28
2025-12-25,990.5,272.8,0.28
2025-12-26,940.3,184.1,0.2
2026-01-09,386.3,222.3,0.58
2026-01-16,335.5,228.8,0.68
2026-01-23,310.8,273.5,0.88
2026-01-30,346.1,305.7,0.88
2026-02-06,329.3,298.8,0.91
2026-02-13,326.8,281.3,0.86
2026-02-20,342.5,268.5,0.78
2026-02-27,340.1,268.0,0.79
2026-03-06,376.0,263.6,0.7
2026-03-13,391.0,267.0,0.68
2026-03-19,410.2,275.1,0.67
2026-03-20,410200.0,275100.0,0.67
2026-03-27,423.5,265.0,0.63
2026-04-01,424.9,236.8,0.56
2026-04-02,426.0,226.9,0.53
2026-04-03,423.6,214.8,0.51
2026-04-06,419.9,215.1,0.51
2026-04-07,418.9,213.3,0.51
2026-04-08,418.4,214.5,0.51
2026-04-09,418.1,215.0,0.51
2026-04-10,417.6,215.2,0.52
2026-04-13,417.2,216.8,0.52
2026-04-14,412.7,216.3,0.52
2026-04-15,409.9,213.8,0.52
2026-04-16,409.7,213.2,0.52
2026-04-17,407.2,208.8,0.51
2026-04-20,407.1,208.4,0.51
2026-04-21,403.2,208.8,0.52
2026-04-22,401.3,208.9,0.52
2026-04-23,400.0,210.3,0.53
2026-04-24,399.4,214.0,0.54
2026-04-27,400.7,211.8,0.53
2026-04-28,386.8,210.2,0.54
2026-04-30,383.0,207.3,0.54
2026-05-01,380.0,212.9,0.56
2026-05-07,375.5,201.6,0.54
2026-05-08,375.3,202.9,0.54
2026-05-11,375.3,204.8,0.55
2026-05-12,374.7,204.5,0.55
2026-05-13,374.0,202.4,0.54
2026-05-14,372.4,202.3,0.54
2026-05-15,368.2,202.8,0.55
2026-05-18,365.8,202.3,0.55
2026-05-19,360.1,201.5,0.56
2026-05-20,355.2,199.2,0.56
2026-05-21,354.7,196.0,0.55
2026-05-22,351.4,197.1,0.56
2026-05-25,347.9,197.6,0.57
2026-05-26,346.2,198.6,0.57
2026-05-27,341.3,197.6,0.58
2026-05-28,340.3,195.9,0.58
2026-05-29,336.0,196.3,0.58
2026-06-01,333.7,195.0,0.58
2026-06-02,330.5,189.7,0.57
2026-06-03,324.2,191.2,0.59
2026-06-04,321.9,186.4,0.58
