week,margin_short,margin_long,ratio
2025-05-30,0.0,3030.7,
2025-06-06,0.0,3213.2,
2025-06-13,0.0,3219.4,
2025-06-20,0.0,3251.2,
2025-07-04,0.0,3444.5,
2025-07-11,0.0,3732.8,
2025-07-18,0.0,3787.4,
2025-07-25,0.0,3702.9,
2025-08-01,0.0,3646.3,
2025-08-08,0.7,4991.4,7130.57
2025-08-15,0.0,4651.1,
2025-08-22,0.0,4474.5,
2025-08-29,0.0,4221.7,
2025-09-05,0.0,4039.6,
2025-09-12,0.0,4021.5,
2025-09-19,0.0,3919.8,
2025-09-26,0.0,3955.7,
2025-10-03,0.0,3928.9,
2025-10-10,0.0,4009.2,
2025-10-17,0.0,3926.6,
2025-10-24,0.0,3681.5,
2025-10-31,0.0,3704.9,
2025-11-07,0.0,3555.9,
2025-11-14,0.0,3627.0,
2025-11-21,0.0,3251.9,
2025-11-28,0.0,3174.9,
2025-12-05,0.0,3236.2,
2025-12-12,9.0,3067.8,340.87
2025-12-19,5.0,2792.4,558.48
2025-12-26,0.0,2982.9,
2026-01-09,0.0,2975.1,
2026-01-16,0.0,3053.9,
2026-01-23,0.0,2988.1,
2026-01-30,0.0,3237.3,
2026-02-06,0.0,2979.6,
2026-02-13,0.0,3858.3,
2026-02-20,0.0,4116.6,
2026-02-27,0.0,3860.0,
2026-03-06,0.0,3561.7,
2026-03-13,0.0,3768.8,
2026-03-19,0.0,3986.8,
2026-03-20,0.0,3986800.0,
2026-03-27,0.0,3760.0,
2026-04-03,0.0,3638.4,
2026-04-10,0.0,3421.4,
2026-04-17,0.0,3255.4,
2026-04-24,0.0,3187.4,
2026-05-01,0.0,2965.7,
2026-05-15,0.0,2175.7,
2026-05-22,0.0,2094.8,
2026-07-17,0.0,2265.5,
2026-07-24,0.0,2498.4,
2026-07-31,0.0,2424.7,
