week,margin_short,margin_long,ratio
2025-05-16,35.7,299.8,8.4
2025-05-23,33.0,302.8,9.18
2025-05-30,47.6,284.2,5.97
2025-06-06,49.5,260.3,5.26
2025-06-13,55.2,261.8,4.74
2025-06-20,68.2,232.0,3.4
2025-07-04,85.3,223.6,2.62
2025-07-11,68.9,260.8,3.79
2025-07-18,63.4,270.9,4.27
2025-07-25,44.9,264.0,5.88
2025-08-01,47.3,235.2,4.97
2025-08-08,48.3,213.6,4.42
2025-08-15,48.9,200.6,4.1
2025-08-22,48.4,201.8,4.17
2025-08-29,68.7,210.6,3.07
2025-09-05,62.7,246.0,3.92
2025-09-12,90.9,242.5,2.67
2025-09-19,65.0,276.5,4.25
2025-09-26,61.4,317.8,5.18
2025-10-03,59.8,299.9,5.02
2025-10-10,58.8,299.2,5.09
2025-10-17,55.3,267.2,4.83
2025-10-24,65.9,278.4,4.22
2025-10-31,87.0,350.3,4.03
2025-11-07,86.3,386.9,4.48
2025-11-14,82.4,386.1,4.69
2025-11-21,49.0,413.4,8.44
2025-11-28,50.5,533.5,10.56
2025-12-05,51.2,559.8,10.93
2025-12-12,58.6,560.0,9.56
2025-12-19,50.9,442.4,8.69
2025-12-26,93.7,432.0,4.61
2026-01-09,56.0,423.9,7.57
2026-01-16,50.3,383.0,7.61
2026-01-23,54.9,468.5,8.53
2026-01-30,64.9,478.2,7.37
2026-02-06,54.1,523.1,9.67
2026-02-13,61.3,603.5,9.85
2026-02-20,70.0,798.2,11.4
2026-02-27,66.4,713.8,10.75
2026-03-06,57.2,563.7,9.85
2026-03-13,49.0,537.7,10.97
2026-03-19,48.5,532.9,10.99
2026-03-20,48500.0,532900.0,10.99
2026-03-27,54.4,486.8,8.95
2026-04-03,58.0,479.0,8.26
2026-04-10,66.3,438.0,6.61
2026-04-17,59.3,462.8,7.8
2026-04-24,62.0,523.5,8.44
2026-05-01,55.4,539.7,9.74
2026-05-15,51200.0,500000.0,0.1024
