week,margin_short,margin_long,ratio
2025-05-16,0.0,554.2,
2025-05-23,0.0,492.5,
2025-05-30,0.0,463.9,
2025-06-06,0.0,414.6,
2025-06-13,0.0,428.0,
2025-06-20,0.0,404.6,
2025-07-04,0.0,400.6,
2025-07-11,0.0,404.4,
2025-07-18,0.0,377.2,
2025-07-25,0.0,649.4,
2025-08-01,0.0,615.7,
2025-08-08,0.0,639.0,
2025-08-15,0.0,570.0,
2025-08-22,0.0,537.8,
2025-08-29,0.0,416.8,
2025-09-05,0.0,404.5,
2025-09-12,0.0,398.6,
2025-09-19,0.0,386.3,
2025-09-26,0.0,384.0,
2025-10-03,0.0,369.6,
2025-10-10,0.0,370.6,
2025-10-17,0.0,625.8,
2025-10-24,0.0,506.9,
2025-10-31,0.0,393.4,
2025-11-07,0.0,361.7,
2025-11-14,0.0,356.1,
2025-11-21,0.0,341.6,
2025-11-28,0.0,333.4,
2025-12-05,0.0,422.5,
2025-12-12,0.0,459.6,
2025-12-19,0.0,440.0,
2025-12-26,0.0,523.1,
2026-01-09,0.0,567.0,
2026-01-16,0.0,662.8,
2026-01-23,0.0,576.0,
2026-01-30,0.0,549.5,
2026-02-06,0.0,546.3,
2026-02-13,0.0,532.7,
2026-02-20,0.0,548.8,
2026-02-27,0.0,506.2,
2026-03-06,0.0,519.8,
2026-03-13,0.0,543.2,
2026-03-19,0.0,563.3,
2026-03-27,0.0,574.5,
2026-04-03,0.0,564.1,
2026-04-10,0.0,568.0,
2026-04-17,0.0,568.1,
2026-04-24,0.0,554.3,
2026-05-01,0.0,564.7,
2026-05-15,0.0,568.6,
2026-05-22,0.0,545.5,
2026-05-29,0.0,530.4,
2026-07-17,0.0,448.0,
2026-07-24,0.0,459.3,
2026-07-31,0.0,470.6,
2026-08-07,0.0,444.1,
2026-08-14,0.0,444.7,
2026-08-21,0.0,469.7,
2026-08-28,0.0,486.5,
