week,margin_short,margin_long,ratio
2025-05-16,7.4,216.4,29.24
2025-05-23,14.5,208.0,14.34
2025-05-30,16.3,213.5,13.1
2025-06-06,16.2,229.6,14.17
2025-06-13,20.5,215.2,10.5
2025-06-20,29.5,187.6,6.36
2025-07-04,23.0,178.5,7.76
2025-07-11,18.5,183.9,9.94
2025-07-18,20.2,175.3,8.68
2025-07-25,29.2,271.2,9.29
2025-08-01,23.0,279.8,12.17
2025-08-08,20.3,263.1,12.96
2025-08-15,21.1,221.1,10.48
2025-08-22,19.2,197.1,10.27
2025-08-29,20.0,170.1,8.51
2025-09-05,5.4,180.1,33.35
2025-09-12,4.9,167.9,34.27
2025-09-19,5.8,172.1,29.67
2025-09-26,6.0,166.7,27.78
2025-10-03,10.9,147.6,13.54
2025-10-10,7.6,149.5,19.67
2025-10-17,6.6,158.1,23.95
2025-10-24,6.2,446.4,72.0
2025-10-31,24.0,250.9,10.45
2025-11-07,12.7,246.8,19.43
2025-11-14,14.4,236.9,16.45
2025-11-21,43.7,231.8,5.3
2025-11-28,53.8,203.5,3.78
2025-12-05,80.9,211.5,2.61
2025-12-12,80.0,200.5,2.51
2025-12-19,76.6,195.6,2.55
2025-12-26,78.9,183.4,2.32
2026-01-09,79.0,174.7,2.21
2026-01-16,83.5,159.8,1.91
2026-01-23,88.6,178.1,2.01
2026-01-30,99.0,218.4,2.21
2026-02-06,96.7,210.5,2.18
2026-02-13,101.4,214.2,2.11
2026-02-20,95.3,202.2,2.12
2026-02-27,95.1,211.2,2.22
2026-03-06,123.4,154.7,1.25
2026-03-13,137.3,183.8,1.34
2026-03-19,120.9,149.4,1.24
2026-03-20,120900.0,149400.0,1.24
2026-03-27,135.2,165.3,1.22
2026-04-03,133.6,137.6,1.03
2026-04-10,119.8,121.5,1.01
2026-04-17,125.5,118.0,0.94
2026-04-24,138.2,132.5,0.96
2026-05-01,143.9,151.3,1.05
2026-05-15,128.6,134.0,1.04
2026-05-22,153.3,125.9,0.82
2026-05-29,124.9,84.4,0.68
2026-07-17,111.4,107.7,0.97
2026-07-24,83.1,271.2,3.26
